BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
118842930455593301,594.1290322580645,0.0,221.29032258064515,6641.475806451613,371.8790322580645,146.50806451612902,581.6290322580645,0.0,214.15322580645162,4565.379032258064,234.2016129032258,61.91129032258065,12.491935483870968,0.0,441.3790322580645,1681.3225806451612,102.70967741935483,72.31451612903226
119042929528989701,812.2380952380952,0.0,5204.642857142857,1103.6190476190477,4836.690476190476,1415.857142857143,642.3333333333334,0.0,1139.9761904761904,425.04761904761904,3815.9761904761904,1196.2857142857142,0.0,0.0,0.0,0.0,37.11904761904762,322.3095238095238
119142930531415701,59.6806800618238,87.57959814528593,152.938485316847,31.85842349304482,141.05409582689336,516.155486862442,49.38794435857805,0.0,85.9969088098918,28.071715610510047,102.85842349304482,345.57496136012367,0.07697063369397218,157.18670788253476,124.7805255023184,2.6358578052550232,18.558268933539413,116.69057187017002
119242930463926601,64.38587848932677,0.0,39.79967159277504,50.54953475643131,112.05145046524356,510.4904214559387,53.4887794198139,0.0,39.79967159277504,16.887794198139026,89.37657361795293,393.4723590585659,7.116584564860427,76.9792008757526,70.0175150519978,32.14887794198139,22.93486590038314,168.93267651888343
119442930526684402,108.74289674289675,0.0,1017.6708246708247,621.1036036036036,351.963270963271,181.02737352737353,106.54365904365905,0.0,450.8873873873874,499.64760914760916,79.4948024948025,179.6039501039501,0.6098406098406098,69.3000693000693,341.6857241857242,218.27304227304228,173.51767151767152,8.334026334026333
119542930473450501,102.47909199522103,119.47431302270012,28.86857825567503,213.85185185185185,62.02508960573477,344.32019115890085,90.9163679808841,0.0,22.894862604540023,185.72043010752688,42.83512544802868,207.3584229390681,3.001194743130227,0.0,175.64874551971326,18.763440860215052,1.7240143369175627,74.95698924731182
119642930460902801,82.78967538322813,0.0,51.36632100991885,81.0712353471596,135.47272317403065,504.3525698827773,78.05770964833184,0.0,51.36632100991885,37.937105500450855,71.02434625788999,384.501127141569,2.3512173128944998,64.74233543733092,134.40284039675385,2.32439134355275,62.27006311992786,79.69815148782688
119642930474784802,507.23839854413103,59.14467697907188,2144.953594176524,668.7379435850773,961.0263876251138,823.9808917197453,499.8744313011829,0.0,1255.309372156506,562.336669699727,579.0673339399455,823.2939035486806,0.8280254777070064,141.03730664240217,1185.049135577798,130.7424931756142,347.6988171064604,0.0
119642930543451002,68.1220988900101,0.0,117.4302051799529,21.2924655230407,208.85486041035992,436.0864446686848,47.56104944500505,0.0,22.880255634039692,21.2924655230407,158.06273124789774,338.47460477632023,3.0956945845946855,27.631685166498485,95.98587285570132,6.660107635385133,24.19256643121426,88.76723847965019
119742930531276501,284.8213213213213,0.0,35.0975975975976,550.96996996997,305.966966966967,635.8378378378378,276.463963963964,0.0,15.486486486486486,302.4834834834835,32.78528528528528,498.25975975975973,6.731231231231231,33.873873873873876,275.1621621621622,49.567567567567565,300.509009009009,174.93543543543544
119942930518238201,119.13934426229508,81.9672131147541,1074.2305327868853,207.53995901639345,435.46618852459017,800.9190573770492,109.39036885245902,0.0,81.85963114754098,114.15881147540983,120.21926229508196,531.4129098360655,2.846311475409836,22.202868852459016,90.3125,91.43442622950819,257.88729508196724,207.51434426229508
119942930529966301,137.0437037037037,103.70370370370371,248.00222222222223,98.71481481481482,161.2237037037037,1126.431111111111,115.84148148148148,0.0,90.76296296296296,83.9,103.34592592592593,798.5666666666667,18.844444444444445,294.71555555555557,349.3451851851852,24.186666666666667,55.354814814814816,136.27851851851852
121242929321210202,120.01309328968904,213.63911620294598,127.20949263502455,188.64320785597383,197.31178396072013,470.73322422258593,106.80196399345336,196.4541734860884,63.92798690671031,106.34533551554829,24.562193126022912,360.22995090016366,0.0,155.58674304418986,17.518821603927986,17.80687397708674,15.97545008183306,79.41571194762685
121242930508820902,78.6213921901528,744.7959967831293,30.149227057456883,87.14359753373246,138.57939415601822,648.4317755339111,73.34089893664552,711.733714592083,22.756500759538916,35.194531319810565,41.482530604950405,558.96202305424,2.8482709319989277,32.53149852560093,10.2179429899026,41.13215977124475,35.131891698686445,61.52318827629345
121242930520578002,68.48806451612903,0.0,104.8179569892473,621.4470967741936,24.96258064516129,213.32967741935485,57.468387096774194,0.0,33.348279569892476,449.4152688172043,19.44505376344086,95.98698924731183,9.0552688172043,0.0,102.6410752688172,134.04462365591397,5.183440860215054,90.59698924731183
121342930459339902,72.6711229946524,263.14973262032083,358.4886363636364,28.581550802139038,120.86096256684492,514.9017379679144,69.51136363636364,1.3683155080213905,27.970588235294116,24.236631016042782,77.77005347593582,363.32754010695186,1.8128342245989304,106.85494652406418,88.14171122994652,24.77673796791444,25.546122994652407,145.8883689839572
121342930532867601,226.15546218487395,0.0,3090.529411764706,1103.9873949579833,559.3991596638656,120.39915966386555,184.64705882352942,0.0,277.44117647058823,1038.7100840336134,309.71008403361344,98.53361344537815,0.0,50.42016806722689,1784.7857142857142,267.34453781512605,271.39495798319325,32.65966386554622
121642928932197502,207.48401717557252,253.5063215648855,325.0090648854962,504.38108301526717,34.77826812977099,226.87022900763358,186.00262404580153,164.0502146946565,98.4831822519084,418.5480677480916,19.283993320610687,168.67342557251908,12.389432251908397,0.41042461832061067,17.16018606870229,149.97220896946564,1.4360687022900764,52.998449427480914
121642930531710102,124.58987397835529,795.2300909996842,64.81801703527212,559.126575270559,85.49600774255988,298.88929123589793,110.94757778443041,794.196467457053,53.506965433242975,489.59147744282274,37.859641496512154,123.67665790434165,45.68924776601722,73.78012442228119,24.262049563865865,87.38068132886605,20.854580946249083,149.17948959798562
121742928857169102,89.50122649223222,0.0,64.227309893704,50.28618152085037,121.59689288634506,561.937857726901,68.97219950940311,0.0,32.01144726083402,27.158626328699917,85.51103843008994,414.9452166802944,25.19869174161897,448.56909239574816,89.20686835650041,8.994276369582993,64.30989370400654,157.84219133278822
121942930532691902,75.42429038725335,24.90239527276564,128.00073863036826,27.414160599345784,115.73071647145721,645.2951355914319,71.54299883929514,0.0,101.07027540360873,23.158911047799936,66.05782420597235,525.983117020154,0.43600295452147303,28.863986493616125,54.77429566318455,13.892054447610002,24.971087897013824,101.1948928985966
122042930453747502,63.67863997806416,21.387441732931176,46.949821771318895,191.6915272826981,151.24403619413215,398.3029887578832,57.06909788867562,0.0,43.23772964080066,165.7480120647107,134.60488072388264,294.86262681656154,19.446394296682204,0.0,21.564573622155198,27.87332053742802,9.380860981628736,130.00904853304087
122142930476059801,103.27737226277372,0.0,85.98722627737226,58.697080291970806,14.726277372262773,486.58576642335765,94.47992700729927,0.0,83.32116788321167,6.041970802919708,11.05109489051095,450.16058394160586,0.0,0.0,99.83394160583941,47.3978102189781,14.322992700729927,25.534671532846716
122142930524050702,71.66434944732987,0.0,93.02239978692236,60.054015181781864,187.97696098015714,586.3880410174457,63.36396324410707,0.0,92.99296843787455,39.439712345185775,129.25603941936342,425.7453189505926,0.9532827273937942,33.283686243174856,81.70326275136503,15.902996404314822,45.18809428685577,81.97749367425756
122242930516823202,44.88706917624053,7.910535321437301,40.728183818137374,24.362258616475188,213.00024443901248,359.2058176484967,38.118797360058664,7.910535321437301,40.728183818137374,13.074065020777317,152.42067954045464,256.4480567098509,10.324615008555366,71.16352969934002,0.0,11.74333903691029,62.12564165240772,111.12955267660719
122242930542103301,70.78139875503479,0.0,45.63529842548517,31.962651043573782,89.87623581105822,606.5558403515196,67.01061882094471,0.0,39.15086049066276,22.921640424752837,67.30538264372025,528.4210911753936,4.495422922006591,0.0,2.815086049066276,16.966678872207982,18.205419260344197,90.22922006590993
122342929604572701,138.24064702265525,0.0,80.10320200539185,165.30577496098,298.56907723596464,762.6166106985763,135.40462564442132,0.0,63.10154661117154,129.8672846805089,158.3182140661212,522.4330984250106,4.497706096580428,34.0554320578915,30.27985621718772,25.240032161944853,131.699522300525,129.6432861940122
122342930478315301,209.47697368421052,60.85526315789474,1382.171052631579,423.54605263157896,800.6677631578947,1131.9309210526317,148.23684210526315,0.0,176.57894736842104,205.02631578947367,752.2993421052631,879.2467105263158,8.493421052631579,13.138157894736842,1279.4342105263158,233.32565789473685,55.203947368421055,139.62828947368422
122342930518922302,100.8089378238342,0.0,336.6826424870466,111.31088082901555,49.93329015544042,554.4501295336787,89.82836787564767,0.0,241.1515544041451,98.40803108808291,36.73639896373057,483.5,3.0582901554404147,90.66256476683938,38.82836787564767,4.811528497409326,11.589378238341968,87.86075129533678
122342930519827402,77.89429557783988,0.0,107.26308290865254,200.09781357882625,234.1465285769083,556.9423530056441,73.27711107457942,0.0,63.66080333168941,109.8316620088772,141.78612526713792,446.3002904268727,2.2489451476793247,8.827661789687106,210.4843553071401,65.45421666940655,76.52808373061538,92.03359088169215
122642930459111602,473.5817984832069,216.68472372697724,77.30010834236187,797.2394366197183,137.397616468039,495.83965330444204,446.4604550379198,0.0,30.939328277356445,646.5742145178765,95.26977248104009,197.81581798483208,5.524377031419285,0.0,39.96533044420369,112.8569880823402,44.63055254604551,340.3889490790899
122642930550255802,182.1416752843847,0.0,289.0819027921406,87.22895553257497,143.10299896587384,528.9582213029989,138.56504653567734,0.0,11.828748707342296,73.15573940020683,47.18779731127198,429.71520165460186,11.87300930713547,0.0,527.7985522233713,63.404136504653565,73.44777662874871,78.81344364012409
122742930457734301,100.2394526795895,0.0,294.5005701254276,58.524515393386544,101.64196123147093,616.9977194982896,88.71493728620297,0.0,59.60889395667047,57.99087799315849,61.4709236031927,402.40022805017105,3.454960091220068,145.44355758266818,176.77194982896236,0.0,41.68415051311288,172.85404789053592
122742930471847401,61.965643274853804,17.551169590643276,109.59576023391813,109.92909356725146,118.796783625731,576.141081871345,54.75804093567251,17.551169590643276,109.59576023391813,52.65862573099415,80.3048245614035,463.26461988304095,1.0964912280701755,57.01754385964912,172.50219298245614,68.34795321637426,17.492690058479532,35.53947368421053
122842930473415802,91.87986463620982,0.0,2526.5059221658207,168.4906937394247,225.86125211505922,510.75634517766497,88.49576988155668,0.0,370.7952622673435,116.01861252115059,184.91370558375635,422.8020304568528,0.0,657.1285956006768,81.751269035533,0.5177664974619289,47.441624365482234,50.05414551607445
122842930534949401,85.63587540279269,112.78195488721805,144.93071965628357,34.54135338345865,178.37432867883996,448.9736842105263,74.10902255639098,53.70569280343717,143.72126745435017,26.75402792696026,92.90547798066595,382.40386680988183,11.07626208378088,42.11600429645542,96.35821697099892,67.9108485499463,43.73254564983888,50.422126745435015
122842930544924201,84.94893617021276,424.28297872340426,336.72255319148934,226.10425531914893,172.37489361702129,571.0391489361702,74.24468085106383,219.47148936170214,110.34808510638298,113.27106382978724,27.890212765957447,356.24638297872343,6.038297872340426,77.87787234042553,98.8268085106383,29.780851063829786,100.48510638297873,127.66340425531915
122942929194588301,168.48549107142858,235.49107142857142,1612.828125,1266.8125,55.64174107142857,108.60044642857143,146.96763392857142,0.0,157.16741071428572,983.8794642857143,45.1015625,23.943080357142858,42.03794642857143,126.78683035714286,700.25,297.6138392857143,25.984375,54.487723214285715
123042930475944402,104.34977578475336,0.0,56.11659192825112,224.8340807174888,128.7443946188341,671.493273542601,90.28699551569507,0.0,56.11659192825112,139.4080717488789,107.91031390134529,516.9103139013453,2.242152466367713,0.0,165.4080717488789,159.24663677130044,2.376681614349776,165.7982062780269
123142930463041001,60.589732338745065,0.0,135.09331578177563,161.83311393886208,102.68012286090391,376.6409243820389,54.939593388913266,0.0,134.94544390814684,151.09741114523914,78.50914143630247,239.22992540587978,0.9479303788211204,0.0,0.7093754570718152,7.48383794061723,17.741992101799035,192.05996782214422
123142930474506401,67.74430219292687,4.52363206152026,76.54827396797228,167.12362361093506,344.47383276291885,513.2098533823468,67.55599780284784,0.0,64.88641568428613,53.808864663877976,77.82180250982381,407.268720158871,0.022098280305911183,23.88229179870706,29.515629357332994,91.14264587822707,71.3818312418135,89.07973972197574
123242929642362602,82.45454545454545,0.0,812.7945205479452,63.21793275217933,233.07596513075964,910.2229140722292,77.83935242839352,0.0,812.7945205479452,44.53798256537983,206.5628891656289,745.1569115815691,2.1170610211706102,0.0,70.61021170610212,9.276463262764633,14.950186799501868,119.38978829389788
123442930527137401,122.23844660194175,140.32038834951456,452.8434951456311,90.5409708737864,36.15611650485437,583.671067961165,122.23844660194175,65.75922330097087,67.98912621359223,23.593009708737863,30.459805825242718,420.178640776699,8.737864077669903,576.0625242718446,32.8295145631068,12.651650485436893,3.504854368932039,146.19184466019416
123442930543516602,62.278696419971105,0.0,49.24113019746348,21.758067105474392,88.66816503451598,432.54390752929845,51.45641354952641,0.0,48.84170813934821,10.930004816182374,54.15620484829026,351.58628993417886,1.4957457055707175,0.0,85.19473430727244,14.876545191844597,38.209182854390754,80.37357521271473
123542930548721902,122.98314606741573,60.264044943820224,214.63295880149812,575.3239700374531,58.823970037453186,805.4662921348314,122.98314606741573,60.264044943820224,134.4943820224719,302.05243445692884,15.704119850187267,581.0093632958801,3.3707865168539324,0.0,504.38576779026215,114.7434456928839,2.3352059925093633,78.48876404494382
123642930526093702,90.32161361954108,37.00962250185048,394.8904515173945,58.45299777942265,204.80236861584012,570.3863804589193,90.13360473723168,37.00962250185048,42.26572908956329,33.480014803849,128.3038490007402,389.49037749814954,0.0,44.05218356772761,316.4763138415988,40.00185048112509,68.45743893412288,146.8856402664693
123642930543678502,101.08284671532847,205.80948905109489,651.6886861313868,42.825182481751824,129.52773722627737,437.0080291970803,99.03430656934306,107.6558394160584,22.66094890510949,36.09306569343066,27.325912408759123,308.9839416058394,0.6175182481751825,59.81350364963504,2.1861313868613137,4.373357664233577,2.6047445255474453,138.1941605839416
123742930477029802,1260.8980815347722,800.304556354916,377.9400479616307,185.95443645083932,1790.8657074340529,1482.0059952038368,1218.7745803357313,800.304556354916,64.99040767386091,129.8872901678657,1473.1978417266187,1268.9676258992806,40.91966426858513,0.0,0.0,30.282973621103118,279.80095923261393,194.67985611510792
123742930480013402,66.64622041231866,337.23619241537284,95.70475948078392,193.57699160091627,199.27793331636548,238.00763553066938,57.90964622041232,0.0,18.051412573173835,183.32756426571646,77.55968439806567,103.75006362942224,8.101298040213795,0.0,20.5963349452787,5.954186815983711,58.47442097225757,77.30745736828709
123842930472867801,54.218585005279834,0.0,15.834213305174234,24.640971488912356,55.54487856388596,516.0095036958817,48.43611404435058,0.0,15.834213305174234,13.331573389651531,53.930306230200635,416.7180570221753,2.1119324181626187,0.0,103.55332629355861,20.095036958817317,0.5142555438225976,113.64625131995776
123942930458498402,56.80274124837933,0.0,113.74828671976292,56.411742915354694,211.01481755880718,500.64789775884424,52.44100759399889,0.0,101.41452120763104,50.190590850157434,169.12076310427858,422.764956473421,1.1027968142248565,1.2278199666604928,91.82941285423226,28.03074643452491,26.766253009816634,72.12094832376366
