BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
929542930516026601,0.0,0.0,736.7713193657984,0.0,116.87267270668177,65.08494337485844,187.12296149490376,338.80947904869765,0.0,0.0,568.0087146092866,0.0,47.733374858437145,0.9852831257078143,177.57509626274066,96.8015288788222,0.0,0.0,162.49872593431485,0.0,28.12400906002265,289.8383635334088,0.30327859569648924,25.203289920724803
929542930534858701,0.0,0.0,1137.040667539267,0.0,152.58413612565445,348.36933246073295,243.5773167539267,276.71039267015703,0.0,0.0,1098.5139659685865,0.0,112.58065445026178,78.56740837696336,243.13943717277488,249.6362172774869,0.0,0.0,57.978154450261776,0.0,7.187670157068063,58.90052356020942,10.393285340314137,0.7683376963350785
929642929389152602,0.0,0.0,730.6908683779355,0.0,128.96821409066084,163.22447842708902,216.12912616056798,110.61000546149646,0.0,0.0,680.6332659748771,0.0,108.36744401966139,75.56287820862917,216.12912616056798,96.14697433096667,0.0,0.0,19.69843801201529,0.0,6.629934462042599,21.864969961769525,0.0,0.0
929642930525318801,203.8735983690112,0.0,388.84716615698267,0.0,205.25432212028542,5137.634811416921,498.9013251783894,1230.4049643221203,0.0,0.0,82.3956880733945,0.0,35.28390417940877,121.42613659531091,456.99228338430174,870.0557390417941,41.85158002038736,0.0,58.64204892966361,0.0,0.0,718.1786748216107,0.0,410.755382262997
929642930528741302,107.92230769230768,0.0,404.91857142857145,0.0,195.35702075702076,233.3368131868132,203.5789987789988,754.7539316239316,84.18746031746032,0.0,198.2381684981685,0.0,98.74296703296704,111.2743956043956,175.92442002442004,738.906971916972,0.0,0.0,121.77667887667889,0.0,51.133894993895,708.4661904761905,0.0,263.9404884004884
929742930465057902,0.0,225.93535923958626,649.8937978753146,0.0,105.3028291864691,779.7489055074084,1222.812411238468,189.748065417948,0.0,225.93535923958626,473.08044590438914,0.0,17.480536762650264,104.95287391668997,1222.4193080793962,161.6273371540397,21.190823315627622,0.0,117.4928333799273,0.0,36.78102320380207,11.229147330164944,0.0,8.435247414034107
929842930458129101,2.87419854079151,0.0,660.3805770506301,0.2627901835065222,90.31887685164715,326.1651359717002,120.09875082909574,55.94547424275923,2.87419854079151,0.0,581.4453482202078,0.2627901835065222,79.78594074729162,249.93135529515808,119.73152332522663,49.86698651337608,0.0,0.0,61.71428476674774,0.0,27.40785540570418,205.29015697545876,0.9054676099933672,6.1939597612204285
931242930476050402,0.0,0.0,535.6628107680126,0.0,247.09281868566902,384.8786777513856,108.47735814198998,80.01156241752442,0.0,0.0,419.9715914489311,0.0,102.32010029031406,369.66312219583006,108.47122459751913,67.51049617313275,3.572087622063869,0.0,124.56598574821854,33.426790709949856,29.60822908419108,107.11012668250198,0.6939773027183953,15.506716811823699
931442930515638602,0.0,0.0,795.9173948566836,0.0,116.33313420841147,204.66409188320387,145.3932815429949,80.38056388963301,0.0,0.0,712.1138842753817,0.0,91.85970800964371,99.77769756228236,143.15320251808197,73.09032547548888,0.0,0.0,62.676309938387355,0.0,32.43281810875971,19.305342887757835,0.8305491561746585,12.875416555049558
931742930463661702,0.0,869.9566813671444,1146.6573980154355,0.0,324.6837816979052,3972.5865380374867,2022.4976626240352,290.8086659316428,0.0,869.9566813671444,634.4293605292172,0.0,136.3152921719956,412.78272326350606,2019.2465049614113,230.03916207276734,0.0,0.0,468.5551378169791,0.0,40.75773980154354,0.0,0.0,0.0
931842930528286902,0.0,0.0,430.00741159830267,0.0,162.4248514851485,805.5947666195191,247.26148514851485,1119.6853041018387,0.0,0.0,335.84807637906647,0.0,126.46875530410185,312.27643564356435,246.35642149929276,946.4232248939179,0.0,0.0,29.144384724186708,0.0,40.896463932107494,466.75824611032533,0.06350777934936351,4.576718528995756
931942928791257601,105.9952977286679,0.0,424.1523327194598,105.9952977286679,154.06814917127073,140.57486187845305,60.82895027624309,108.51210251688153,105.9952977286679,0.0,290.29711479435235,43.003563535911596,95.06636893799876,114.04963167587478,60.82895027624309,90.34494782074893,0.0,0.0,117.69848680171884,0.0,35.38296193984039,50.62044505831799,0.0,15.346838551258442
932042927963688202,156.38207945900254,0.0,627.7735164835165,0.0,203.7725781910397,896.2126458157228,166.28112426035503,284.76461538461535,11.385105663567202,0.0,502.5763736263736,0.0,33.67694843617921,136.39169907016063,161.78622147083686,212.82081994928149,0.0,0.0,172.1873372781065,0.0,97.69460693153,75.27199492814877,1.8596787827557058,27.39693153000845
932042930457131901,47.2550382209868,0.0,608.5856358582349,0.0,202.39820708825576,863.7869840166783,237.76921473245312,144.7326893676164,0.0,0.0,507.10863794301594,0.0,11.344266851980542,694.7914176511466,218.791042390549,144.7326893676164,0.0,0.0,2.0873175816539264,0.0,56.34965253648367,133.70348853370396,4.725469075747046,2.364141765114663
932042930480780201,0.0,0.0,838.8071569506727,0.0,299.3917591287636,753.9385675848815,4618.765752722614,1082.6900679051892,0.0,0.0,559.3666931454196,0.0,81.14200128122998,319.44415118513774,4593.79400640615,728.1836079436259,0.0,0.0,216.38398462524023,0.0,181.94828955797567,233.55593081358109,19.791597693786034,309.7557616912236
932342930459475501,0.0,0.0,959.8690497125465,0.0,292.97352722353736,1507.7801149814,479.4369360838688,722.3368887385865,0.0,0.0,696.5941427122083,0.0,222.5762394318566,944.7022996280015,467.4668177206628,443.99175853905984,0.0,0.0,231.2472167737572,0.0,98.4247040919851,362.59618194115654,1.3164288129861346,270.8203889076767
932442928716053102,0.0,0.0,455.48508361204017,2.968466316292403,72.71978021978022,312.9406880076445,256.4271954132824,125.6088198757764,0.0,0.0,450.35028189202103,2.968466316292403,59.47342092689919,219.33470616340182,206.92896321070234,119.48325848064978,0.0,0.0,4.688150979455327,58.86716196846632,12.967711419015766,44.293511705685624,17.775021500238893,4.4940802675585285
932542928932360901,0.0,0.0,755.7960732323232,0.0,2074.178930976431,2089.496616161616,458.39351010101007,529.5472306397306,0.0,0.0,755.5117634680134,0.0,1558.9458627946128,553.8792255892256,457.98896464646464,403.29776936026934,0.0,0.0,9.683573232323232,0.0,423.3957028619528,167.49876262626262,1.3566582491582493,408.42162037037036
932542930527348602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932642930454303502,0.0,0.0,811.3370244821093,0.0,448.7374764595104,1072.8010922787194,349.73404896421846,106.3931450094162,0.0,0.0,767.7976459510357,0.0,317.4676836158192,1056.5690583804144,349.57595103578154,85.82570621468926,0.0,0.0,142.84922787193975,0.0,64.66190207156309,836.5975706214689,0.41105461393596987,12.052730696798493
932742930455556601,0.0,0.0,765.2929602280088,0.0,349.00536753465474,99.19580152869543,101.11723824329576,99.97532478300299,0.0,0.0,485.4730309625599,0.0,153.50352014509653,87.10253271149112,100.82155434641793,73.33496826013733,0.0,0.0,88.68116258582718,0.0,26.9546003368312,3.9681609016712014,0.6811423759554346,15.50446119963726
932742930519252302,0.0,0.0,315.7963713080169,0.0,86.27631856540084,639.5512869198312,220.3007700421941,679.502911392405,0.0,0.0,189.08608649789028,0.0,79.39586497890295,164.9490717299578,217.13621308016877,679.3258016877637,0.0,0.0,104.31195147679324,0.0,22.526582278481012,625.8747890295359,3.944651898734177,35.07684599156118
932942930550179502,0.0,0.0,955.2492513368983,0.0,287.126871657754,1213.5525935828878,343.8929679144385,147.27446524064172,0.0,0.0,944.4772192513368,0.0,239.48641711229945,699.222513368984,342.2754010695187,51.460775401069526,0.0,0.0,15.724679144385027,0.0,43.949839572192516,67.16577540106952,0.5347593582887701,1.9745989304812834
933042928956248401,0.0,0.0,1225.2646367521368,0.0,175.0334829059829,398.52662393162393,254.32923076923078,132.26213675213674,0.0,0.0,1190.0127777777777,0.0,148.8734188034188,210.6492094017094,248.7986752136752,63.957670940170935,0.0,0.0,72.0899358974359,0.0,2.554871794871795,105.27213675213676,1.5340384615384615,4.558461538461539
933042930457014801,0.0,0.0,496.0991232952964,0.0,99.1829436867984,129.3616402263661,111.58318118563875,87.78892383337973,0.0,0.0,410.3155895723166,0.0,79.063544855738,88.18747564709157,110.65534650709714,62.57233045737082,0.0,0.0,75.56214769459133,0.0,14.186881899990722,38.84388718805084,0.13078207625939328,20.447585119213283
933142930540993801,0.0,0.0,253.67150162337663,0.0,46.975449675324676,69.1752012987013,88.59382142857142,140.99026623376625,0.0,0.0,252.89882467532468,0.0,43.58261688311688,30.52679220779221,88.10680844155843,133.34172727272727,0.0,0.0,0.0,0.0,3.7337662337662336,2.435064935064935,1.3084415584415585,8.191623376623378
933242930449161502,154.320987654321,0.0,753.5498456790124,0.0,318.32220679012346,376.5404475308642,268.92858024691355,225.92518518518517,154.320987654321,0.0,655.4657098765432,0.0,287.90964506172844,259.3331790123457,266.81533950617285,111.08523148148147,0.0,0.0,81.70029320987655,0.0,47.37828703703704,182.21447530864197,2.113240740740741,92.51189814814815
933242930537963601,0.0,0.0,426.1887258528566,0.0,541.4003699136869,416.74293464858204,151.30147554459515,79.57369091656392,0.0,0.0,423.3619975339088,0.0,366.9127990135635,57.18249075215783,150.59707357172215,55.763267570900126,0.0,0.0,37.40895191122071,0.0,182.2625811755035,241.9778051787916,0.42057953144266336,3.6430867242087954
933342930525591301,0.0,0.0,649.8004814814815,0.0,139.18865656565657,355.1506835016835,116.7028686868687,50.05182154882155,0.0,0.0,559.5340101010102,0.0,118.79966666666667,82.47625925925925,116.43097306397306,38.596656565656566,0.0,0.0,78.06280134680134,0.0,29.421670033670033,24.963037037037036,0.03957239057239057,23.156107744107743
933342930527377502,0.0,0.0,674.2802080624188,0.0,130.39729518855657,271.9105981794538,163.62777633289986,124.4451755526658,0.0,0.0,527.2417295188557,0.0,95.3340312093628,192.5150065019506,160.37680104031207,123.71572171651495,0.0,0.0,149.30019505851757,0.0,4.635955786736021,240.32472041612482,3.2653315994798437,12.309453836150844
933442930530951801,0.0,0.0,732.0162719298245,0.0,80.24004385964912,374.44366228070174,278.4348684210526,142.45311403508774,0.0,0.0,660.1130263157894,0.0,77.43252192982457,290.8953947368421,256.7613157894737,104.78098684210526,0.0,0.0,37.83372807017544,0.0,2.0895833333333336,50.053026315789474,2.677171052631579,7.773662280701754
933542929696803401,0.0,0.0,821.9457024793388,0.0,488.808347107438,23687.18870523416,435.98358126721763,595.3031955922864,0.0,0.0,721.9802479338842,0.0,206.27842975206613,20383.92644628099,424.2267768595041,165.86272727272726,0.0,0.0,99.85804407713499,0.0,101.53055096418731,881.6645730027548,11.130771349862258,106.03429752066116
933642930454959501,0.0,0.0,714.2661983471075,0.0,65.25838842975207,1681.9754958677686,249.1195867768595,115.90342975206612,0.0,0.0,655.0470661157026,0.0,62.21070247933884,499.52095041322315,238.91247933884299,67.02946280991735,0.0,0.0,68.33615702479338,0.0,3.3646280991735535,129.07417355371902,10.276487603305785,3.4171487603305786
933742930472953802,0.0,0.0,471.5208111888112,0.0,142.5253846153846,331.55401398601396,206.64670629370627,518.6918601398602,0.0,0.0,370.0327482517482,0.0,119.75511188811188,144.35586013986014,201.96236363636362,502.37942657342654,0.0,0.0,80.10675524475525,0.0,41.073041958041955,70.2327972027972,3.187118881118881,14.555524475524477
933742930528937901,0.0,0.0,391.38991691942505,0.0,73.60308716866675,190.0397942766715,78.1320994329421,290.36864961097194,0.0,0.0,280.0722801002242,0.0,62.28015824871423,37.02708822365818,78.10210602663854,281.038400369247,0.0,0.0,86.37374917578795,0.0,20.07168798628511,49.54074376895688,0.008703679282605828,5.004520638269814
933742930538047201,0.0,0.0,371.8995621301775,0.0,51.94002366863905,348.0236153846154,278.0276923076923,909.899177514793,0.0,0.0,334.2902011834319,0.0,38.790473372781065,243.89933136094675,277.5692603550296,853.7890118343195,0.0,0.0,31.494366863905327,0.0,0.363094674556213,2.5886982248520707,1.1926094674556214,0.2566213017751479
933842930474197002,0.0,0.0,541.6289126712328,0.0,96.90950342465754,295.3506849315068,328.22149828767124,388.2303852739726,0.0,0.0,497.8795547945205,0.0,21.986746575342465,40.94288527397261,327.5990410958904,145.7196404109589,0.0,0.0,29.130787671232877,0.0,24.14917808219178,169.54709760273974,0.301875,80.52379280821917
933842930518159301,41.39312721743538,0.0,546.3747795235681,0.0,45.36128737962494,1657.7995032944755,153.8855397871262,159.8674961986822,28.656756208819058,0.0,428.0321844906234,0.0,34.78451596553472,381.4591535732387,152.92253928028381,81.97893056259502,38.54812975164724,0.0,139.1778661936138,0.0,72.01833248859606,19.73252407501267,0.0,89.59164723770908
933842930524928301,115.32125205930807,310.2766309719934,950.7047570016474,0.0,128.39140444810545,1282.107981878089,511.2806342668863,147.5194851729819,0.0,308.1648270181219,655.8144769357496,0.0,118.13560543657331,58.32256177924217,506.5375906095552,104.06862438220757,178.61933690280065,0.0,262.2972775947282,0.0,9.93240115321252,269.0556795716639,0.0,16.573175453047774
933942929839568101,0.0,0.0,761.2942110134197,0.0,44.267218880148086,183.71376677464139,148.38971772327625,228.49094400740398,0.0,0.0,663.6022119389171,0.0,41.059777880610824,147.99419250347063,137.04710782045348,140.10435446552523,21.210846830171217,0.0,79.89436372049977,0.0,16.639810273021748,6.666413697362333,1.9596992133271633,15.572484960666358
933942930509091501,0.0,0.0,650.1751263537907,0.0,80.58915162454873,905.9596931407942,210.24151624548736,72.89682310469314,0.0,0.0,626.9398916967509,0.0,61.129711191335744,568.4975992779783,208.82705776173285,60.88900722021661,0.0,0.0,33.62743682310469,0.0,21.418483754512636,14.799458483754512,1.7174729241877256,3.365884476534296
934142930518525302,0.0,0.0,509.26016007317634,0.0,144.55824834209923,301.8618522753258,115.80669448890922,65.57549851360622,0.0,0.0,401.54696318316945,0.0,121.65521381202835,251.01975646009606,115.29962725817516,54.99862108392408,0.0,0.0,51.27851817973931,0.0,35.245101760804936,25.573345529384863,0.8176080493940087,5.675038874914247
934142930530981902,0.0,0.0,401.1795494283793,9.078681909885676,121.36215198386012,260.111630800269,108.9918829858776,57.60956960322797,0.0,0.0,391.2165433759247,9.078681909885676,92.07112979152656,105.47595158036314,108.12204102219233,48.33960322797579,0.0,0.0,15.405242098184264,0.0,13.058755884330866,36.19222932078009,0.6724949562878278,53.29814055144587
934342930531028502,0.0,0.0,396.9615655818541,0.0,488.6538535502959,38.05392504930966,82.6808801775148,95.81050542406311,0.0,0.0,385.57830374753456,0.0,404.29453402366863,9.18125986193294,82.43433185404339,90.2936932938856,0.0,0.0,27.586770216962524,0.0,135.63596893491123,65.75769477317554,0.29499506903353057,7.803390039447732
934542929155433302,0.0,0.0,646.849990464839,0.0,232.962126340882,108.30660786650775,151.10345649582837,65.33104410011919,0.0,0.0,485.3808438617401,0.0,227.32922765196662,95.91089868891537,149.727115613826,62.539966626936824,0.0,0.0,58.19650536352801,0.0,6.166066746126341,11.758522050059595,0.2265482717520858,0.0
934542930517681201,0.0,0.0,569.6525523385301,0.0,103.76297550111359,136.8261959910913,150.9023474387528,76.95462360801783,0.0,0.0,529.3395189309576,0.0,62.48296659242762,117.93978173719377,150.07331403118042,73.5717461024499,0.0,0.0,15.236521158129175,0.0,19.591478841870824,174.40647216035637,1.2885790645879733,0.0
934642930477461301,0.0,0.0,459.99211294824994,0.0,107.90979171140219,449.7643826497745,142.32692720635603,395.03055829933436,0.0,0.0,402.58125617350225,0.0,95.36413141507408,141.8978226325961,140.02223319733736,385.59439123899506,0.0,0.0,76.96021043590295,0.0,5.1422224608116816,86.98030277002363,2.362379214086322,8.674043375563667
935142930463786502,0.0,0.0,468.9429362132973,0.0,60.76409719878501,152.38148498143775,38.9410091123861,67.94674316571043,0.0,0.0,446.49350658116776,0.0,37.8810361120486,79.21671954100574,37.676614917313536,56.73277421532231,0.0,0.0,71.92020587242659,0.0,20.529068511643604,49.004576442794466,0.0,19.542578467769154
935142930541222702,0.0,0.0,586.4412578713541,0.0,85.90735677033031,167.5697554568283,139.75793973343636,51.02021286459339,0.0,0.0,450.53570562101606,0.0,60.8487386517288,75.22258334943018,139.70808769557658,39.67271585860537,1.0383353293413173,0.0,84.49702182731312,13.174591462236815,18.01705852810508,14.357260961947073,0.3393772455089821,7.956861889124975
935242930460078602,0.0,0.0,527.5418941676323,0.0,134.88141290073386,84.71091386635767,91.30470297412127,66.78393202008498,0.0,0.0,416.459707222866,0.0,88.93366319042102,72.86201467748165,91.15561066048667,51.826139822325224,0.0,0.0,109.98801467748166,0.662757821552723,51.14246349942062,27.536527616840477,0.45760988798764,11.305066821166474
935342927959101101,0.0,0.0,3183.408324937028,0.0,753.6051385390427,632.0001511335013,438.59423173803526,196.36850125944585,0.0,0.0,3050.674105793451,0.0,737.3650881612091,362.198362720403,438.59423173803526,196.36850125944585,0.0,0.0,83.42686397984886,0.0,35.033274559193956,74.62071788413098,0.0,13.58603274559194
935442928592643802,0.0,0.0,682.7188262282547,0.0,203.81130950105143,180.03984515389027,99.6125635633722,131.8333932326515,0.0,0.0,511.386786465303,0.0,188.5920531447142,167.41404129229593,99.6125635633722,111.65157522462245,0.0,0.0,139.38626266488245,0.0,26.35519212387689,74.08415025807685,0.06441406996750143,8.198401835213152
935642930452402301,0.0,0.0,787.6410596026491,0.0,118.22374172185431,1230.5514900662251,388.94596026490063,166.47360927152317,0.0,0.0,746.316059602649,0.0,114.056821192053,978.2860596026491,385.8333112582782,143.91453642384107,0.0,0.0,57.89943708609272,0.0,0.3934437086092715,217.87715231788079,0.0,7.141490066225166
935642930515567401,0.0,0.0,525.9820526793824,0.0,250.10168029064488,767.2292370572208,333.34510445049955,209.2866030881017,0.0,0.0,424.5445413260672,0.0,47.669318801089915,627.0521707538601,331.61802906448685,42.37128973660309,0.0,0.0,110.45330608537692,0.0,114.49596730245231,1733.570753860127,1.1726975476839239,0.0
935742930520382601,0.0,0.0,689.3569483568075,0.0,2232.878075117371,876.6881220657277,522.3583568075118,144.2330046948357,0.0,0.0,644.2149295774648,0.0,1859.190469483568,444.76323943661976,457.5638028169014,73.00765258215962,0.0,0.0,30.768450704225355,0.0,284.45676056338027,166.49680751173707,5.758685446009389,32.83887323943662
935742930541781601,0.0,0.0,604.3776722246599,0.0,59.38946248354541,59.1155594559017,132.42702720491445,140.48645897323388,0.0,0.0,514.9730846862659,0.0,44.824708205353225,8.773725318121983,131.28617595436594,86.08908293111013,0.0,0.0,57.28736068451075,0.0,13.381669591926284,81.18052874067573,1.0969723562966214,47.004065379552436
935842928811545302,110.5550500454959,0.0,534.8381687898088,0.0,288.1920473157416,2049.2279435850774,117.7889126478617,111.67360555050045,3.5138762511373978,0.0,400.2717788898999,0.0,189.63979299363058,258.28510464058235,115.34541401273886,84.95901501364878,38.77641492265696,0.0,80.19714285714286,0.0,112.01710191082802,5.057575068243858,0.09099181073703366,0.0
935842930460463801,0.0,0.0,346.38504171200583,0.0,137.8087486398259,63.92445169870633,92.26750816104462,68.80696046427276,0.0,0.0,325.3032789263692,0.0,101.73811026478056,41.224624591947766,92.21661225970257,52.915651070003626,0.0,0.0,10.960238181598356,0.0,15.252836416394633,20.589084753959618,0.020631120783460282,11.422847297787449
935842930534066701,0.0,0.0,994.4455579669615,10.703984576166775,427.81008802204286,250.37809874964879,221.7555367024855,301.4425157034933,0.0,0.0,889.6174497320675,1.3917644102265374,328.38083114459585,238.51711354714658,221.2060243678007,210.81778179296907,0.028339076889767535,0.0,83.15534480669947,23.144522296769605,55.82217660598344,20.72710718069134,0.5298381837817775,35.21535918921775
935942929514180801,0.0,0.0,680.994805883601,0.0,149.37399193833534,105.17936001697193,111.32472526695425,90.04484548476061,0.0,0.0,562.1954055583057,0.0,115.24165900572802,82.50066190509865,110.87104377342479,45.013511067109825,1.6906293755745703,0.0,111.92353369634397,0.0,52.27684463616434,65.53485326355987,0.6977469768757514,10.403542889470334
936042930546719001,0.0,515.8246614069691,672.9442110453649,0.0,157.14125246548323,153.7535009861933,569.4464825772518,53.01544378698225,0.0,515.8246614069691,357.0057264957265,0.0,36.09869493754109,102.45144970414201,567.5426824457594,48.26901051939513,16.846725838264298,0.0,122.0464201183432,0.0,64.41797501643656,26.650443786982247,0.5086390532544378,4.441837606837606
936142930476343402,0.0,29.62522631824545,686.362421838544,0.0,102.74357909472701,375.0549650023332,896.5353196453569,154.92395240317313,0.0,29.62522631824545,618.7805786280915,0.0,64.86169388707418,93.9594867008866,895.8105459636024,113.32599160055996,0.0,0.0,77.17501166588893,0.0,22.079234717685488,194.87700419972,0.0,15.606822211852542
936342930527599201,0.0,0.0,1319.0759450171822,0.0,207.3645790378007,67.89079037800688,203.4336741122566,123.33942439862544,0.0,0.0,984.9875945017183,0.0,160.27922107674686,44.67559564719358,201.40095360824742,80.60469644902633,0.0,0.0,338.36558991981667,0.0,63.89998854524628,6.507016036655212,8.379086483390607,60.68002004581901
936442930525946601,0.0,0.0,684.9548863636364,0.0,147.84152272727272,320.7316306818182,138.5153465909091,102.74347727272726,0.0,0.0,589.1000681818182,0.0,101.38810795454546,290.0146193181818,138.0455,76.55954545454544,17.045454545454547,0.0,87.4502215909091,0.0,47.993857954545454,189.62043181818183,0.5840681818181819,23.420948863636365
936542930457068901,77.50067042102441,0.0,533.1944757307589,0.0,146.53576293912576,427.494778761062,117.38291499061411,118.11548672566373,0.0,0.0,488.4172271386431,0.0,135.01548940734781,128.89859747921696,115.2025770984178,108.87759721104854,0.0,0.0,58.56016894609815,0.0,14.889082864038617,15.56262000536337,1.8995333869670152,10.396342182890855
936642930544230002,0.0,0.0,957.6049430324277,0.0,285.310736196319,404.592787028922,549.5041367221735,82.39990359333918,0.0,0.0,954.7495617879053,0.0,211.36327782646802,191.62170902716915,547.9616301489921,72.74235758106924,0.0,0.0,6.653181419807186,0.0,18.42816827344435,350.50769500438213,0.0,3.308501314636284
936842930526253202,0.0,0.0,448.1030663978107,0.0,127.97832781218494,220.1174593115368,104.03006049258245,45.60212876278266,0.0,0.0,333.72229871813335,0.0,116.81232752412501,65.98502376494311,96.86093187382976,43.342130203082235,0.0,0.0,88.5997076191848,0.0,44.862115800086414,35.30378798790149,0.07201497911565606,2.8072979979835804
936942930523966801,0.0,0.0,1335.7250693069307,0.0,798.2813960396039,455.9560660066006,303.26993729372936,366.0462805280528,0.0,0.0,1319.653316831683,0.0,302.07351815181516,272.83164356435645,301.32358745874586,246.83126402640264,0.0,0.0,28.078115511551157,0.0,418.17634323432344,0.0,1.7135313531353136,77.54104620462046
937042930527302401,0.0,0.0,429.93976844670954,0.0,198.1436357928946,181.84479577516802,95.08547935593471,184.92722911588743,0.0,0.0,284.4858397961445,0.0,168.7651155919935,174.78995125193885,94.1246993869562,167.86324876283328,0.0,0.0,115.04360403279415,0.1846517468055248,28.982263830415835,20.166522269000662,1.1622424108132063,19.136888618066326
937142930544141601,0.0,0.0,663.0958015829192,0.0,268.70898828148967,150.66359040431928,141.85637094300264,75.21319896926191,0.0,0.0,447.0121504386772,0.0,196.35133443769556,113.62858580281,137.38270384686177,63.51630038652679,0.0,0.0,195.36880299404874,0.0,38.03614209460703,65.51127247070372,8.101268789496288,13.470754033989817
937342929197877702,0.0,0.0,403.49549407114625,0.0,119.44618577075099,238.1226581027668,117.77923418972333,351.81361166007906,0.0,0.0,298.90292490118577,0.0,96.98808794466404,80.56076086956523,115.30887845849803,347.7169861660079,0.0,0.0,15.771739130434783,0.0,29.815602766798417,113.64698122529644,0.13093379446640316,9.583819169960474
937342930480526801,0.0,0.0,1495.9478421052634,0.0,266.5318947368421,3001.4264736842106,538.51,73.84742105263157,0.0,0.0,1461.2215263157896,0.0,266.36199999999997,1526.9317368421055,538.51,73.84742105263157,0.0,0.0,18.13684210526316,0.0,0.3182105263157895,941.9042631578948,1.4841052631578948,16.91578947368421
937442928855459801,0.0,0.0,606.1848192197907,0.0,200.5796479543292,274.980066603235,101.41019029495719,108.86180780209324,0.0,0.0,463.31320647002855,0.0,55.727640342530925,268.5944719314938,100.96281160799238,66.560675547098,0.0,0.0,76.82797811607992,0.0,21.673434823977164,29.878877259752617,0.5240485252140819,31.04626546146527
937442930453112102,0.0,0.0,714.0576640926641,0.0,486.99683397683395,3959.2654054054055,622.8803281853282,277.0166988416988,0.0,0.0,709.417915057915,0.0,440.48936293436293,2861.0284555984554,621.9979343629343,255.2985521235521,0.0,0.0,6.057953667953668,0.0,21.473011583011584,658.4068532818533,1.5107722007722009,0.45795366795366793
937442930475637001,130.67428943258722,0.0,591.1895366996356,130.67428943258722,76.09424258198855,247.0085736595523,1325.0941072358146,85.26451153912893,130.67428943258722,0.0,432.93575568280403,0.0,59.08360055526635,191.08628145063335,1324.8105361790733,73.64466250216901,0.0,0.0,114.15124587888253,30.715688009717162,17.772854416102724,161.05993059170572,0.32687836196425474,2.418485163977095
937442930516024602,0.0,0.0,593.4286888273315,0.0,328.5419482917821,334.794838411819,143.0460757156048,228.49182825484763,0.0,0.0,505.90568790397043,0.0,209.95510618651895,178.873702677747,139.42125577100646,146.27260387811634,0.0,0.0,115.71187442289936,0.0,192.7665189289012,97.5869159741459,2.308402585410896,131.54746075715605
937442930542739702,0.0,0.0,708.585,0.0,239.27200803212853,123.84881526104418,195.32791164658636,141.43704819277107,0.0,0.0,679.4343775100401,0.0,186.4960843373494,114.42198795180724,193.8218875502008,139.93777108433733,0.0,0.0,97.56295180722891,0.0,2.698895582329317,100.40160642570281,1.5060240963855422,4.58995983935743
937542930526897101,0.0,1699.5279081632652,1479.8667346938776,0.0,549.99,1225.1957142857143,322.6426020408163,200.9937244897959,0.0,1699.5279081632652,1158.508724489796,0.0,384.0339795918367,583.4415816326531,317.5804081632653,200.9937244897959,0.0,0.0,171.10959183673472,0.0,127.35224489795918,798.580306122449,3.0843877551020404,2.702857142857143
937542930526985101,0.0,0.0,627.3304911180774,0.0,122.79258272378962,704.8803605015673,115.73595785440612,366.62002612330195,0.0,0.0,278.1836642284918,0.0,51.40661616161616,120.58723267154302,113.30403692093348,223.68401079763152,0.0,0.0,88.06014454893764,0.0,46.26190177638454,186.3456043190526,2.3588244514106584,151.36823058167886
