BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
117642930521238202,0.0,0.0,439.2052914605291,0.0,105.77634545063454,332.0104388040439,97.11340933534093,465.5316433641643,0.0,0.0,406.2736437943644,0.0,94.47943213594321,240.64033770703375,96.42915035491504,357.1537319853732,0.0,0.0,121.35625080662507,0.0,26.542942568294258,81.12126048612605,1.0293245859324587,74.48782318778233
117742930508207301,0.0,0.0,1249.0460227272729,0.0,196.2048484848485,3458.855340909091,435.57545454545453,470.44189393939394,0.0,0.0,1165.8101893939395,0.0,188.20772727272725,3320.446590909091,420.5642045454545,388.6237121212121,0.0,0.0,41.36064393939394,0.0,72.04981060606062,249.87992424242427,3.409090909090909,20.454545454545453
117742930530612302,0.0,0.0,828.3526534653466,0.0,352.7171089108911,2297.3674950495047,274.4088811881188,117.69537623762376,0.0,0.0,723.7700495049505,0.0,270.3300099009901,963.89,265.1160693069307,111.01220792079208,0.0,0.0,122.4019108910891,0.0,68.94633663366336,393.2539900990099,13.991326732673267,0.0
117842930473510401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118242930535103802,0.0,0.0,491.30866355348013,0.0,104.41444073826996,685.4036980209029,298.2936468756949,757.343248832555,0.0,0.0,229.6084100511452,0.0,39.454952190349125,357.0715832777407,286.8859995552591,731.895523682455,0.0,0.0,90.53024016010673,0.0,28.859695352457194,586.2748254391817,2.8636268623526795,2.342772959750945
118742929012963801,0.0,0.0,357.4214324324324,0.0,51.19916216216216,941.9512567567568,521.608054054054,1362.7388783783783,0.0,0.0,316.6845810810811,0.0,49.46671621621622,207.27455405405408,521.608054054054,1337.9487837837837,0.0,0.0,21.80881081081081,0.0,4.410621621621622,32.43622972972973,4.330378378378378,6.340716216216216
118742929424205701,0.0,0.0,633.9553290870489,0.0,155.36912951167727,449.676008492569,204.1244585987261,254.9279617834395,0.0,0.0,592.7056475583864,0.0,119.0651592356688,173.39407643312103,204.1244585987261,250.59851380042463,79.61783439490446,0.0,15.121932059447984,0.0,83.74783439490446,109.10781316348195,0.0,11.247430997876858
118742930461810902,0.0,232.7234579439252,1070.5321183800622,0.0,149.0841121495327,486.156292834891,644.0289096573209,187.7988785046729,0.0,232.7234579439252,913.2901557632399,0.0,90.60772585669783,18.247788161993768,641.2251713395639,131.45404984423675,46.728971962616825,0.0,72.23080996884735,0.0,167.62056074766355,85.81436137071651,0.6230529595015576,16.798753894080996
118742930524063701,45.307732974910394,0.0,696.3635483870968,0.0,127.1800806451613,318.0589426523298,162.39969534050178,574.4419623655914,45.307732974910394,0.0,499.85535842293905,0.0,37.360206093189966,39.40579749103943,160.20152329749104,544.1170430107527,1.9663082437275987,0.0,70.12094086021506,0.0,98.11560931899642,351.48250896057345,0.0,4.438172043010753
118742930527891202,0.0,0.0,448.6008333333333,0.0,79.0886971830986,258.73023474178405,125.72221830985916,110.96003521126761,0.0,0.0,383.44469483568076,0.0,64.64786384976526,234.2194014084507,124.96239436619719,84.35909624413145,0.0,0.0,15.517511737089203,0.0,10.227852112676056,72.33048122065728,1.4141666666666666,0.0
118742930530890402,0.0,0.0,779.8276402116402,0.0,74.658,262.8444761904762,255.91073015873016,159.05717460317462,0.0,0.0,622.7371216931216,0.0,63.73352380952381,134.7523703703704,243.92157671957673,137.0361798941799,0.0,0.0,501.169671957672,0.0,11.720814814814815,523.278,5.465153439153439,39.421015873015875
118742930533556102,0.0,0.0,626.9691346153846,0.0,349.6139903846154,1278.9727884615386,566.2573557692308,4133.202836538461,0.0,0.0,569.7775,0.0,202.86735576923078,923.6540865384615,562.9352884615384,3574.170048076923,0.0,0.0,53.032644230769236,0.0,86.08620192307693,123.07692307692308,8.119615384615384,536.2075961538461
118742930534065002,11.215986588091852,0.0,882.4526051615525,0.0,731.8610445031499,104.77972566551514,1256.9553627311523,981.0580451127819,0.0,0.0,545.161266002845,0.0,666.1548120300752,65.97812030075188,1254.4380471448892,940.1154440154439,11.766277179435074,0.0,56.66500914448283,0.0,108.63113798008534,0.0,1.8745031497663078,26.799615931721195
118842930455593301,0.0,0.0,1112.3205785123967,0.0,57.01239669421488,482.2671900826446,1139.7622314049588,6124.232561983471,0.0,0.0,1050.2247107438018,0.0,56.04561983471075,274.5912396694215,1131.4977685950414,5984.098595041322,0.0,0.0,19.95925619834711,0.0,26.462148760330578,228.88280991735536,0.0,132.48322314049585
119042929528989701,0.0,0.0,979.1760975609757,0.0,4805.30512195122,1723.609512195122,1501.2929268292683,424.8482926829268,0.0,0.0,755.8343902439024,0.0,4664.926341463415,821.2643902439023,1402.3958536585367,424.8482926829268,0.0,0.0,240.45926829268294,0.0,89.11048780487805,0.0,9.324390243902439,33.36585365853659
119142930531415701,0.0,0.0,519.5635522484632,0.0,168.561009382077,71.26210611452605,100.57673891944356,96.13710126172761,0.0,0.0,465.44148495632476,0.0,132.1221546425105,34.65605952766095,100.51313167259788,94.82552895503075,0.0,0.0,52.57743448722096,0.0,21.696768036234232,14.615723066968618,0.0,0.6844095761889357
119242930463926601,0.0,0.0,544.2917640385706,0.29266591038003403,71.60288712422008,68.21156551332956,87.95279069767442,139.37093023255815,0.0,0.0,488.234066931367,0.29266591038003403,61.93770277935337,53.704974475326146,86.80002268859899,132.87169597277367,0.0,0.0,36.541520136131595,0.0,5.425865002836074,0.0,1.1344299489506522,0.9245604083947816
119442930526684402,0.0,0.0,344.6174737158306,1.8209672574346651,347.6107209372184,724.8280564734155,249.81772904776207,570.7327966356263,0.0,0.0,325.3340312406128,1.8209672574346651,123.10135476118954,595.5578371883448,248.92011114448786,476.86379993992193,85.9562120756984,0.0,20.37486031841394,0.0,246.32138179633523,337.0995494142385,3.3496515470111143,20.38647641934515
119542930473450501,0.0,0.0,667.0347674418605,0.0,95.9275322997416,435.17131782945734,154.20117571059433,105.78660206718347,0.0,0.0,639.9989018087856,0.0,77.44102067183462,284.2319250645995,153.12865633074935,104.54780361757106,0.0,0.0,16.432687338501292,0.0,16.94377260981912,25.839793281653748,0.12746770025839793,2.047105943152455
119642930460902801,0.0,0.0,468.8529070929071,0.0,265.433479020979,159.81584665334665,135.0949125874126,186.63611638361638,0.0,0.0,358.1929995004995,0.0,79.44484015984017,144.63235514485513,132.63059690309692,146.0673201798202,0.0,0.0,27.67898101898102,0.0,149.77315684315684,0.0,1.715064935064935,49.70619380619381
119642930474784802,0.0,0.0,1651.0206829679596,0.0,917.8275885328836,1086.4515514333896,498.5597723440135,809.8343591905565,0.0,0.0,1440.0875885328835,0.0,377.73634064080943,141.44691399662733,497.33317032040475,482.60166947723434,0.0,0.0,430.7400252951096,0.0,655.4631534569984,949.4682462057336,1.23318718381113,239.84835581787524
119642930543451002,0.0,0.0,477.27286465177394,0.0,513.3871165759339,323.3406908203492,131.54458043927164,187.60837995119203,0.0,0.0,399.98216256804955,0.0,481.66545898254174,184.9627313685001,130.86281584381453,181.79285714285714,0.0,0.0,87.74080533133096,0.0,8.46820536887554,242.9761479256617,0.7827632813966585,38.46137413178149
119742930531276501,0.0,0.0,270.6441287878788,0.0,333.9879924242424,2222.857784090909,393.7471212121212,1050.0601325757575,0.0,0.0,222.91530303030302,0.0,60.211420454545454,2101.019393939394,389.29744318181815,769.2561553030303,0.0,0.0,57.81518939393939,46.32784090909091,255.4037878787879,212.26359848484847,2.933712121212121,282.17704545454546
119942930518238201,0.0,0.0,722.5884295175024,0.0,529.6973509933774,479.1355912961211,233.01681173131504,349.0234153263955,0.0,0.0,670.2258467360454,0.0,183.50079470198676,52.82543046357616,230.1785903500473,282.6758467360454,0.0,0.0,34.40567644276254,0.0,303.0651939451277,81.84394512771996,1.8921475875118259,127.43434247871335
119942930529966301,0.0,0.0,994.7767016072676,0.0,143.6596995108316,228.40948986722572,164.4121243885395,330.0241858839972,0.0,0.0,879.1628860936409,0.0,126.04061495457722,189.9748287910552,162.31568832983928,310.45714884696014,0.0,0.0,78.7595038434661,0.0,23.150908455625434,211.00587700908454,4.795192173305381,18.785331935709294
121242929321210202,761.8897882136281,0.0,820.174429097606,0.0,358.13049723756905,335.94094843462244,3199.2988950276244,372.1660220994475,761.8897882136281,0.0,434.74027624309394,0.0,19.286298342541436,311.3691252302026,3187.557421731123,247.17980662983427,0.0,0.0,89.00948434622468,0.0,20.77501841620626,65.39900552486189,0.0,1.894668508287293
121242930508820902,265.41994989684645,836.4206051675017,675.4813773455153,0.0,123.63710875331564,282.1642489439041,242.79358581393066,178.37911680911682,117.17518322035563,815.2312437371058,526.574590824246,0.0,72.98835052559191,15.63590529521564,242.79358581393066,152.48718243442383,91.45753315649867,0.0,92.46590922487474,0.0,25.731110128696336,42.400601237842615,0.9470478435995677,27.019169859514687
121242930520578002,111.29979837432704,0.0,281.2545571624617,0.0,23.721330096062495,108.94625039586192,80.12395756360182,599.0813205953763,111.29979837432704,0.0,191.10257363031775,0.0,21.475108202259054,32.48553467750448,79.06832576797213,574.7619254723952,0.0,0.0,43.09189274780957,0.0,1.7621534888630848,0.5781199197719835,1.4653172173545868,16.15553362187269
121342930459339902,0.0,0.0,536.9801762402088,0.0,48.47610966057441,55.22184073107049,93.09267624020889,104.80731070496083,0.0,0.0,459.9560574412533,0.0,38.89127937336815,38.90330287206266,92.25481070496083,101.9241775456919,0.0,0.0,56.687996083550914,0.0,3.2310052219321146,84.73237597911228,0.195822454308094,0.0
121342930532867601,0.0,0.0,468.8981278538813,0.0,619.5061187214611,2460.921643835616,742.5573515981735,656.1543378995433,0.0,0.0,460.39899543379,0.0,309.92570776255707,350.38210045662095,724.3054337899543,370.4564383561644,0.0,0.0,27.27986301369863,0.0,221.77141552511418,3625.7546575342467,9.50958904109589,279.3129223744292
121642928932197502,55.310670755078576,440.29684681231635,546.2129449342021,0.0,45.630491887057616,1167.5178037562284,641.0158004343938,382.6401699246199,55.310670755078576,440.29684681231635,287.2614654401431,0.0,37.161726076402196,46.99813210680976,620.7569860738469,333.8498875686725,0.0,0.0,162.81132362335504,0.0,8.652607640219752,19.315560240194202,1.6496001022102977,31.701505046633446
121642930531710102,1.819626589423782,0.0,860.7371448618939,0.0,91.16918337238957,364.3822112724836,226.79609245757413,337.4275497573416,1.7754011397523488,0.0,592.3363519378938,0.0,59.43358644171475,27.636958471454466,222.50074529188726,245.53632081284943,6.349293884288599,0.0,119.79951405349729,0.0,26.699208875135497,104.2372649991679,2.2138727741320294,29.500749339942157
121742928857169102,0.0,0.0,605.5171784646062,0.0,135.39819541375874,103.25816550348954,151.10623130608175,147.9773479561316,0.0,0.0,546.3270887337985,0.0,90.87683948155534,72.15719840478565,140.37003988035892,119.20865403788633,0.0,0.0,145.84780658025923,0.0,14.147168494516452,95.59237288135593,0.9970089730807578,15.200697906281157
121942930532691902,92.31272156235724,188.47420854271357,686.9952638190955,86.2265874828689,111.69838282320694,96.4412345820009,874.4752900867976,129.52621630881683,86.2265874828689,188.47420854271357,499.75111352215623,0.0,69.71127683873914,57.189417542256734,874.3688487894016,126.12936386477843,2.663123572407492,0.0,149.445540201005,4.356988350845135,40.92927592507994,12.232862037460027,52.541775925079946,2.7777581087254455
122042930453747502,0.0,0.0,530.3210521909015,0.0,125.24776165224671,331.8119006419202,92.72019257605359,140.01533910131175,0.0,0.0,441.5184621825286,0.0,110.39846497348591,101.54115266536422,90.96811331286631,134.4120346078705,0.0,0.0,61.44103265420039,0.0,27.55580240022328,49.13259000837287,0.9824923248674295,12.464814401339659
122142930476059801,0.0,0.0,639.8663063063063,0.0,13.78768018018018,215.99015765765768,142.5336036036036,81.4813063063063,0.0,0.0,586.3298648648648,0.0,13.311554054054055,103.08747747747746,139.9526126126126,70.93472972972972,0.0,0.0,35.8531981981982,0.0,1.4477027027027027,55.97146396396397,0.0,49.383468468468465
122142930524050702,0.0,0.0,628.6513505013306,0.0,119.62266686379398,121.16208005161151,104.08450659928496,145.6930101341362,0.0,0.0,468.238839547324,0.0,87.92730356710841,77.03843256901696,101.50079917206527,128.40193247493346,5.397986075643128,0.0,88.44047014865193,0.0,26.36127496572673,12.335347705706836,1.5386231552915244,6.148182306927233
122242930516823202,0.0,0.0,315.9597463988639,0.0,137.60911341042808,89.11620612700345,101.64144451207142,118.89004260499087,0.0,0.0,295.56489551633194,0.0,120.30779874213837,65.78490160275919,75.02131669709881,118.89004260499087,0.0,0.0,24.324759586122948,0.0,25.411643335362143,0.0,0.2536011361330899,5.005090282004463
122242930542103301,0.0,0.0,594.4863978286157,0.0,33.65885226832105,40.161159364094615,86.94113609926328,98.27963939511439,0.0,0.0,542.1681116711904,0.0,32.42270647537806,23.37905001938736,86.94113609926328,97.04353625436215,0.0,0.0,17.873796044978672,0.0,3.6505118262892595,0.0,0.0,0.4521752617293525
122342929604572701,8.706801465054438,0.0,721.6944097135116,0.0,239.03815513521647,74.77806632883447,121.21884902915056,353.4658321208168,0.0,0.0,601.5700481661734,0.0,195.39778385429733,64.673814660579,121.04909337213387,251.43398876122623,0.4957011690331644,0.0,125.42802317997091,27.00892127841052,100.23672871406352,8.63528272540264,9.473366113090162,69.50484521599519
122342930478315301,0.0,8.71621513944223,1354.3238645418326,0.0,1058.0705577689243,3779.5151792828688,368.38653386454183,768.9600796812749,0.0,8.71621513944223,1239.9237051792827,0.0,897.5302390438247,199.6443027888446,364.4024701195219,338.2074501992032,0.0,0.0,12.078486055776892,0.0,255.6505577689243,128.30892430278885,0.0,22.310756972111555
122342930518922302,0.0,0.0,707.8104476534296,0.0,91.92316967509025,202.6799927797834,178.04293140794223,114.13945848375451,0.0,0.0,562.2672779783394,0.0,54.69996389891696,149.0987653429603,162.81490252707582,110.78592057761733,0.0,0.0,178.75329963898918,0.0,9.948974729241877,73.77997833935018,1.0745703971119134,27.21298916967509
122342930519827402,43.08951847463105,0.0,614.8355682430249,0.0,263.47876817839057,428.19792954863726,140.87818754712916,360.7974469460304,0.0,0.0,437.3311887320909,0.0,185.20597113002262,134.60357265970055,138.92584024561026,295.70998222557364,0.0,0.0,123.42850587094689,0.0,87.64973069050953,6.468222557362922,1.7103274803404072,100.43902294516859
122642930459111602,392.6221153846154,0.0,508.1262145748988,0.0,23.683279352226723,1491.8152631578946,539.3884311740891,2233.100435222672,392.6221153846154,0.0,322.5811842105263,0.0,13.432874493927125,51.00400809716599,534.5902024291498,2202.0765688259107,0.0,0.0,104.36005060728745,0.0,0.0,0.0,0.0,106.07343117408907
122642930550255802,0.0,0.0,443.31903311847077,2.9506290286730383,387.82885307846186,320.50290731273617,178.58159591020225,133.9754945543454,0.0,0.0,388.7764214269838,2.9506290286730383,287.10134029784393,241.49683040675706,176.67097799511,117.09704156479216,0.0,0.0,33.95042453878639,0.0,77.02492553900868,93.9467948432985,2.2494576572571683,1.5586308068459658
122742930457734301,0.0,0.0,540.6371445929526,0.0,123.15140947752127,817.9082989064399,220.2988092345079,75.8569623329283,0.0,0.0,516.8393560145807,0.0,87.56628189550426,285.70902794653705,218.93675577156745,75.8569623329283,0.0,0.0,1.3491616038882137,0.0,28.581968408262455,252.8879829890644,1.336573511543135,0.0
122742930471847401,0.0,0.0,616.7018341892883,0.0,38.58272193690389,78.85980924431401,121.50342626559062,137.36254585473222,0.0,0.0,503.1591562729274,0.0,23.717857666911225,78.85980924431401,118.77270726338959,105.95115920763023,0.0,0.0,297.94746148202495,0.0,26.250528246515042,83.02101980924431,4.009185619955979,3.78980190755686
122842930473415802,0.0,0.0,499.1455354200989,0.0,153.82472817133444,731.2233443163097,110.50593080724877,224.20767710049424,0.0,0.0,457.6068204283361,0.0,96.48530477759473,135.06866556836903,104.73785831960461,159.2755848434926,0.0,0.0,37.970626029654035,0.0,135.97619439868205,41.18616144975288,0.24649093904448105,39.56683690280066
122842930534949401,0.0,0.0,477.9402580999451,0.0,120.74756177924218,102.67095002745744,90.78914332784184,187.89808896210872,0.0,0.0,369.6336024162548,0.0,76.49457440966502,42.09079626578803,89.41627127951675,186.45530477759473,0.0,0.0,78.00583745194947,0.0,12.856765513454144,0.0,4.3394838001098295,1.4590884129599122
122842930544924201,0.0,838.2285993633469,634.3662028194634,0.0,189.30851296043656,685.5400773078671,167.05443838108232,272.9006366530241,0.0,838.2285993633469,482.29537971805365,0.0,45.33417462482947,593.133951796271,152.64611641655299,206.64517962710323,1.8926784902228286,0.0,94.40534333788085,0.0,73.84446566621192,112.10417007730787,0.0,2.4432469304229194
122942929194588301,0.0,0.0,33.106111801242236,0.0,67.12920496894411,477.2776273291925,253.05434782608697,1606.9292298136647,0.0,0.0,30.925739130434785,0.0,51.12929192546584,262.2391925465838,247.11919254658386,1561.0426832298137,0.0,0.0,61.595664596273295,0.0,39.433863354037264,51.26444720496894,7.871217391304348,35.042434782608694
123042930475944402,0.0,0.0,754.8288789237668,0.0,38.85322869955157,503.9642152466368,194.5241255605381,190.3013452914798,0.0,0.0,691.3780717488789,0.0,28.987757847533633,324.2070403587444,193.86650224215248,124.095067264574,0.0,0.0,157.8755605381166,0.0,27.884843049327355,179.37219730941703,0.0,0.0
123142930463041001,0.0,0.0,480.54335904723234,0.0,109.79224658275815,79.78856272838001,77.29768980917581,109.51279740154284,0.0,0.0,367.4242482067939,0.0,79.53681553660847,32.82686290431723,77.0875977804845,101.35316822303425,0.0,0.0,99.7086114494519,0.0,26.03065638110705,6.302820408715658,0.660239545269996,11.105161726891325
123142930474506401,0.0,0.0,743.2422561147695,0.0,91.15172467858262,128.9271449513954,97.59761328002509,246.97122287550957,0.0,0.0,390.1863338820947,0.0,59.435643148322356,37.560965506428346,96.10790208529319,219.38688374098464,0.0,0.0,131.421452571339,0.016974443399184698,5.39654727187206,0.3755870962684227,0.8253780965820006,15.651853872687363
123242929642362602,0.0,0.0,707.7264817320704,0.0,264.4424086603518,267.8823951285521,230.68918809201622,251.90219215155616,0.0,0.0,700.6859133964817,0.0,201.69033829499324,23.534519621109606,226.62964817320704,240.51058186738837,0.0,0.0,236.6004194857916,0.0,45.120838971583225,60.893098782138026,4.059539918809202,10.153518267929634
123442930527137401,407.86181934931506,0.0,687.2914340753425,0.0,14.82390839041096,184.74044948630137,545.9425428082192,195.83148544520546,407.86181934931506,0.0,464.1096917808219,0.0,12.947966609589042,172.20412243150685,543.2660273972602,103.34435787671234,3.6011772260273975,0.0,77.16412671232877,0.0,10.573386130136987,75.7848073630137,4.740517979452055,106.6944948630137
123442930543516602,5.197105838276617,0.0,465.72911645332505,0.0,58.077739619107085,699.0560490165469,78.73058070558851,72.21714174211677,5.197105838276617,0.0,348.2216859194505,0.0,37.5606244146113,173.76725725881985,77.41135497970653,67.83678738682485,0.0,0.0,97.89892132375897,0.0,17.11002965969404,16.390883546674992,1.8693240711832655,1.326451763971277
