BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
247042930548138301,82.23868965517242,0.0,4.9847701149425285,62.651816091954025,29.848321839080462,416.5070459770115,79.36512643678161,0.0,4.892816091954023,19.504045977011494,24.479206896551723,374.90380459770114,3.0855172413793106,0.0,0.0,6.7428965517241375,4.6065172413793105,34.05283908045977
247142928726194001,548.4441968599034,144.4194384057971,71.07114633655395,74.87252314814815,126.94999295491142,489.45989432367145,548.4441968599034,144.4194384057971,29.471804549114328,54.478823470209335,27.41063506441224,290.06480173107894,2.090398550724638,0.0,15.037787842190019,8.544465579710145,71.30677636876007,131.98018921095007
247142930521840402,1737.1926666666666,0.0,867.5814509803921,132.16264052287582,89.8591677559913,606.3124052287582,1719.7111677559913,0.0,501.43473202614376,29.552997821350765,49.15876688453159,459.4993986928104,1.7055424836601307,0.0,183.67245315904137,24.215908496732027,35.77034422657952,111.46113725490196
247142930527309001,237.75446143437077,180.7641217861976,32.74914208389716,31.17146820027064,170.1042692828146,447.0565832205683,235.50340324763192,180.7641217861976,17.768763193504736,25.12261299052774,135.12387686062246,342.3446211096076,1.0850297699594045,0.0,8.359746955345061,5.646860622462788,46.09468335588634,86.99363058186738
247442930516618101,365.99018074166406,0.0,1007.4518759738236,218.61349330009347,931.0922873169211,356.044992209411,365.9879432845123,0.0,486.5761639139919,62.39888750389529,272.7438578996572,57.95119663446557,0.5632907447803054,0.0,358.81669367404174,188.30508881271425,373.1764412589592,295.68033655344345
247542930455305002,72.35960463890353,0.0,6.508813916710595,35.87579335793358,174.6399393779652,303.28132577754343,72.35960463890353,0.0,6.508813916710595,35.87579335793358,158.1236478650501,298.3618924617818,0.5269319978914075,0.0,87.71058513442276,0.0,17.070930416447023,13.171903004744332
247542930525796802,89.00072524199553,22.138970960536113,76.3515979151154,37.482908413998516,249.32274906924792,409.89075651526434,88.0946775874907,22.138970960536113,34.90844378257632,36.77257483246463,171.67756068503348,346.6311362620998,1.8240938198064036,0.0,82.47732688011914,7.8931466865227105,73.31195830230827,181.88877438570364
247642930515817802,72.78487811831789,0.0,56.86120028510335,46.61973342836778,142.12781967213115,444.99228510334996,71.95992872416251,0.0,22.15472273699216,29.86630220955096,103.99857020669992,399.300617961511,1.1179572344975053,0.0,7.5804647184604415,20.88435923022096,36.16749750534569,34.25056878118318
247642930526681902,82.4635933319613,0.0,94.64080469232351,40.29972422309117,111.09749948549084,503.7140172875078,81.16949989709816,0.0,89.07334430952871,31.690919942374972,67.09214447417163,426.0033978184812,0.8435171846058859,0.0,58.54733278452356,7.561934554435069,53.58559580160527,46.27717431570282
247842930455165602,210.40514557338085,369.53848484848487,576.4853654188948,66.47649435531788,395.2515092097445,476.9620677361854,133.83179441473558,369.53848484848487,72.0698871063577,39.24598930481283,237.66971479500893,210.15678550207963,14.730980392156864,0.0,282.2085799168152,14.461081402257873,26.095715983363043,119.76617944147355
247842930531104201,145.6486455331412,882.8406051873199,29.338876080691644,72.47440922190202,305.0778097982709,545.1207492795389,144.20657060518732,882.8406051873199,29.338876080691644,26.978731988472624,151.96677233429395,385.3861095100865,4.481296829971182,0.0,0.0,0.0,29.339308357348703,149.79345821325646
247942930516274002,81.78581137309293,0.0,24.681782246879333,22.97147711511789,163.53071775312068,334.90187933425796,80.91809639389737,0.0,24.681782246879333,11.565794036061027,94.9187482662968,264.6357766990291,0.4950797503467406,0.0,0.0,2.958862690707351,60.6525520110957,65.46097087378641
248142930538291001,133.6386368366285,0.0,384.4644588969823,214.0567741935484,49.118189386056194,449.2275234131114,131.73088449531738,0.0,40.338605619146726,60.19503121748179,40.566576482830385,261.9486992715921,1.5608740894901145,0.0,262.5546722164412,110.33737252861602,0.6726951092611863,117.85323621227889
248242930509840102,82.57257129499766,0.0,134.4198348137759,92.24488546049555,39.49905095839177,292.9218123733832,73.96004830917875,0.0,97.70798036465638,76.92342060152718,36.86855384135889,273.1537930497117,1.1274037712326632,0.0,15.470155836060465,1.4516082281439924,0.5203272557269751,18.747505064671966
248442930477943401,90.29046810840406,11.101153846153846,35.482510265535176,32.02417328223378,251.7677840131399,560.2610908842048,86.25885436627429,11.101153846153846,33.239490829455235,28.84109772789488,207.3334697508897,426.8838899534629,1.2833465644675608,0.0,91.08766630166986,2.1526717766219545,34.767859293731185,161.52021626060773
248442930530739201,96.21406835359842,804.8489944134079,90.71135557016103,385.8522116332567,21.94164475846204,80.92023003614854,93.5726848504765,804.8489944134079,43.29245481432797,112.15040420637528,17.20574761748275,70.43794281958594,3.973343739730529,0.0,98.24815313835032,109.85025961222476,1.2328738087413738,5.689700953006902
248842930460261002,73.56882431233363,0.0,118.005479148181,37.59481810115351,86.02912599822537,487.90161934338954,71.29246228926353,0.0,71.42162821650398,37.59481810115351,47.165740905057675,379.0243212067436,0.8839662821650399,0.0,42.62707187222715,0.0,45.77909937888199,111.63029281277728
248842930476112602,103.2054991539763,0.0,103.95543147208123,126.16379018612521,174.78401015228428,574.3218274111675,79.49554991539763,0.0,103.95543147208123,120.23071065989849,165.66358714043992,529.7278510998309,22.141979695431473,0.0,0.0,1.4187478849407784,8.803925549915398,44.33915397631134
248942930464579101,123.60926865425795,301.7031960687421,134.13815186954375,39.77651677373304,129.4482776039093,737.9808762971503,122.683617196508,301.7031960687421,87.13951408334705,18.410134519299405,77.18454071267776,533.327315653654,0.7497682973700105,0.0,1.1612309888541152,4.198548838741558,20.7056492615165,112.48176028111789
249142930461593201,132.32990965871068,620.4307747044389,97.210455721615,36.706889136738795,168.95414008476465,748.1108782065581,129.49344166852555,620.4307747044389,36.26819785857685,25.478992638857907,115.4130171759982,617.2189399955387,1.5829640865491859,0.0,107.07907361142092,8.46113450814187,41.02435021191167,112.66248248940441
249242930518300002,78.10833413971491,0.0,22.44229260486062,66.66982768245934,81.82671368491569,601.201747366854,73.22176448695524,0.0,18.367367970523652,54.84299787859615,69.23302281439578,433.08678737578623,6.2915214559529575,0.0,0.002270274293795824,1.6693624623171683,29.654697606907586,200.86223342885853
249342930507773402,608.4412345679012,0.0,2067.5310905349793,1819.925843621399,234.83074074074077,461.92965020576133,603.9717695473252,0.0,1314.2466255144034,1457.470967078189,229.61100823045268,417.81835390946503,6.371954732510288,0.0,0.0,355.3458230452675,1.2437654320987654,20.70255144032922
249542930530366302,2088.095102840353,48.74031341821743,279.6278158667973,293.7952301665034,64.34068560235063,367.3047110675808,2087.442056807052,48.74031341821743,265.2974534769834,293.7952301665034,16.64588638589618,367.3047110675808,2.9382957884427032,0.0,596.3707443682664,10.259764936336923,42.12839373163565,84.70798237022528
249642930527520802,78.33974451013515,0.0,44.94799619932432,19.804032939189188,262.09801942567566,547.6080848817568,77.23659839527028,0.0,40.978401604729726,19.804032939189188,137.0431714527027,477.1549007601351,1.2826224662162162,0.0,91.43166807432432,0.0,31.167377533783785,153.64927153716215
249642930539463702,114.78833476027397,0.0,308.72080907534246,37.909122431506844,357.22610445205476,454.45363013698636,114.14621147260273,0.0,161.46683219178084,37.909122431506844,231.98823202054794,407.7838912671233,0.6421232876712328,0.0,36.4885316780822,1.5408347602739725,81.53259417808219,52.92677654109589
249842929000335401,129.00771169354837,1399.1127620967743,601.1294556451612,82.50203629032258,621.2971774193547,674.6186491935483,120.44711693548386,1395.1824193548387,273.3494657258065,24.800997983870968,487.4063205645161,218.75307459677418,7.358608870967742,0.0,1.938508064516129,0.0,45.334697580645155,104.93849798387097
249842930519587202,269.55511510791365,0.0,297.1765899280575,991.8861942446043,159.5531366906475,498.03903597122303,269.34639568345324,0.0,243.49406474820145,543.4868417266186,71.76770503597122,174.18807913669065,0.0,0.0,1413.1827913669065,349.18372661870507,33.7073381294964,146.60878417266187
249942930532822402,119.55872872667625,145.62972729136766,71.22714783678491,102.66052081197458,262.99285011277425,717.6744884150093,118.27916342013532,145.62972729136766,57.0928070535165,50.47062743489851,199.77698790239901,613.2163071560386,0.26655730982161163,0.0,48.998896862825504,24.382608160754565,34.96147016608571,100.80024195201968
251242930474606902,1317.1559619952493,1926.8775613618368,1820.854623911322,130.3987015043547,269.34310372129846,129.6119952494062,913.847965162312,1926.8775613618368,607.4382343626287,35.99054631828979,63.012169437846396,76.52410926365795,2.0657561361836896,0.0,6965.266302454474,112.44642121931909,56.038788598574826,0.0
251342928108622702,362.9615873015873,0.0,1087.81126984127,242.8003968253968,722.1007936507937,1300.7219047619046,338.36841269841267,0.0,11.793650793650794,234.88222222222223,389.1536507936508,809.530873015873,44.97412698412698,0.0,114.11579365079365,1.1111111111111112,220.03626984126984,461.7559523809524
251342930012280301,1099.731840936617,0.0,239.53796729915217,158.15453572870408,160.796362535325,433.025613645539,1098.0887444489301,0.0,148.90413605167544,144.72503431570448,132.29798142914817,342.14242228502223,1.2014695195801373,0.0,0.17296124343964472,9.525024222850222,22.66659467097295,22.44639483245862
251342930517654102,69.87704102776627,0.0,31.84852465810195,29.302233733941154,97.61190634065478,602.6226813095732,69.87704102776627,0.0,31.84852465810195,23.047405719021963,82.02169084127642,503.64561541649397,0.0,0.0,0.0,0.5077869871529217,20.674227103191047,76.51472026523
251442930476629802,173.89738542449288,0.0,476.24668294515396,666.3792937640873,196.70388429752066,256.6674042073629,171.62666040571,0.0,79.42120210368144,618.410920360631,137.1918219383922,244.66732907588278,3.0189481592787377,0.0,347.4638467317806,77.34852742299024,40.09126972201353,12.965420736288504
251542930535989801,92.37845013477089,233.8591509433962,19.6603414195867,75.3212398921833,238.19617250673858,511.00314914645105,89.98073225516622,233.8591509433962,19.6603414195867,63.03457771787961,129.67572327044027,440.1206873315364,4.923306379155436,0.0,42.08115004492363,9.38061096136568,58.411311769991016,49.26449236298293
251642930546482101,1879.164541160594,294.176713900135,273.118947368421,672.8994804318488,74.97161268556005,334.864338731444,1871.7960053981108,294.176713900135,246.8033603238866,245.04097840755733,48.80993252361674,279.9918353576248,6.401545209176788,0.0,33.978920377867745,287.33144399460184,45.57485829959514,47.4878947368421
251742930542242702,122.99863230661533,0.0,96.37227336366819,154.11471036051802,37.42242212110605,515.0345878543927,119.49110080504026,0.0,83.12221123556178,68.09451347567379,20.04657595379769,337.4606309065453,1.6127082604130205,0.0,61.48444959747988,100.31813440672033,6.648737311865593,135.4322112355618
251842930470777901,235.47708288092653,1023.1987601468383,37.92095496613412,17.707877048756526,353.02338917325886,820.535173982731,216.80899539837648,1023.1987601468383,26.64477638177964,15.65854712786309,220.2073982730986,698.7429005739103,32.98802078486118,0.0,41.698836151181425,10.380894472881444,58.00919911069748,57.20393154438757
251942930447639201,96.92670186839968,0.0,324.21775792038994,24.893671811535338,126.28744110479285,422.0503980503655,92.98681559707555,0.0,252.90891145410237,22.343769293257516,106.57188464662875,388.9386271324127,1.6664500406173843,0.0,0.5048822095857026,0.2588139723801787,6.39668562144598,38.34382615759545
252342930543445002,119.34901639344261,0.0,203.88954918032786,9.873551912568306,100.8205737704918,400.3396448087432,117.19845628415301,0.0,105.52889344262294,9.873551912568306,47.58112021857923,388.72816939890714,3.269562841530055,0.0,20.595232240437156,0.0,0.0,15.232950819672132
252442928725940202,126.45693160046613,0.0,307.2766916194276,34.77240376069051,113.30158960279682,711.2251628513303,119.23805842501334,0.0,117.78031503683658,26.024730885460897,61.14358292678109,508.51594738193523,8.361824843469158,0.0,4.606439787473582,18.884838926307058,20.583723162614312,150.03045092733413
252442930465818002,489.5666666666666,150.48713450292396,1567.9512280701754,319.4095321637427,1371.0015204678361,971.2492982456141,489.4614035087719,150.48713450292396,524.9843859649122,275.01444444444445,578.9854970760233,823.1516374269005,10.421345029239767,0.0,335.1567251461988,118.59590643274855,189.20152046783625,225.05654970760233
252442930528910601,88.933856,0.0,23.768325333333333,97.05610133333333,324.6434293333333,395.591944,88.14677066666667,0.0,23.768325333333333,41.55312,259.7906453333333,239.95029333333332,0.25333333333333335,0.0,109.81695733333332,32.12574933333333,80.18244266666666,67.75389333333334
252542928683993102,58.3695505380882,0.0,101.99384891327284,39.35620806077232,78.63277273686433,244.95954209748894,58.18145600337623,0.0,76.81240135049588,35.126094112682,66.42305971723992,174.50494408102978,0.8732369698248577,0.0,0.9601772525849337,3.1185017936273476,31.12254695083351,78.27980375606667
252542930480707601,240.76131236442515,959.2233731019522,4348.48543383948,59.869295010845995,111.41447939262473,243.27260303687635,240.76131236442515,959.2233731019522,1368.3881561822125,35.291908893709326,42.054392624728855,237.4209110629067,0.0,0.0,24.199132321041212,6.026550976138828,0.0,0.0
252742928030399201,1006.8539001275742,97.56334700200473,271.90384818662295,27.814403134681978,92.39212684527065,437.7665318024421,1004.8261472571534,97.56334700200473,105.0833524694733,11.766938217605249,51.68677419354839,263.71647712775655,0.0,0.00026152724621833425,60.30093584836887,14.002513213049026,16.750148532895935,101.68603244031347
252742929118680102,3358.145066995769,32.464520451339915,257.56824400564176,511.43599083215804,343.92462270803946,913.8381911142455,3352.6345733427365,0.0,222.00840267983074,248.13233779971793,242.7203490832158,487.82062411847664,11.149788434414669,0.0,10.343526093088858,334.6847425952045,75.39005289139634,342.0646509167842
252742930449925801,2096.1673626373627,0.0,4567.263846153846,7705.2764835164835,1572.6893406593404,2657.8281318681315,2031.396043956044,0.0,1527.1304395604395,7705.2764835164835,1141.5342857142857,2112.856043956044,43.40406593406593,0.0,7595.044725274726,394.0278021978022,93.99945054945056,495.6995604395604
252742930454283301,113.71693393562958,4.968356860530773,73.09420948616601,115.80936194240542,204.22536702428008,498.2321654432524,110.82356295878034,4.968356860530773,57.34393845285149,72.59815076228121,168.98458215697346,445.62291925465837,1.1062111801242236,0.0,38.56329474872953,25.777021456804068,26.452300959909657,55.14598814229249
252742930548077501,91.32012554445299,0.0,278.0081219574686,16.723192416090185,309.1981552651806,606.7676684601588,84.06793748398667,0.0,278.0081219574686,7.124542659492698,232.11519600307454,525.943387138099,2.3788086087624905,0.0,0.0,2.360125544452985,259.0688803484499,119.11978478093775
252742930549312001,178.72524137931035,0.0,121.05827586206897,112.16041379310343,336.422,1216.1757931034483,167.01255172413792,0.0,121.05827586206897,112.16041379310343,252.69386206896553,895.6146206896552,1.7241379310344827,0.0,75.04758620689655,0.0,227.28103448275863,119.42903448275861
252842930457281702,190.92053661428994,331.83437296175515,124.9060984286985,100.62857100504002,487.1405484731693,800.6570856804033,188.51400830121554,331.83437296175515,112.2641891491254,44.669113548769644,334.2283427216128,600.0883605099318,14.273954936258525,0.0,65.20429587903944,89.87853542840202,221.52259412985472,150.59675363178178
252842930473606302,168.00773682124455,366.1080776852953,50.614336107808164,544.3775307174,69.89456202933016,476.93692826000796,167.90785572730877,366.1080776852953,27.090650019817673,247.74182718985335,39.41091161315894,324.27216805390407,0.0,0.0,278.31451843044,257.8788585017836,10.315608402695204,113.33425287356322
