BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
118842930455593301,434.44117647058823,0.0,195.25,6404.492647058823,352.1470588235294,138.63235294117646,421.1029411764706,0.0,193.77941176470588,5013.639705882353,253.74264705882354,50.919117647058826,11.433823529411764,0.0,3380.7132352941176,1235.985294117647,140.2058823529412,91.04411764705883
119042929528989701,378.30232558139534,0.0,8493.255813953489,1843.4651162790697,3782.860465116279,595.6046511627907,377.06976744186045,0.0,731.9767441860465,897.6279069767442,3013.3023255813955,406.25581395348837,0.0,2325.5813953488373,0.0,383.72093023255815,301.4186046511628,302.1860465116279
119142930531415701,71.36098310291858,172.41013824884791,52.01413210445469,252.77019969278035,134.85345622119814,223.1563748079877,69.14654377880184,0.0,17.936098310291857,247.25437788018434,102.36405529953917,78.58986175115207,3.1729646697388634,11.241781874039939,82.26543778801843,29.18433179723502,16.84731182795699,118.95268817204301
119242930463926601,109.31944444444444,23.88888888888889,130.07166666666666,211.44833333333332,130.83833333333334,346.07055555555553,95.16,0.0,46.885555555555555,166.28222222222223,93.73222222222222,221.23388888888888,10.188888888888888,92.5,93.66166666666666,15.37,77.32111111111111,128.49055555555555
119442930526684402,104.89175977653632,170.39106145251398,865.5893854748604,583.5775139664804,244.60998603351956,189.3788407821229,91.03875698324022,0.0,323.34846368715085,247.9933659217877,132.94622905027933,189.3788407821229,8.861033519553073,0.0,635.8006284916202,867.5928770949721,62.786662011173185,0.0
119542930473450501,83.74022698612862,0.0,359.0340479192938,253.88524590163934,76.00882723833543,339.4892812105927,77.52080706179066,0.0,102.03530895334174,236.1109709962169,57.20302648171501,254.00630517023959,4.847414880201765,26.404791929382093,203.23959646910467,9.615384615384615,5.894073139974779,84.34300126103405
119642930460902801,88.94726301735648,265.9105473965287,425.8406764574989,322.6644414775256,134.55429461504227,158.02781486426346,82.03627058299955,94.57098353360036,219.24744103248776,289.2256341789052,71.73564753004005,68.81842456608811,3.348242100578549,159.74388072986204,152.52113929684023,29.934579439252335,68.65821094793057,51.54939919893191
119642930474784802,549.5684496826835,113.32728921124206,1353.0924750679965,859.0389845874887,959.6872166817769,776.2248413417951,545.5593834995467,113.32728921124206,347.2647325475975,563.5185856754307,569.5022665457842,776.2248413417951,0.0,499.31097008159566,3099.0244786944695,259.08794197642794,333.5747960108794,47.252039891205804
119642930543451002,61.20047530130708,0.0,271.34034968596166,175.04786963164148,184.42335766423358,296.0298760821592,54.96027839076557,0.0,152.67577660838566,166.9629943982346,153.35274147003904,199.241554914276,8.387710066202683,50.768460363266,129.7093872008148,21.45713800712952,37.41062637922254,61.2622644712273
119742930531276501,208.14670658682635,0.0,110.71706586826348,707.9505988023952,554.9865269461078,171.27844311377245,193.1691616766467,0.0,59.77694610778443,549.245508982036,103.22005988023952,74.23502994011976,2.377245508982036,150.85029940119762,324.377245508982,32.66467065868263,107.59580838323353,101.187125748503
119942930518238201,112.23179487179488,71.7948717948718,325.428717948718,431.30051282051284,380.81948717948717,495.3169230769231,104.15282051282051,0.0,107.57230769230769,366.33230769230767,95.3825641025641,268.63179487179485,18.08,54.703589743589745,496.80820512820515,61.216410256410256,253.4728205128205,135.93948717948717
119942930529966301,164.04402985074626,0.0,217.24477611940299,190.20149253731344,225.7223880597015,961.334328358209,144.70597014925374,0.0,138.1402985074627,144.32462686567163,161.76791044776118,734.6597014925374,15.43134328358209,106.92537313432835,881.9514925373135,2.2783582089552237,29.414925373134327,268.4141791044776
121242929321210202,129.6281847133758,0.0,392.28343949044586,447.343949044586,237.97929936305732,172.88773885350318,128.0955414012739,0.0,59.37101910828026,383.78821656050957,27.235668789808916,69.40286624203821,0.0,11.871019108280255,419.7699044585987,27.25079617834395,50.257165605095544,71.23487261146497
121242930508820902,90.36437677053824,1010.03125,65.21662535410765,351.06604107648724,155.4180240793201,374.5044263456091,85.79842422096317,901.5069050991501,61.83843838526912,302.5722379603399,90.30594900849859,287.001947592068,9.728487960339944,16.810640934844194,37.20777266288952,70.36039305949008,236.72654036827194,87.0445290368272
121242930520578002,80.9780809662268,0.0,92.39264146723328,645.8236412435697,25.982777902035338,186.59393871617087,72.19861328561844,0.0,53.31570118541713,555.0988593155894,21.728136882129277,95.65757101319615,3.2795795124133305,0.0,404.0173339297696,105.5754864683516,2.022142697383136,74.52203086557817
121342930459339902,66.81326116373478,81.19079837618403,140.78552097428957,244.66441136671176,120.7828146143437,295.32205683355886,64.9106901217862,0.0,43.2212449255751,214.20906630581868,59.310554803788904,127.10081190798377,0.29161028416779433,0.0,0.0,16.944519621109606,12.73342354533153,184.585250338295
121342930532867601,205.79918032786884,0.0,1778.922131147541,1079.4262295081967,876.2049180327868,100.8360655737705,195.81967213114754,0.0,206.99590163934425,772.3647540983607,211.60245901639345,85.60245901639344,0.0,206.61885245901638,370.8196721311475,83.20491803278688,412.9139344262295,45.192622950819676
121642928932197502,281.24519976147883,95.97400119260584,47.110793082886104,535.31389385808,36.8546213476446,219.09707811568276,259.23697078115686,93.26583184257603,32.50816935002982,311.16469886702447,30.362552176505666,147.76147883124628,60.62611806797853,18.195706618962433,1.1776982707215264,39.60942158616577,14.241741204531902,81.81180679785331
121642930531710102,218.46720143478368,531.1296423687033,97.82012382379678,616.636939128156,87.02236116911939,282.8636300354601,199.86040750477034,524.5446076865751,87.13746734474937,542.8280511673996,51.275577557755774,145.588629830725,53.62853270438706,69.98956260390307,82.78856595336953,100.51365173738218,16.638970100483995,110.82847701643614
121742928857169102,91.25605815831987,0.0,178.27867528271406,239.32310177705978,135.8642972536349,304.91922455573507,87.3610662358643,0.0,27.22859450726979,216.88287560581583,61.22294022617125,220.46930533117933,2.9547657512116317,0.0,257.49919224555737,63.98142164781906,39.24151857835218,52.39176090468498
121942930532691902,93.40960809102403,161.8926464391066,286.8236409608091,297.5281289506953,148.17815002107037,400.77581120943955,86.76917404129793,91.37273493468184,158.22334597555837,279.8708386009271,81.34386852085967,245.7396755162242,6.016329540665824,56.90497260851243,131.63843236409608,37.9220396123051,60.03581963758955,105.74810366624526
122042930453747502,71.17956656346749,0.0,192.9867717421897,225.60202645651563,155.78806642274134,284.8964255558683,66.80664227413453,0.0,32.29017731494512,201.01210244863495,140.18744722769492,169.42358570222348,12.317196735153392,30.135941457922883,24.124401913875598,27.585420771179287,19.963974106388967,122.25527723050944
122142930476059801,104.3984962406015,0.0,111.68984962406014,343.22556390977445,53.84398496240601,144.85902255639098,87.046992481203,0.0,82.82894736842105,287.94924812030075,15.699248120300751,116.68609022556392,14.238721804511279,0.0,251.9906015037594,71.09586466165413,14.25563909774436,26.518796992481203
122142930524050702,68.54862949592192,10.763283861478808,174.10750100280785,308.1864152961626,191.86444711859875,257.0612381334403,67.57173418906271,0.0,142.653590052146,279.41139189731246,144.3131969514641,171.89142933547265,6.368846102420109,33.39192405401792,101.0490707313812,101.18285867094531,45.48418237732317,76.92552480278113
122242930516823202,79.11213185625506,0.0,213.43258578762496,126.83274790597136,233.8243717914077,275.02080518778706,67.250202647933,0.0,210.03053228857067,116.63523372061604,153.54390705214806,215.7222372331802,0.6754931099702783,0.0,20.48959740610646,5.869224533909754,74.51553634152931,38.65738989462307
122242930542103301,92.31139705882353,0.0,258.20845588235295,230.78566176470588,86.29007352941177,368.1860294117647,87.34485294117647,0.0,55.533088235294116,209.57426470588234,69.1470588235294,310.78455882352944,1.0661764705882353,0.0,61.498161764705884,7.492647058823529,11.595588235294118,84.06875
122342929604572701,208.91735183688988,320.2385818164536,76.62449503350601,302.98213012689513,268.1443847725869,452.0515659902096,174.9008126990162,110.15997338529537,54.99529490043249,245.72819732902428,140.31219999049475,334.199372653391,191.83574925146144,344.10341713796873,153.09856945962645,40.54493607718264,148.48538567558577,145.04757378451595
122342930478315301,206.81901840490798,0.0,2169.0920245398775,774.1625766871166,548.0337423312883,430.41104294478527,186.03987730061348,0.0,23.02760736196319,771.9355828220858,454.2147239263804,247.76687116564418,7.920245398773006,0.0,815.9601226993865,0.0,18.82515337423313,137.27300613496934
122342930518922302,65.28236040609137,297.56345177664974,366.0069796954315,245.78807106598984,60.588832487309645,295.98984771573606,59.964467005076145,0.0,315.0482233502538,237.3261421319797,32.93591370558376,180.41624365482232,5.916878172588833,17.815989847715738,94.94479695431473,1.0114213197969544,43.744923857868024,96.35977157360406
122342930519827402,73.29538579992301,6.7095638783479075,233.44134631248969,348.12115712478686,221.26398284111534,274.98856074355166,68.59478633888797,0.0,162.8672386294891,300.9942253753506,124.79563328383655,261.5651432656877,3.0998185117967334,35.663586866853656,3.5054721443106196,103.15591486553375,98.94626849254799,90.35208711433756
122642930459111602,257.1449275362319,0.0,146.824016563147,1032.3064182194616,95.49585921325051,346.00931677018633,248.94202898550725,0.0,31.51552795031056,921.0538302277432,67.70910973084887,100.6159420289855,11.938923395445135,47.11594202898551,20.643892339544514,186.91821946169773,0.9130434782608695,159.93167701863354
122642930550255802,403.3937071399758,59.1304961678096,359.8529649052037,457.96430012101655,101.95643404598628,229.84731746672045,397.06252521177896,59.1304961678096,42.28277531262606,370.7291246470351,35.574223477208555,138.7488906817265,2.4231544977813635,10.586325131101251,184.0681726502622,36.78559903186769,0.8670835014118596,0.0
122742930457734301,101.30410022779043,125.28473804100227,280.3132118451025,190.00911161731207,116.70273348519362,458.16059225512527,92.66970387243735,68.3371298405467,57.14350797266515,188.44191343963553,39.06378132118451,240.59225512528474,15.889521640091116,0.0,179.64464692482915,0.5694760820045558,135.84510250569477,160.14464692482915
122742930471847401,58.25270758122743,951.6447653429603,111.48953068592058,248.8808664259928,87.80216606498195,399.01805054151623,51.111913357400724,951.6440433212996,34.03971119133574,197.72418772563177,74.03898916967509,315.50469314079425,32.82382671480144,0.0,68.4447653429603,83.50252707581227,11.753068592057762,44.49097472924188
122842930473415802,65.6444833625219,0.0,83.15761821366024,380.81611208406304,237.30998248686515,209.9001751313485,65.6444833625219,0.0,70.8984238178634,358.9246935201401,195.7863397548161,124.0998248686515,5.253940455341506,208.2802101576182,149.07005253940454,0.0,27.583187390542907,29.057793345008758
122842930534949401,107.10108108108108,81.08108108108108,65.61351351351351,220.4254054054054,130.0681081081081,249.53945945945947,90.06594594594594,0.0,46.814054054054054,186.30378378378379,75.56864864864865,167.7216216216216,10.246486486486486,12.954054054054055,33.50378378378378,67.28756756756756,62.02918918918919,104.85783783783783
122842930544924201,98.23372781065089,258.64201183431953,547.3554522400676,344.65300084530855,175.17075232459848,295.06466610312765,90.31149619611158,130.72569737954353,122.25612848689772,329.7523245984784,46.285291631445475,123.41462383770076,2.3892645815722737,30.475486052409128,258.0883347421809,15.212172442941673,80.24978867286559,109.30811496196111
122942929194588301,147.49554565701558,0.0,4618.531180400891,1168.4521158129176,51.1380846325167,107.32739420935413,127.97995545657015,0.0,486.3596881959911,1037.6124721603564,44.32516703786192,32.78173719376392,12.16369710467706,0.0,365.6726057906459,145.0011135857461,0.0,65.71046770601336
123042930475944402,108.52895752895753,0.0,291.11969111969114,472.5366795366795,39.64478764478765,263.4633204633205,98.85714285714286,0.0,194.59459459459458,381.9073359073359,30.247104247104247,104.89575289575289,14.023166023166024,0.0,203.44015444015443,26.84942084942085,4.702702702702703,137.46332046332046
123142930463041001,65.74488424197162,0.0,133.7565347274085,216.2539208364451,100.30037341299477,393.76086631814786,63.067961165048544,0.0,127.40134428678118,209.97580283793877,83.01508588498879,166.3965646004481,4.157430918595967,0.0,21.39208364451083,5.239283047050037,31.61224794622853,130.42046303211353
123142930474506401,80.75442839006107,43.192215015502605,96.56490797757952,374.4691027490133,158.29867774447908,320.22496480606634,80.65372623869692,30.538834238731464,67.78600361007713,279.9483793517407,76.95194624612435,217.10692046602813,4.359427224127061,54.84181298418648,60.12535085976837,178.8660125920872,53.60254605439298,91.41254199521535
123242929642362602,104.01726263871764,0.0,690.3403205918619,246.0431565967941,209.9778051787916,617.442663378545,102.10604192355117,0.0,79.98273736128236,233.37977805178792,191.4636251541307,460.7287299630086,1.911220715166461,0.0,123.30456226880395,53.2478421701603,19.7422934648582,131.12700369913688
123442930527137401,163.75411719647644,452.84641899655304,223.39333588663348,309.0524703178859,57.52891612409039,313.1194944465722,163.75411719647644,283.78437380314057,215.73343546533894,251.0716200689391,49.798544618919955,177.7066258138644,0.0,1062.7280735350441,263.57027958636536,32.64572960551513,1.258904634239755,110.57181156644964
123442930543516602,59.87916598259727,0.0,319.3646363487112,219.14102774585453,74.43572483992776,303.1525201116401,51.31324905598424,0.0,63.563618453455916,181.85453948448531,54.51879822689214,167.7424068297488,6.790838942702348,0.0,94.82498768675094,25.526514529633886,28.20259399113446,73.33606961090133
123542930548721902,135.91833030852993,0.0,2012.2595281306715,865.6569872958257,79.39745916515426,329.7350272232305,126.01633393829401,0.0,199.26860254083485,817.0980036297641,26.433756805807622,116.13248638838475,0.23593466424682397,410.39201451905626,70.20145190562613,13.97459165154265,61.34119782214156,124.48820326678766
123642930526093702,178.456570155902,18.55976243504083,1274.9606533036376,287.7290274684484,172.4539717891611,370.5374907201188,176.98589458054937,18.55976243504083,183.02932442464737,248.84595397178916,94.88047512991834,185.10616184112843,0.0,47.40534521158129,349.67557535263546,15.035263548626578,93.71195248700816,208.5092798812175
123642930543678502,99.59717577108881,88.97658862876254,99.52434039390562,271.91490152359717,106.80007432181345,240.90040876997398,99.05536975102193,0.0,90.46228167967298,270.55369751021925,105.42512077294685,84.4611668524712,0.0,172.1839464882943,185.69156447417316,21.060943887030845,359.3403939056113,85.78372352285396
123742930477029802,2524.2230046948357,1007.4706572769953,52.28755868544601,221.06690140845072,1362.4354460093896,1550.088028169014,2506.943661971831,1007.4706572769953,52.28755868544601,139.0082159624413,1272.5680751173709,1340.8908450704225,47.67723004694836,190.1150234741784,569.4260563380282,23.87676056338028,101.33802816901408,170.81338028169014
123742930480013402,100.14513181936832,78.30853563038372,21.006786739754634,159.93343774471418,202.49804228660923,275.6734534064213,82.54659357870008,47.89350039154268,5.796919864265205,147.99347428869746,166.18898459932132,208.5306708431219,4.5150091359958235,29.262594622813886,0.0,11.544505351083268,33.62986165492038,53.23205429391804
