BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
117642930521238202,55.20293541291742,0.0,500.13870825834834,0.0,101.69236352729455,146.20683863227356,84.52329934013197,191.7979904019196,1.0281603679264146,0.0,403.0924835032993,0.0,79.75272345530894,86.27257548490303,73.5186722655469,71.43748850229954,1.1809558088382324,0.0,72.72228954209157,0.0,72.59628874225155,0.0,0.0,4.755850829834033
117742930508207301,0.0,0.0,1219.4285211267606,0.0,149.23957746478874,627.7174647887324,2347.6955281690143,225.77176056338027,0.0,0.0,1071.9836971830987,0.0,116.86464788732394,99.54845070422535,2336.7706690140844,110.55774647887324,0.0,0.0,52.79584507042254,0.0,58.069718309859155,134.5510915492958,0.0,156.58834507042252
117742930530612302,0.0,0.0,1126.11798695247,0.0,355.7161882572227,1136.707912395154,368.48053122087606,44.93581547064306,0.0,0.0,917.0491705498603,0.0,143.53821994408202,51.04685927306617,360.85945945945946,31.888285181733455,0.0,0.0,214.68899347623486,0.0,180.44391425908668,799.3593662628145,17.155452003727866,4.193849021435228
117842930473510401,0.0,498.4731681316626,515.1987139205785,0.0,164.23539430210087,34.44406894831993,921.008111090331,234.59487438438998,0.0,495.7343744155601,392.42643850134033,0.0,38.94025247802506,32.35315067639175,866.3785418614799,187.40306402343992,0.0,0.0,80.59768094258462,0.0,60.00926812542859,0.0,6.705390561685681,34.169658998815535
118242930535103802,0.0,0.0,432.98233179142136,0.0,81.3701913372582,209.5992977291842,150.13071488645923,446.05730025231287,0.0,0.0,216.2696425567704,0.0,41.45514718250631,63.9042220353238,138.65631202691338,401.95915054667785,0.0,0.0,162.53113330529857,0.0,40.169594196804034,104.79820437342305,9.366751471825063,154.59673044575274
118742929012963801,0.0,0.0,416.47166666666664,0.0,124.92805970149254,25.853830845771142,133.62773631840795,1005.9408084577115,0.0,0.0,63.34057213930348,0.0,114.19574626865672,19.98563432835821,119.42233830845771,851.2082587064676,0.0,0.0,53.22504975124379,0.0,9.764141791044777,464.2432338308458,14.358743781094528,517.6277487562189
118742929424205701,0.0,0.0,663.1803524229075,0.0,220.41669603524227,158.90162995594713,198.93649779735682,124.52187224669603,0.0,0.0,638.4991189427312,0.0,176.03251101321584,137.09546255506606,196.51359030837003,120.30061674008812,0.0,0.0,17.51147577092511,0.0,74.68411894273127,88.10572687224669,2.4229074889867843,4.008810572687224
118742930461810902,0.0,0.0,958.0770710059171,0.0,272.5357100591716,156.11399408284024,189.41221893491124,23.304023668639054,0.0,0.0,859.5889349112426,0.0,166.1165680473373,42.68076923076923,188.66369822485208,20.64532544378698,0.0,0.0,276.7057396449704,0.0,41.1558875739645,0.0,2.2189349112426036,48.15343195266272
118742930524063701,18.641452914798208,158.50725560538118,752.5286905829596,0.0,183.02496860986545,1108.1487354260091,168.39987443946188,82.3702062780269,18.641452914798208,158.50725560538118,510.9420179372197,0.0,104.59396412556055,1034.7087085201792,168.39987443946188,80.91826905829596,0.0,0.0,27.474780269058297,0.0,9.554134529147982,73.98859192825113,0.0,2.4547892376681615
118742930527891202,0.0,0.0,496.7312117647059,0.0,96.20724705882354,74.2234,106.73141176470588,58.391905882352944,0.0,0.0,485.98467058823525,0.0,87.57710588235294,74.2234,102.40317647058824,58.391905882352944,0.0,0.0,85.66043529411765,0.0,4.686117647058824,0.0,4.944305882352941,0.0
118742930530890402,11.265143992055611,0.0,683.0819960278053,0.0,103.68538232373386,498.2859582919563,242.5833763654419,192.01661370407152,11.265143992055611,0.0,601.5966534260178,0.0,85.30462760675273,261.8034458788481,237.45470705064548,118.21076464746773,172.4419463753724,0.0,82.4069314796425,0.0,80.74963257199603,545.0019662363455,5.128669314796425,73.12785501489573
118742930533556102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118742930534065002,99.2063492063492,0.0,1057.9282063492064,0.0,1079.7064365079366,76.66547222222222,1855.5509384920636,61.135914682539685,0.0,0.0,912.4542142857143,0.0,1002.1659642857143,20.975809523809524,1855.5509384920636,28.487468253968252,8.511033730158731,0.0,119.69092857142857,0.0,82.62955753968254,2.025170634920635,0.0,52.74528174603174
118842930455593301,0.0,0.0,1040.1381666666666,0.0,346.54775,2037.1835833333332,1292.6263333333334,3723.749333333333,0.0,0.0,1021.3127499999999,0.0,233.34741666666665,1074.8449166666667,1292.6263333333334,3630.545083333333,0.0,0.0,54.36083333333333,0.0,104.38024999999999,2090.2475833333333,13.487416666666666,188.11974999999998
119042929528989701,0.0,0.0,905.4361764705883,0.0,6349.4958823529405,96.40058823529411,1029.7714705882354,1227.0323529411764,0.0,0.0,905.4361764705883,0.0,4834.898823529412,96.40058823529411,1029.7714705882354,979.9735294117646,0.0,0.0,56.39029411764706,0.0,47.46588235294117,0.0,23.119705882352942,0.0
119142930531415701,0.0,0.0,508.1428941404985,0.0,167.40696018128844,152.92642926513435,101.41521528002589,17.971055357720942,0.0,0.0,465.49377144707023,0.0,123.47191000323728,152.60411460019424,98.6653868565879,13.277348656523147,0.0,0.0,50.08394626092586,0.0,75.08955325348009,9.432415021042408,1.4993978633862093,0.5836937520233085
119242930463926601,1.0711482132396017,0.0,588.3132630345635,0.0,91.57583479789105,99.36419449326303,75.28137668424135,60.0181546572935,1.0711482132396017,0.0,526.261452841242,0.0,79.77731107205624,37.85277094317516,74.10973052138255,44.430410076157,0.0,0.0,45.308219097832456,0.0,9.232214411247803,16.1714352665495,1.1805448154657294,12.365682483889866
119442930526684402,79.29515418502203,0.0,452.00056010069227,0.0,294.9545217117684,824.8114789175581,124.83979232221523,410.82152926368786,0.0,0.0,444.197391441158,0.0,285.7098930144745,429.351563876652,124.83979232221523,410.82152926368786,0.0,0.0,10.194005663939585,0.0,4.737794210195091,16.533370044052866,0.0,11.276626809314035
119542930473450501,0.0,0.0,627.2092574257426,0.0,97.73964108910891,512.0816336633663,131.61116336633665,38.4102103960396,0.0,0.0,593.3030569306931,0.0,77.63061881188119,218.93711633663366,131.61116336633665,36.65321782178218,0.0,0.0,11.564381188118812,0.0,16.86089108910891,0.0,3.271386138613862,0.7659653465346534
119642930460902801,0.0,0.0,368.21005641748945,0.0,321.819682651622,470.48410672308415,648.2361212976023,68.2176046074283,0.0,0.0,300.0382698636577,0.0,29.810021156558534,300.1353196991067,648.2361212976023,22.228544898918663,0.0,0.0,54.47189233662435,0.0,246.5405618241655,30.74120592383639,0.0,45.54855430183357
119642930474784802,0.0,13.465593220338983,1806.1726851025871,0.0,859.9179393398751,660.081632471008,792.3127029438002,661.313220338983,0.0,13.465593220338983,1421.1764763603926,0.0,460.1594736842105,377.08448706512047,750.5127118644068,111.24954504906334,0.0,0.0,301.8279304192685,0.0,668.9924710080286,51.753256021409456,93.85644959857271,978.6957448706512
119642930543451002,0.0,0.0,490.2774835526316,0.0,479.23404970760237,52.583687865497076,156.52131213450292,90.96089364035087,0.0,0.0,396.8021966374269,0.0,432.15997807017544,41.27875548245614,154.115754751462,51.0211677631579,0.0,0.0,78.45339729532164,0.0,13.958174342105265,44.133640350877194,3.6741684941520467,21.55236111111111
119742930531276501,1145.1321428571428,0.0,316.77037414965986,1323.296173469388,295.4577210884354,65.13569727891156,192.38845238095237,624.658775510204,1145.1321428571428,0.0,217.89528911564625,0.0,67.5011224489796,65.13569727891156,183.63448979591837,358.9802721088435,211.99525510204083,0.0,31.49819727891156,0.0,130.77188775510203,53.27908163265306,17.22896258503401,931.8437585034013
119942930518238201,0.0,0.0,730.3730864197531,0.0,411.66247863247867,312.1283475783476,194.71534662867998,213.0816049382716,0.0,0.0,695.172905982906,0.0,152.0191452991453,175.1677967711301,191.79253561253563,38.50570750237417,0.0,0.0,48.721918328585,0.0,349.219477682811,69.147616334283,6.6184900284900285,171.89489078822413
119942930529966301,0.0,0.0,1007.834442793462,13.00148588410104,231.4405794947994,74.13598068350669,157.5817459138187,88.8709955423477,0.0,0.0,883.3590490341753,0.0,199.22292719167905,74.13598068350669,157.5817459138187,32.43939821693908,0.0,0.0,90.12008915304607,0.0,73.28447994056464,94.8848365527489,1.485884101040119,18.043476968796433
121242929321210202,136.90885425442292,624.9672367312553,493.69433024431345,0.0,146.94493681550128,16.849199663016005,652.147750631845,175.16801179443976,9.816613310867734,624.9672367312553,329.7735046335299,0.0,21.25599831508003,0.0,649.0472788542544,98.20903959561922,94.22497893850043,0.0,64.8806655433867,0.0,128.96769165964616,33.017885425442294,0.0,50.59759898904802
121242930508820902,71.16811035525322,711.0057473544973,707.9258323885109,0.0,190.74091836734692,135.15766250944822,307.69667800453516,97.366690287226,0.0,711.0057473544973,545.5077078609222,0.0,57.645811602418746,16.31824546485261,304.28766250944824,37.65234882842026,56.64237528344671,13.39184807256236,61.85614040060469,0.0,66.77324357520786,14.990544217687075,0.7180650037792895,45.29532879818594
121242930520578002,15.470297029702971,17.95138201320132,266.91074360561055,0.0,29.964956683168314,45.84434405940594,79.8340212458746,471.3435499174917,0.0,17.95138201320132,194.50944100660067,0.0,25.127663985148512,37.472354579207924,79.39518770627063,371.17584880363034,0.0,0.0,100.72605713696369,0.0,3.978411716171617,28.325572400990097,3.516362417491749,163.57558683993398
121342930459339902,0.0,0.0,538.1842337662338,0.0,78.35924675324675,52.26635064935064,80.65798701298702,30.435681818181816,0.0,0.0,474.88166233766236,0.0,62.219857142857144,52.26635064935064,79.35355194805194,22.092623376623376,0.0,0.0,63.90236363636364,0.0,21.363935064935063,9.091785714285715,0.0,1.5009935064935067
121342930532867601,0.0,0.0,437.54736170212766,0.0,550.3169361702128,2862.5835744680853,437.7745957446808,561.6523404255319,0.0,0.0,227.6479574468085,0.0,281.2787659574468,300.6922978723404,435.4511914893617,443.6282978723404,0.0,0.0,229.15987234042552,0.0,197.14251063829786,2077.923829787234,9.097106382978724,253.17485106382978
121642928932197502,60.4345703125,153.93197021484374,442.1627001953125,0.0,64.07441650390625,117.89583862304687,143.20771850585936,386.4806115722656,0.0,153.93197021484374,317.10170776367187,0.0,46.2347802734375,25.404617919921876,130.42419921875,284.51549072265624,0.0,0.0,86.23773559570313,0.0,10.948104248046874,40.37315551757813,2.523311767578125,174.06674194335938
121642930531710102,1.1041620753572678,545.0207343532447,783.8541385422272,0.0,72.84795586363597,152.7893864302249,710.5026913615047,185.33843686202155,0.29111805858083695,545.0207343532447,577.0922420111217,0.0,42.57169592291726,25.178535051977892,708.7698609794224,89.81442388676763,3.2307135962551996,0.0,459.65207753547054,0.0,13.576332547472004,60.33454714740879,3.636606445771297,79.87159628082583
121742928857169102,0.0,0.0,759.6200706090027,0.0,189.3090556045896,65.87090026478376,119.82662842012357,53.25105030891439,0.0,0.0,588.5175992939099,0.0,138.425013239188,38.486195939982345,113.94834068843778,46.274739629302736,0.0,0.0,23.80180052956752,0.0,41.53770520741394,2.64783759929391,12.483398058252428,7.264068843777582
121942930532691902,0.0,376.1666098733071,702.9111478811708,0.0,109.1076627348187,20.795375709916993,560.0949825251201,51.24461336828309,0.0,376.1666098733071,506.03774464831804,0.0,51.80739733508082,18.170667321974662,558.5358103975535,49.48553626037571,2.3788171690694626,0.0,117.5818381389253,0.0,43.729363259065096,46.46859436435125,2.123239405854085,3.972980559196156
122042930453747502,0.0,0.0,514.3884462261543,0.0,182.13321813657726,164.4353912081836,109.42247442632016,72.20847663809786,0.0,0.0,436.7978545756152,0.0,145.90298313519492,34.375385678739285,107.05544926734864,43.0482775781034,0.0,0.0,61.50501797069394,0.0,22.857351396184683,7.9601271772186895,2.276900746474979,3.1629803704727677
122142930476059801,17.765221052631578,0.0,604.0953263157895,0.0,26.416715789473685,119.65324210526316,168.86686315789473,56.06538947368421,8.882610526315789,0.0,559.8593263157894,0.0,22.526926315789474,21.126926315789476,168.58553684210528,38.9294947368421,0.0,0.0,47.006589473684215,0.0,9.795705263157895,58.16063157894737,0.5347578947368421,12.935073684210526
122142930524050702,9.408682602636938,0.0,647.0761734912637,40.73319755600814,202.05682468646157,125.94954496730624,120.74626353306893,40.33288160574553,2.039189623753886,0.0,463.25045932039876,40.73319755600814,91.51622253188981,109.14079000964735,118.19045932039874,27.861289527280523,2.764046253617751,0.0,97.59534167649265,0.8592006109979633,34.38216287919391,25.396733304748633,3.7029207310537036,22.366508200235824
122242930516823202,0.0,0.0,300.36571340964844,0.0,164.72283319705642,24.297845461978742,88.50702575633687,11.910410874897792,0.0,0.0,246.8547874080131,0.0,85.51986713000818,24.297845461978742,72.63184995911693,3.2646831561733443,0.0,0.0,46.50545584627964,0.0,33.46341986917416,0.0,0.8560220768601798,2.343552739165985
122242930542103301,0.0,0.0,597.0405415713196,0.0,71.07919527078566,109.25396262395118,97.00211670480549,28.18069031273837,0.0,0.0,562.2481235697941,0.0,70.99733409610984,105.53161327231122,96.62072845156369,18.71050724637681,0.0,0.0,44.110942028985505,0.0,14.360800915331806,6.925667429443172,1.333577421815408,8.060343249427918
122342929604572701,74.75832228405517,0.0,754.466531333172,0.0,271.60845777885316,182.26284781030728,899.4110892813936,155.52856907815146,0.0,0.0,593.7085714977014,0.0,224.21114347931285,69.59460488749093,897.169736269054,94.48675828695863,1.5084074522138884,0.0,132.1288052262279,0.0,38.576811033147834,29.66548318412775,0.8567461892088072,77.6901659811275
122342930478315301,0.0,0.0,1728.8653759398496,0.0,964.4756766917293,1274.6125563909775,705.8059398496241,430.71518796992484,0.0,0.0,1494.9785714285713,0.0,915.9742481203008,272.16766917293234,693.9825187969925,28.580075187969925,0.0,0.0,188.87458646616543,0.0,128.61011278195488,4363.05469924812,9.706766917293233,390.81120300751877
122342930518922302,0.0,0.0,677.0894788047256,0.0,111.20645587213342,104.90079916608757,122.80348853370396,56.84366921473245,0.0,0.0,514.0408269631689,0.0,84.62043780403057,71.54430159833217,120.22878387769285,34.2144127866574,0.0,0.0,46.048332175121615,0.0,11.135552466990966,3.0197011813759556,0.0,19.011528839471854
122342930519827402,0.0,0.0,571.0232806430729,15.949811178247735,299.5283782908934,38.96138649115235,127.03344788519638,149.3450544885628,0.0,0.0,416.24670856711265,15.949811178247735,210.1360444540354,29.420810854553302,124.4761021795425,94.01385466119983,0.0,0.0,101.39364695727232,0.0,63.96996547259387,8.506484678463531,4.64298985757445,72.54232736296936
122642930459111602,0.0,1207.053486328125,437.728896484375,0.0,46.467177734375,64.343232421875,255.90427734375,841.665498046875,0.0,1147.707353515625,278.844619140625,0.0,46.467177734375,35.70974609375,207.517001953125,562.590029296875,0.0,0.0,41.090947265625,0.0,0.0,54.314580078125,0.0,307.99337890625
122642930550255802,0.0,0.0,443.9627483870968,0.0,348.52317849462366,480.06838924731176,141.56665806451613,64.07425161290323,0.0,0.0,389.2134150537634,0.0,263.99451397849464,96.59648602150537,140.72363440860215,60.45556989247312,0.0,0.0,50.326984946236564,0.0,76.57446451612904,23.01049247311828,0.8316924731182795,10.386924731182795
122742930457734301,0.0,0.0,625.0621967963386,0.0,123.70086956521739,490.6768421052632,184.8121167048055,15.076041189931349,0.0,0.0,609.0937185354692,0.0,95.40574370709382,303.03382151029746,174.47381006864987,15.076041189931349,0.0,0.0,42.848363844393596,0.0,60.14034324942792,52.8016361556064,1.2585812356979404,0.0
122742930471847401,0.0,514.0585642498205,625.1133740129218,0.0,127.62751615218953,60.321629576453695,82.42714285714285,51.25554199569275,0.0,514.0585642498205,351.31559942569993,0.0,83.98961234745154,60.321629576453695,80.2735175879397,6.345025125628141,0.0,0.0,193.14038047379756,0.0,34.13985642498205,29.969834888729363,2.1536252692031588,27.81895190236899
122842930473415802,0.0,0.0,488.79715686274506,0.0,262.0227777777778,174.4265522875817,78.05174836601307,52.20880718954248,0.0,0.0,460.54705882352937,0.0,177.65632352941176,125.41266339869281,75.0637091503268,8.520228758169935,0.0,0.0,12.96514705882353,0.0,82.69787581699346,50.86428104575163,24.05236928104575,33.46578431372549
122842930534949401,0.0,0.0,456.0983920940171,0.0,128.27662393162393,61.83276709401709,112.8392361111111,37.530133547008546,0.0,0.0,378.00565170940166,0.0,98.86386752136752,44.20456196581197,111.66630876068375,34.54272435897436,0.0,0.0,65.60589743589743,0.0,35.85512286324786,0.0,4.360854700854701,0.0
122842930544924201,0.0,884.9224620196604,663.8782618409294,0.0,191.96817694369975,1271.3174664879357,139.55284629133155,193.0011706881144,0.0,884.9224620196604,412.92466487935656,0.0,84.53319034852547,281.3804512957998,135.08361483467382,137.8226273458445,87.14545129579982,0.0,77.06562109025916,0.0,93.84478105451295,26.42540661304736,6.141394101876676,40.16325290437891
122942929194588301,0.0,0.0,225.95654437869823,0.0,113.80031952662722,611.154426035503,395.7283668639053,1240.6714082840235,0.0,0.0,142.75140828402368,0.0,102.00649704142012,545.117550295858,343.2005917159763,938.349573964497,253.15095857988166,0.0,96.80669822485207,0.0,0.0,730.9705798816568,12.11424852071006,144.7513727810651
123042930475944402,0.0,372.8934649122807,785.2852192982456,0.0,65.24701754385964,18.99973684210526,442.14087719298243,145.97798245614035,0.0,372.8934649122807,592.8791228070176,0.0,51.917500000000004,18.99973684210526,429.9594736842105,101.19859649122806,0.0,0.0,187.71241228070176,0.0,0.9223245614035087,141.27473684210526,0.0,62.62732456140351
123142930463041001,0.0,0.0,481.8587607596666,0.0,91.31110260964613,24.250072414264242,101.07858997130755,24.612429293619346,0.0,0.0,436.6961005601858,0.0,59.83038393223118,24.113441727011885,98.93315480256865,14.972171061620442,0.0,0.0,51.48006558272988,0.0,22.68365896980462,3.299639294985654,0.44107664981554856,5.757050143462221
123142930474506401,0.0,0.0,677.8894767372085,0.0,98.54155818698244,87.41422298675842,1069.8368783454014,112.95102364283714,0.0,0.0,480.32041092931155,0.0,65.42990862903548,32.913977357282874,1069.8322329879586,76.9716178741449,0.0,0.0,130.85024666960035,2.210934912189463,14.039461615393849,26.25737096451574,0.0,74.22186302356283
123242929642362602,0.0,0.0,658.7088095238095,0.0,285.4236111111111,426.1401455026455,293.52943121693124,71.47246031746032,0.0,0.0,656.5876455026455,0.0,261.1177777777778,298.9414947089947,272.7237566137566,67.50683862433863,0.0,0.0,32.556640211640214,0.0,19.602764550264553,0.0,3.2247883597883598,0.0
123442930527137401,14.369680383539752,0.0,632.6103555733121,0.0,24.095789053136237,174.9017618857371,850.8312145425489,98.75359568517779,0.0,0.0,452.01178585697164,0.0,17.954550539352777,89.72151418298043,842.4508310027967,20.726548142229326,22.88872153415901,0.0,114.07355573312024,0.0,5.867055533359968,745.03750699161,0.0,73.70644426687974
123442930543516602,0.0,0.0,436.22624396323414,0.0,119.56118865866958,18.228172612556474,79.60597289297398,25.28541517370307,0.0,0.0,255.99273562860262,0.0,31.920051409876926,18.228172612556474,75.82390091914628,1.8438074466427792,0.0,0.0,112.43795918367347,0.0,23.809242872721608,6.913079918990497,6.323519239756971,32.22153294905748
123542930548721902,197.96150289017342,0.0,827.8318497109826,0.0,52.52560693641619,46.402157996146435,178.16059730250484,354.82393063583817,167.38980732177262,0.0,703.9744701348748,0.0,9.6757225433526,46.402157996146435,178.16059730250484,226.40772639691716,0.0,0.0,153.1313294797688,0.0,42.700616570327554,48.165144508670515,0.0,29.884046242774566
