BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
269942930526785002,85.71953627852545,0.0,308.6153086600351,293.7945801638385,59.47092598010533,243.09599912229373,70.96971913399649,0.0,100.96350204798128,265.53916764189586,26.508630778232884,129.37302516091282,0.8193022235225278,11.713026623756583,53.72162083089526,16.17729666471621,8.369185196021064,74.53521796372148
269942930526875602,113.12670408981556,234.88372093023256,1021.9165998396151,505.17080994386527,165.1579791499599,225.80673616680033,101.3728949478749,0.0,298.1058540497193,439.77626303127505,89.35846030473135,131.78829190056135,8.019246190858059,51.94466720128308,234.8083400160385,23.10505212510024,44.025661587810745,102.39374498797113
269942930529106301,112.38452520515827,0.0,280.14067995310666,268.4712778429074,180.41383352872217,643.5990621336459,110.02754982415006,0.0,133.23388042203985,236.7907385697538,117.14830011723329,543.3827667057444,4.865767878077374,30.20691676436108,89.00996483001173,15.981242672919109,20.596131301289567,102.78077373974209
271142930462946402,45.863689320388346,0.0,74.03300970873786,158.85087378640776,85.70407766990292,255.07106796116506,45.83961165048544,0.0,74.03300970873786,152.32815533980582,72.18330097087379,141.94446601941746,3.2780582524271846,0.0,4.860582524271845,13.664077669902913,11.017864077669904,123.60815533980582
271242928684109501,92.38603696098562,25.66735112936345,1214.424024640657,425.01026694045174,129.18891170431212,168.305954825462,81.13244353182752,0.0,27.983572895277206,405.6447638603696,63.284394250513344,87.58316221765914,8.867556468172484,98.37268993839835,385.8819301848049,32.181724845995895,54.02669404517454,79.96406570841889
271442930543173501,91.72549019607843,0.0,15.610501827849784,204.13426387504154,137.3536058491193,716.4599534729145,88.31040212695248,0.0,15.5008308408109,193.749086075108,104.01296111665005,626.4778996344301,8.694250581588568,0.5885676304420073,21.576603522765037,3.2622133599202394,37.23861748089066,61.62279827185111
271442930548182901,183.70921985815602,219.8581560283688,1239.9822695035461,1483.950354609929,108.11347517730496,106.00709219858156,179.12943262411346,0.0,267.73936170212767,1409.1985815602836,75.49645390070921,39.398936170212764,22.833333333333332,0.0,672.863475177305,332.0336879432624,104.78191489361703,70.47872340425532
271542928099579202,72.03084547673645,0.0,105.79547303794659,224.61180560692358,189.79710037724684,443.4929358680376,60.880834381241215,0.0,40.75316221614025,216.5564760707153,103.3684444115689,325.05762260522226,9.927583401139138,2.5070641319624234,33.8445151268585,1.9241807826022634,67.1368444411569,109.59834307271248
271542930519868601,57.03875236294896,621.5642722117202,2902.8454631379964,371.593572778828,141.27221172022684,345.9437618147448,43.05340264650284,27.31568998109641,60.43714555765595,298.88468809073726,20.466446124763706,139.29017013232513,0.6403591682419659,186.97778827977316,134.55529300567107,14.300567107750473,82.85018903591683,113.79631379962193
271642930459031202,45.09126925898753,0.0,34.61628760088041,345.55730007336757,39.88774761555393,274.7916360968452,40.84358033749083,0.0,16.27439471753485,216.393396918562,33.252971386647104,156.46749816581072,3.9219369038884815,13.478356566397652,87.74820249449743,71.66206896551724,25.323404255319147,103.27909024211299
271642930462452902,263.7676056338028,0.0,3269.4718309859154,2458.1302816901407,873.7570422535211,318.08098591549293,256.65492957746477,0.0,3048.281690140845,2316.989436619718,532.6901408450705,209.3767605633803,12.778169014084508,332.25,896.7640845070423,32.274647887323944,335.8133802816901,171.8767605633803
271742930475173801,65.30991179548512,0.0,30.429810136044253,191.76678128270294,68.69801166093586,299.42547465988935,61.65839437883092,0.0,29.741964419195693,179.3901928539393,33.80116609358649,243.41994319031247,5.789355658543878,3.6074151592166244,0.4655404395275826,51.30811780535207,25.155479144864703,50.696965166691584
271742930508828202,121.48677119059285,0.0,52.15213130818226,827.7778049975502,29.63718765311122,159.77633512983832,113.81626653601175,0.0,30.458108770210682,641.4644781969623,27.873836354728073,41.063204311611955,0.7131308182263596,0.0,27.168299853013227,113.41793238608525,2.479421852033317,122.73395394414503
271942930459908702,93.86527377521614,53.278097982708935,80.25108069164266,381.7409942363112,160.11635446685878,284.3742795389049,93.48919308357348,15.453890489913544,52.80295389048992,350.94308357348706,116.25756484149856,206.2420749279539,2.8555475504322767,12.229106628242075,143.79034582132564,42.3328530259366,24.49243515850144,115.62067723342939
272042930519339402,160.914403548362,100.49358026612715,70.28892693175628,242.21967162088552,78.81160999144035,286.1452805229165,160.18815656369154,16.647965138899696,27.55684382538324,223.79145591782742,36.14170103493892,184.21220138510623,13.223562368687261,3.8881020932223174,39.91378102871372,22.643529686405728,21.233756127927787,53.88032059761886
272042930529516901,92.13975960405374,34.41322963312122,150.74554167648677,387.09003063869903,90.75724723073297,210.67059470500433,87.60169691256186,0.0,125.21745620237253,337.88671537434203,25.341975017676173,90.75324063162857,2.537277083824338,25.08563123576086,23.350381019718753,69.57239374656297,43.2955456045251,141.67970775394767
272242928845210701,125.61440677966101,0.0,258.44279661016947,1228.9925847457628,64.23728813559322,125.01588983050847,114.67266949152543,0.0,172.135593220339,940.5476694915254,33.59322033898305,30.389830508474578,10.941737288135593,0.0,368.573093220339,68.89936440677967,31.302966101694917,94.20974576271186
272242930476204301,70.37059025394646,0.0,503.93836650652025,220.27793411118736,283.1284145504461,225.3124227865477,69.61132463967056,0.0,74.98840082361016,205.058853809197,180.0589567604667,171.7381949210707,4.949347975291695,77.84262182566918,175.82323266986958,25.137096774193548,82.70497597803707,62.055250514756345
272342930526128902,48.09939498703544,0.0,119.96737251512532,165.69252376836647,306.0851339671564,205.566551426102,44.0466724286949,0.0,34.01231633535004,154.32584269662922,50.85133967156439,195.93496110630943,4.157735522904062,0.7627484874675886,1.166162489196197,10.41486603284356,4.844425237683665,26.363656006914432
272442930461241502,94.97324249605056,118.58204976303317,58.12292654028436,338.81092022116906,167.96840442338072,402.4762045813586,90.46267772511848,118.58204976303317,58.12292654028436,258.7675750394945,93.56674565560822,195.57336097946288,3.4071879936808847,85.24772906793049,0.31062401263823064,68.44757109004739,71.34231832543443,118.24456951026856
272842930460178202,184.4815716837149,24.354603019970774,60.69987010878389,199.57825945770418,29.17722032797532,282.4301022893327,164.01055366130865,0.0,26.173161227471994,183.88602045786655,21.53263516804676,80.77398928397467,14.441954862802403,2.708637765871083,7.527520701412567,7.11381717811333,9.757996427991557,69.01152784542946
272842930531914801,144.4986498649865,36.003600360036,596.2457245724572,393.7218721872187,409.8865886588659,120.56885688568858,144.4986498649865,0.0,302.33573357335734,367.032403240324,251.2124212421242,80.42214221422142,16.363636363636363,0.0,712.057605760576,9.897389738973898,159.36633663366337,39.0
272942930522697701,121.28762397585166,209.8809831824062,2065.6865028029324,521.8615782664942,349.41871496334625,409.2828805519621,120.19232427770591,0.0,363.2069857697283,371.0746011211729,180.65804225959465,163.99051315222079,5.4566623544631305,0.0,1073.3048727899957,15.628719275549805,93.45278137128072,296.7011642949547
273042930515730901,57.21173141240031,77.18034473887317,182.16825315153073,145.45716490866994,143.46333933624905,291.68253151530746,53.143298173398506,0.0,180.4664265500386,141.7254952405454,81.65140210959609,231.97453048623618,7.274762027270389,0.43581167995883713,0.0,12.180087471057371,47.05171083097505,61.81579624388989
273042930524748101,48.21492735943218,0.0,53.18997449262504,212.7926139514251,92.21182211378508,228.80570034379505,48.05057114339581,0.0,48.225352112676056,203.92591771099035,70.0920483531108,186.1859820339359,2.862149273594322,6.980924919596318,2.653765110347122,1.4423866030830652,35.13785072640568,48.513474548075855
273142930470689702,50.039311290568335,0.0,208.83391741581593,246.94728020722232,44.250647569708974,280.66036873381074,47.589516989181774,0.0,130.38198994362335,191.14231296663112,30.229315861648637,120.26344659454517,4.37330489105592,0.796739296053634,194.15724516227334,26.40423586774341,10.36020112753314,131.67591040682615
273142930533768001,215.1260162601626,124.77439024390245,1898.9579945799458,480.739837398374,255.25,144.33672086720867,140.63888888888889,0.0,508.4410569105691,336.3279132791328,80.05420054200542,65.27913279132791,3.4247967479674797,298.8617886178862,9.65040650406504,31.056910569105693,40.327913279132794,62.68428184281843
273442930546731802,34.69997887175153,0.0,190.83350940207058,161.07120219733784,137.46566659623917,407.8791464187619,34.27192055778576,0.0,174.73779843650962,153.68793577012465,105.42256496936405,317.7363194591168,3.050707796323685,8.989858440735263,104.08556940629622,17.48616099725333,30.05979294316501,93.24424255229242
273542929989589602,66.52084942084942,0.0,644.1833976833976,309.13127413127415,54.27760617760618,272.3208494208494,60.47374517374517,0.0,67.07374517374518,295.34015444015444,26.291891891891893,92.31814671814672,4.758687258687258,13.583783783783783,43.93088803088803,17.896911196911198,16.536679536679536,94.16486486486487
273542930453669902,60.116383169203225,65.90868397493286,310.8263205013429,310.6794986571173,111.44852282900627,249.55863921217548,59.05729632945389,65.90868397493286,231.49418084153984,292.1199641897941,63.50581915846016,116.40734109221128,2.66965085049239,0.0,27.75290957923008,36.893464637421665,33.45389435989257,114.87824529991047
273542930542605502,134.146835443038,0.0,44.473417721518985,452.35569620253165,130.1481012658228,249.4632911392405,82.77974683544304,0.0,43.35189873417721,449.9113924050633,95.76075949367089,102.5506329113924,4.410126582278481,108.10506329113925,569.2987341772152,17.144303797468353,31.353164556962025,164.0113924050633
273642930508767101,37.704132231404955,0.0,216.98479338842975,174.84694214876032,113.3490909090909,366.116694214876,37.476694214876034,0.0,179.2796694214876,166.2406611570248,100.94776859504132,334.9996694214876,0.26512396694214874,0.0,21.297520661157026,0.9679338842975207,2.8644628099173555,36.021487603305786
273642930533961901,47.44646464646465,0.0,34.55555555555556,205.63313131313132,80.02060606060606,395.49333333333334,47.395959595959596,0.0,34.55555555555556,201.51272727272726,74.97454545454545,361.0367676767677,3.492121212121212,71.36686868686868,40.287676767676764,18.622626262626262,9.077171717171717,99.55474747474747
273742930475146401,73.30943672275055,441.84418434528163,61.01389904901244,352.63862472567666,54.20190197512802,206.56327724945135,72.17556693489392,0.0,61.01389904901244,275.00804681784933,34.456474030724216,131.8661302121434,3.437454279444038,305.01024140453546,145.24433065106072,26.169714703730797,46.32553035844916,115.53694220921726
273842930518582102,64.24303288978157,0.0,71.56866683404469,228.41877981421038,73.41727341200101,409.55059000753204,61.10971629425057,0.0,71.18202360030128,207.42907356264124,59.646497614863165,349.63143359276927,6.2588501129801655,0.0,11.754707506904344,41.24479035902586,11.716294250564902,47.46874215415516
274042928043842102,52.81819262782402,98.69203329369797,189.41783590963138,155.37277051129607,66.55719381688466,328.61617122473245,51.13269916765755,0.0,188.22877526753865,139.7485136741974,43.55505350772889,274.4945303210464,5.805350772889417,71.25053507728894,0.0,9.12794292508918,15.551486325802616,59.10832342449465
274042930533205801,66.76752293577982,27.522935779816514,149.82706422018347,179.25009174311927,92.50669724770643,417.91311926605505,61.902018348623855,0.0,34.24743119266055,165.74045871559633,83.82660550458715,279.1115596330275,1.1611009174311926,1.0021100917431192,23.245229357798166,24.800091743119268,16.953119266055047,98.19275229357798
274142930469864701,171.41714285714286,0.0,601.47,1603.9442857142858,25.3,126.67428571428572,156.1057142857143,0.0,121.80571428571429,1431.6471428571429,16.087142857142858,113.11285714285714,18.127142857142857,0.0,828.5942857142857,97.06285714285714,0.21428571428571427,4.6242857142857146
274242930457202402,88.90660049627792,378.3862034739454,38.6975682382134,278.76526054590573,207.98372208436726,277.08774193548385,49.39295285359802,335.09866004962777,34.998610421836226,222.70570719602978,130.45836228287843,142.43354838709678,6.382928039702233,17.50789081885856,219.49399503722086,19.799602977667494,25.380347394540944,31.8112158808933
274242930457849201,53.40856031128405,0.0,3.216277561608301,163.38813229571986,118.5810635538262,283.5674448767834,52.2230869001297,0.0,3.216277561608301,163.38780804150454,83.11251621271076,253.14332036316472,8.367380025940337,0.0,0.8206874189364461,3.9247730220492865,23.073929961089494,96.0538261997406
274242930545682101,339.9495637623999,0.0,214.6605712919804,453.96617664634874,137.15393809011593,125.2095135651966,161.4180709931875,0.0,67.8614796223258,317.6536392972392,16.29066571052946,40.96940360941795,178.46348751045775,0.3761204732879168,2.513684713756424,93.13840086052349,77.63571172463249,69.77650292817019
274342930547205401,67.63414634146342,656.5382674516401,622.7897392767031,267.7619848612279,293.7359125315391,329.0218671152229,65.70899915895711,1.7123633305298571,29.63162321278385,243.390243902439,205.067283431455,228.53069806560134,6.808242220353238,0.0,189.71825063078217,19.785534062237176,63.000841042893185,109.69722455845248
274542930448087501,125.45475372279496,103.09278350515464,145.7147766323024,270.55670103092785,234.46048109965636,258.7766323024055,125.45475372279496,0.0,92.57961053837343,262.3367697594502,170.89232531500573,107.60366552119129,6.373424971363115,51.032073310423826,118.68384879725086,27.300114547537227,54.25773195876289,163.8602520045819
274642930509549001,49.589865806262374,355.15868592799,252.79093642296692,246.79709613551367,50.04187137933563,249.6076116447899,49.26171445332551,338.44232602478553,44.60885825328151,221.53611498130087,32.27828701327272,212.4009679548288,3.0362983060790496,7.007992960328518,117.32543814621984,13.958128620664368,4.903791156412701,25.37508249615018
274742930507794401,58.718545305676855,0.0,56.64226255458515,211.4037254366812,205.56529748908298,533.3655158296943,57.843545305676855,0.0,53.86476528384279,196.3505731441048,135.2289847161572,412.34920851528386,6.752046943231441,0.0,3.1963018558951966,10.926105349344978,92.51630731441048,167.6299808951965
274942930473043401,52.057615230460925,38.276553106212425,123.00791583166333,198.58577154308617,44.404709418837676,309.43216432865734,51.232965931863724,0.0,72.07394789579158,192.7061122244489,28.902304609218437,184.67334669338678,5.772545090180361,0.0,2.1866733466933868,13.423046092184368,18.942284569138277,29.47945891783567
275042928135390702,70.36823533521992,236.19756838905775,36.30437061104706,315.0709569227544,65.25486496873144,272.1225238444608,64.62998288089997,236.19753345211893,27.843133144673864,200.1432065122454,43.28201097019879,88.03186248820879,73.64888376480452,74.17335709045173,25.13786116060511,43.866610767564545,8.665443873807776,21.250917094644166
275042930517825101,69.61961015948022,0.0,149.79385705847608,551.4524512699351,118.6066154754873,105.44477259303012,67.8476077968104,0.0,4.4418192557590075,497.1712935617247,46.38629651506202,40.867099822799766,4.112817483756645,62.37448316597755,97.76018901358535,17.798582398109865,76.87359716479622,59.12522150029533
