BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
121742928857169102,0.0,38.978464606181454,763.1420538384846,108.63361914257229,0.0,151.10623130608175,0.0,38.978464606181454,507.5920338983051,40.723090727816555,0.0,140.82833499501496,0.0,0.0,308.6801694915254,113.60795613160518,0.0,33.37445663010967
121942930532691902,188.47420854271357,29.544576290543628,756.5568204659661,92.9666434444952,86.2265874828689,874.4752900867976,188.47420854271357,29.544576290543628,521.8387756966652,40.25786432160804,86.2265874828689,862.4330847418912,31.54413773412517,0.0,208.34817268158977,11.004940612151668,0.0,72.25361123800822
122042930453747502,0.0,19.71398548702205,604.3589115266536,317.4369215740999,0.0,92.72019257605359,0.0,19.71398548702205,442.8719341334077,32.635551214066425,0.0,82.12349986045213,0.0,0.0,134.09071727602566,71.79904828356126,0.0,18.465146525258163
122142930476059801,0.0,10.045045045045045,642.5845945945946,218.97614864864866,0.0,142.5336036036036,0.0,10.045045045045045,544.3168693693693,90.08804054054053,0.0,113.0956081081081,0.0,0.0,107.29731981981982,156.5285810810811,0.0,16.849684684684686
122142930524050702,0.0,27.590920942985402,720.8168831483025,150.96315502271443,0.0,104.08450659928496,0.0,27.590920942985402,578.0739461304804,81.59821510174459,0.0,88.52484825676729,0.0,0.0,106.68780758581758,16.94510927125615,0.0,14.897876938791969
122242930516823202,0.0,5.107421383647798,507.23487725705013,102.82681476973016,0.0,101.64144451207142,0.0,5.107421383647798,342.36021099614527,52.59042199229052,0.0,67.16915398660986,0.0,0.0,96.02305741529723,19.299983769527287,0.0,6.151679853925746
122242930542103301,0.0,1.8876037223730129,554.9995618456767,89.69480031019776,0.0,86.94113609926328,0.0,1.8876037223730129,464.9673594416441,64.35436991081815,0.0,86.94113609926328,0.0,0.0,62.01206281504459,3.196048856145793,0.0,0.0
122342929604572701,0.0,17.53877276604285,993.677397521449,87.67536049370328,0.0,121.21884902915056,0.0,17.53877276604285,765.8528117003663,54.54818273041995,0.0,104.4480427474788,0.0,0.0,145.0024349004064,29.52678290100848,0.0,14.774705233054037
122342930478315301,8.71621513944223,38.79490039840638,3254.0343824701195,3264.2535059760958,0.0,368.38653386454183,8.71621513944223,38.79490039840638,2085.571075697211,673.3900000000001,0.0,76.33378486055777,0.0,0.0,541.4815537848606,579.4809960159363,0.0,132.36442231075696
122342930518922302,0.0,28.35392057761733,785.8656750902527,198.91025992779785,0.0,178.04293140794223,0.0,28.35392057761733,516.6030469314079,138.25079422382672,0.0,145.24256317689532,0.0,0.0,174.2463393501805,78.31171841155235,0.0,13.609949458483754
122342930519827402,0.0,18.796588387374772,1025.1555466982657,263.9504971453194,0.0,140.87818754712916,0.0,18.796588387374772,766.7848098674997,160.34544759237315,0.0,131.74381019067113,0.0,0.0,217.1947118388452,37.15591403641064,0.0,16.540714747387696
122642930459111602,0.0,405.7495141700405,2780.843097165992,1336.0366902834007,0.0,539.3884311740891,0.0,13.127398785425102,2574.767449392713,654.0725506072876,0.0,516.9163765182186,0.0,0.0,231.84028340080974,0.0,0.0,9.340506072874494
122642930550255802,0.0,0.0,788.9495421204713,414.09313180706823,0.0,178.58159591020225,0.0,0.0,697.3500733496332,292.317821738164,0.0,173.21090020004445,0.0,0.0,96.63770615692376,66.77300955767949,0.0,17.723565236719274
122742930457734301,0.0,57.119975698663424,685.9780194410693,767.4252490886998,0.0,220.2988092345079,0.0,57.119975698663424,486.27458080194407,241.30131227217498,0.0,219.76334143377886,0.0,0.0,165.34804374240585,206.7411178614824,0.0,9.83336573511543
122742930471847401,0.0,47.378459280997795,593.3865150403522,289.4562582538518,0.0,121.50342626559062,0.0,47.378459280997795,528.6107263389582,244.85904622157008,0.0,110.32371239911959,0.0,0.0,73.1346221570066,119.80404988994866,0.0,11.719170946441672
122842930473415802,0.0,53.22968698517298,742.1532454695223,313.37741350906094,0.0,110.50593080724877,0.0,53.22968698517298,478.5348764415156,134.54192751235584,0.0,103.74594728171334,0.0,0.0,193.53823723228996,112.16887973640856,0.0,5.684398682042834
122842930534949401,0.0,20.3153267435475,562.2437012630423,113.3912355848435,0.0,90.78914332784184,0.0,19.226924766611752,441.1965293794618,57.59550796265788,0.0,76.56125205930807,0.0,2.8659527732015375,129.0155024711697,63.04813289401427,0.0,14.033454146073584
122842930544924201,328.0149522510232,18.35830832196453,1088.1700045475216,685.5400773078671,0.0,167.05443838108232,296.60607548885855,18.35830832196453,652.4956662119145,128.55571168713053,0.0,151.03982264665757,0.0,0.0,608.6676034561165,184.86470213733514,0.0,8.496984993178717
122942929194588301,0.0,106.31839751552795,1295.6120372670807,1734.1721739130437,0.0,253.05434782608697,0.0,106.31839751552795,914.6365217391304,553.7057763975156,0.0,249.5823602484472,0.0,0.0,166.5595652173913,9.45895652173913,0.0,0.8367329192546584
123042930475944402,0.0,37.619103139013454,745.8941704035874,623.7119730941704,0.0,194.5241255605381,0.0,37.619103139013454,670.1584304932735,335.40596412556056,0.0,193.28793721973094,0.0,0.0,129.08269058295963,55.981479820627804,0.0,0.0
123142930463041001,0.0,0.0,672.5119583164163,55.62478955203681,0.0,77.29768980917581,0.0,0.0,503.2250074434971,47.88213154689403,0.0,72.7452862362972,0.0,0.0,108.07031804033022,4.235175260522398,0.0,15.815267289213695
123142930474506401,0.0,2.819157964879272,819.0191618062089,52.92317607400439,0.0,97.59761328002509,0.0,2.819157964879272,623.688875979931,30.376093603010347,0.0,91.6355558168705,0.0,0.0,150.58929899655064,34.89854201944183,0.0,10.548374882408279
123242929642362602,0.0,23.09129905277402,966.3853721244926,905.3728822733424,0.0,230.68918809201622,0.0,23.09129905277402,816.3377401894452,776.2269282814614,0.0,230.68918809201622,0.0,0.0,94.978200270636,34.038565629228685,0.0,0.0
123442930527137401,0.0,70.93809503424659,778.0675214041096,41.943077910958905,0.0,547.8305008561643,0.0,70.93809503424659,598.3011215753424,30.918189212328766,0.0,544.8159075342465,0.0,0.0,312.7845162671233,251.41844178082192,0.0,0.2629580479452055
123442930543516602,0.0,5.274857945675929,512.2026522010615,72.20103652825476,0.8857477364970341,78.73058070558851,0.0,5.274857945675929,350.34482516390887,19.096579768966595,0.8857477364970341,67.65130814861068,0.0,0.0,74.18921792069935,46.268128317202624,0.0,9.899932875429284
123542930548721902,0.0,91.07012605042016,1083.221806722689,539.2155672268907,0.0,273.4588865546218,0.0,91.07012605042016,783.1453361344537,178.96157563025213,0.0,270.71964285714284,0.0,10.460819327731093,635.1442226890757,324.137268907563,0.0,7.51281512605042
123642930526093702,146.77593973037273,38.637168913560664,982.6141395717684,735.5033505154639,0.0,1613.6735923869944,146.77593973037273,38.637168913560664,778.3391871530531,18.05697462331483,0.0,1591.7010150674068,0.0,2.434230769230769,215.5480412371134,280.10983743061064,0.0,14.580745440126883
123642930543678502,459.9659890325107,19.23255777516647,749.4867450058754,203.8161731296514,0.0,130.57112025068548,459.9659890325107,19.23255777516647,661.3580297688993,35.490235017626325,0.0,110.16662358010184,79.17086173129651,0.0,119.8905757931845,148.29388954171563,0.0,10.42961222091657
123742930477029802,0.0,73.64063063063062,3033.711261261261,2570.5871943371944,0.0,589.7911068211068,0.0,73.64063063063062,2453.815366795367,1970.3831788931789,0.0,543.0771685971687,0.0,0.0,403.60087516087515,187.4387258687259,0.0,27.224671814671815
123742930480013402,128.6089074723496,26.922640949554896,670.3065308875101,57.17821418937147,0.0,154.29510925276503,128.35557323981655,22.773989749123277,462.3598354464526,37.40534394388993,0.0,125.9699622336121,31.042007013757758,2.2874426760183435,197.33681143782036,10.539250067439978,0.0,19.25561909900189
123842930472867801,0.0,22.922240373395567,625.551983663944,424.83110851808635,0.0,181.3267211201867,0.0,22.922240373395567,503.6006067677946,144.39681446907818,0.0,115.68638273045507,0.0,0.0,82.77690781796966,211.91599766627772,0.0,0.0
123942930458498402,0.0,6.657775478530781,625.3789894809449,153.73350922572857,172.4435247456458,102.23559234350749,0.0,6.657775478530781,525.7832988446283,122.05260389722366,0.0,97.26331608898086,0.0,0.0,85.68079324021383,33.53133471288153,0.0,0.21684255906190722
124242930458525101,0.0,36.42821282401091,1313.8546521145975,3256.1553751705324,0.0,245.77169167803547,0.0,36.42821282401091,1049.0733015006822,107.92882673942701,0.0,231.60508867667122,0.0,0.0,189.59210095497954,409.04969986357435,0.0,29.933287858117325
124242930509420702,0.0,1.3088815286624202,566.0558573248409,289.37431082802544,0.0,100.74700636942676,0.0,1.3088815286624202,496.0019719745223,249.42930955414013,0.0,100.42685350318472,0.0,0.0,61.272647133757964,39.33366624203822,0.0,1.4027261146496814
124342930525826602,0.0,1.1431938125568697,1043.6873839854413,270.13074613284806,0.0,172.62504094631484,0.0,1.1431938125568697,822.2885577797998,166.51441310282075,0.0,142.43169699727025,0.0,0.0,230.78336214740673,85.57472702456779,0.0,14.0372838944495
124342930527986701,0.0,34.10991957104557,859.0766085790885,218.2211997319035,0.0,123.8242962466488,0.0,19.450402144772116,633.392345844504,77.7473927613941,0.0,107.13028150134049,0.0,7.329758713136729,151.43264745308312,97.00436327077749,0.0,14.98133378016086
124542930520334001,0.0,7.978732521425349,832.1409652683807,146.6634596301308,0.0,126.25759133964819,0.0,7.978732521425349,670.2574109156518,136.6766260712675,0.0,113.41176815516464,0.0,0.0,130.76049616599008,22.386265223274695,0.0,13.634835363103292
124742930477121702,0.0,26.14863026521061,1943.7348330733228,1639.496686427457,0.0,359.84448361934477,0.0,26.14863026521061,1660.4867051482058,514.2207613104524,0.0,330.838751950078,0.0,0.0,185.8952948517941,250.6215163806552,0.0,62.047591263650546
124942927917484702,0.0,63.34820603907638,2265.903072824156,2871.539680284192,0.0,473.50296625222023,0.0,63.34820603907638,1610.9329840142095,921.6979396092362,0.0,465.1252397868561,0.0,0.0,415.2507637655417,321.9920781527531,0.0,73.51001776198935
125042930526270701,0.0,80.190327978581,1490.3544109772424,770.1780722891566,0.0,126.89942436412315,0.0,78.27401606425703,834.839156626506,105.09005354752344,0.0,114.52483935742971,0.0,0.0,267.3741499330656,53.089705488621156,0.0,17.197369477911646
125042930531186701,0.0,20.038152812762384,1183.2985138539043,496.24707808564233,0.0,169.77984047019314,0.0,20.038152812762384,958.7633837111671,434.41040302267,0.0,167.55984886649873,0.0,0.0,116.67700251889168,65.75064651553316,0.0,0.0
125142930542024401,0.0,61.678130745658834,882.2695914198162,471.3071705822267,0.0,381.7832890704801,0.0,61.678130745658834,790.3575280898876,93.69057201225742,0.0,381.1566394279877,0.0,0.0,21.101634320735446,658.3152093973442,0.0,0.0
125242930523820602,91.08927392739274,48.42130363036304,862.209801980198,1587.7246369636964,0.0,548.9978712871288,91.08927392739274,48.42130363036304,521.7265181518152,192.1024092409241,0.0,532.180099009901,0.0,0.0,335.81826732673267,217.89303630363034,0.0,0.0
125342930454820802,0.0,110.73383680555555,919.5504166666667,676.3146527777777,0.0,250.96527777777777,0.0,110.73383680555555,607.8649479166667,574.3938194444445,0.0,233.86411458333336,0.0,0.0,97.98092013888889,62.592152777777784,0.0,6.338732638888889
125442929568624202,0.0,161.77563022455334,797.3609572201278,82.4597918374037,0.0,98.38195213899361,0.0,161.77563022455334,702.5836010490083,35.82161612850352,0.0,91.11921816095722,0.0,0.0,84.35882150467137,46.84721684969677,0.0,6.23825766267825
125442929765978601,1138.0261225944405,124.10076265146115,605.3498146828225,660.2536849607983,0.0,409.7810049893086,1138.0261225944405,124.10076265146115,514.91039914469,345.52081967213115,0.0,366.52754098360657,92.67261582323592,0.0,138.09210976478974,441.108011404134,0.0,16.965466856735567
125442930529058102,0.0,35.04495519172067,1010.2605770392256,108.65332976934754,60.8229949723315,119.8050874128728,0.0,35.04495519172067,702.2114283149149,73.21029292698454,56.13347235598505,100.85009353422242,0.0,0.0,212.07057573333768,21.569229852597903,0.0,36.32626507892461
125442930531011902,0.0,180.04982837528604,1375.4173684210527,665.8413386727689,11.441647597254004,261.9513958810069,0.0,180.04982837528604,1154.7357551487414,581.2680091533181,11.441647597254004,261.4835583524027,0.0,0.0,110.47234553775743,34.7425057208238,0.0,8.838020594965675
125742930453762001,0.0,40.10539338035811,899.1478766503889,280.3698263700488,0.0,107.64115753300777,0.0,40.10539338035811,771.5090378006872,184.55420871767046,0.0,105.67744981009224,0.0,0.0,97.63999095677337,36.28429553264605,0.0,0.7648742991499367
125742930530905702,0.0,2.7069976635514017,803.8180023364486,121.74065253671561,0.0,129.64611982643527,0.0,2.7069976635514017,584.8352236315087,69.13217289719626,0.0,114.24658044058745,0.0,0.0,104.8955140186916,65.38210947930574,0.0,13.091008010680909
126142928602946801,0.0,19.35570110701107,803.1949138991389,290.29658671586714,0.0,121.74020295202952,0.0,19.35570110701107,635.6572632226322,186.04144526445265,0.0,116.99220172201723,0.0,0.0,129.01742312423124,86.54654366543664,0.0,11.341715867158673
126142930532118001,0.0,28.901569560047562,691.334803804994,241.4364863258026,0.0,113.00023186682522,0.0,28.901569560047562,514.6329607609988,105.85218192627823,0.0,111.53597502972652,0.0,0.0,63.607265160523184,17.99049346016647,0.0,1.8663139120095125
126442930456035301,0.0,54.34244664634146,893.9963490853659,217.16302591463415,0.0,179.6347179878049,0.0,54.34244664634146,533.2011737804878,134.60124237804877,0.0,173.85057926829268,0.0,0.0,294.7222942073171,473.04320121951224,0.0,1.9715091463414633
126442930459684102,0.0,64.14273115503029,403.79385937034465,158.89122455060087,0.0,42.7912642764922,0.0,64.14273115503029,277.4376363094647,27.200216506107854,0.0,39.570125136557756,0.0,0.0,87.02128811202701,147.37357533022148,0.0,0.13776343231701263
126542930458708001,0.0,59.361633986928105,1264.867320261438,2898.1109803921568,0.0,416.838431372549,0.0,59.361633986928105,1042.1886928104575,520.9667973856209,0.0,398.4739869281046,0.0,0.0,160.36732026143792,1468.2457516339869,0.0,38.94960784313726
126542930517020901,0.0,203.24319327731092,2343.8568697478995,2748.983823529412,0.0,564.6378991596639,0.0,203.24319327731092,1786.484306722689,99.89571428571429,0.0,498.17197478991596,0.0,0.0,1014.9702100840336,597.3221428571429,0.0,0.0
126542930526631202,0.0,16.01984307265476,654.3467071267556,274.35825732616615,0.0,111.26270331194729,0.0,14.269582972082539,545.3333058782729,258.7147719784984,0.0,106.67726460898214,0.0,0.0,56.296401942084266,6.1948491416681115,0.0,9.11218484480666
126742930534060501,142.24521493820524,2.9839602364320257,797.2824153680816,140.34802794196668,0.0,152.47674234282644,142.19987641053197,2.9839602364320257,438.8759605051048,25.14491268135411,0.0,120.52289629231595,0.0,0.0,356.37600617947345,166.84930682428802,28.344975819451907,0.0779325631380978
126842930458679802,0.0,73.24577380952381,1702.317757936508,1398.0233928571429,0.0,397.6175,0.0,73.24577380952381,1455.5619642857143,1328.4794841269843,0.0,396.6371626984127,0.0,0.0,189.35335317460317,154.2706349206349,0.0,1.5267460317460317
127042930509937601,0.0,33.677450863609295,861.2960333531864,520.7713877307922,0.0,188.9016021441334,0.0,33.677450863609295,501.90624776652766,27.068796902918404,0.0,174.95464562239428,0.0,0.0,136.71316855270996,864.2554734961286,0.0,2.386968433591423
127242930465170502,0.0,17.498326639892905,756.2486211512717,538.7006024096386,0.0,189.66903614457829,0.0,17.498326639892905,622.9957295850066,104.50413654618474,0.0,186.305609103079,0.0,0.0,102.16864792503347,358.3490361445783,0.0,8.832838018741633
127342930544319402,0.0,51.88939929328622,1341.2225206124851,297.8586336866902,0.0,232.1586101295642,0.0,51.88939929328622,1077.597726737338,158.43447585394583,0.0,232.11905771495876,0.0,0.0,304.2617785630153,320.06517078916374,0.0,0.687809187279152
127442930521046502,0.0,94.08603785900783,741.7223694516971,91.3177545691906,0.0,557.1325587467362,0.0,94.08603785900783,592.0236357702349,84.3301501305483,0.0,550.83795691906,0.0,0.0,107.84960182767624,116.10774151436031,0.0,0.5964817232375978
127442930526713101,141.61215204678362,82.06452046783625,1171.7031461988304,993.7517426900584,0.0,1763.5381520467838,141.61215204678362,82.06452046783625,793.4394210526315,205.09418713450293,0.0,1763.1287953216377,0.0,0.0,487.036350877193,203.15988888888887,0.0,1.7222982456140352
127542929927508201,955.4244494382023,14.61126966292135,990.0247640449438,470.40226966292136,0.0,161.74210112359552,910.8479775280898,14.61126966292135,720.1782022471909,89.91396629213483,0.0,150.87467415730336,204.04780898876402,0.0,330.26246067415735,51.0781797752809,0.0,23.400943820224718
127742930538769502,148.90259703599153,31.362272406492586,1489.8591390261115,372.46671841919544,0.0,213.86718419195483,148.90259703599153,31.362272406492586,922.7139167254765,96.48827099505999,0.0,207.45640084685954,0.0,0.0,639.6667254763585,179.1920959774171,0.0,13.660748059280168
127842930478658501,0.0,0.0,1152.3691114982578,197.36477351916378,0.0,216.95412891986064,0.0,0.0,930.3393379790941,74.10203832752613,0.0,209.942787456446,0.0,0.0,192.86452961672475,94.83040069686412,0.0,0.3627177700348432
127942930476460801,0.0,51.78087649402391,1556.5416334661354,675.4488047808765,0.0,240.86836653386453,0.0,51.78087649402391,1091.0759760956175,526.3010756972112,0.0,200.11960159362548,0.0,0.0,238.88980079681272,460.28968127490043,0.0,56.57179282868526
128042930530738002,0.0,34.571623895666804,1107.9083003786284,435.12787968026925,0.0,140.8651156920488,0.0,34.571623895666804,914.418523348759,318.9001640723601,0.0,140.79654185948675,0.0,0.0,86.31102229701304,73.1386579722339,0.0,0.2915439629785444
128042930530834301,193.18426966292134,27.457662921348316,749.7853220973783,785.223722846442,18.728838951310863,147.87170786516856,193.18426966292134,27.457662921348316,531.7558801498127,4.103674157303371,0.0,144.7817415730337,0.0,0.0,131.25610486891387,278.55913857677905,0.0,1.9884681647940075
