BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
123742930477029802,2491.7302158273383,622.6127098321343,939.0071942446043,1260.8980815347722,1842.4028776978416,161.35011990407673,939.0071942446043,1105.2002398081536,1096.5083932853718,66.85851318944844,0.022781774580335732,290.4568345323741
123742930480013402,541.9328073301094,595.345125986256,26.800712649529142,66.64596589462968,428.89921099516414,9.336472384830746,23.444896920335964,49.747518452532454,75.02697887503182,136.93280733010945,0.0,15.276660727920591
123842930472867801,565.065469904963,102.85744456177402,14.897571277719113,54.218585005279834,443.21119324181626,17.738120380147834,14.897571277719113,47.85216473072862,130.86061246040126,129.7518479408659,0.0,1.908130939809926
123942930458498402,670.6132617151325,190.66530839044268,33.54917577329135,56.80274124837933,538.5941841081682,109.81089090572328,33.54917577329135,46.466012224486015,110.17966290053714,124.85738099648083,0.0,25.228746064085943
124242930458525101,1386.237597911227,164.53916449086162,78.41383812010444,148.38903394255874,917.3590078328982,26.776762402088774,78.41383812010444,135.96736292428199,317.6031331592689,198.04177545691905,0.0,0.0
124242930509420702,529.525748502994,147.6134131736527,45.83233532934132,57.541317365269464,383.3144910179641,23.57437125748503,45.83233532934132,52.12479041916168,118.88191616766467,309.23952095808386,0.0,1.4661077844311377
124342930525826602,868.2330734509643,263.53467377923675,98.37546163315552,77.58637669265491,678.0475995075913,95.63520722199425,98.37546163315552,64.51210504718917,117.16823963890029,163.72260976610588,0.0,8.347148132950348
124342930527986701,659.8477951635847,461.33926031294453,45.700568990042676,52.11522048364154,532.5739687055476,89.9551920341394,45.700568990042676,49.39544807965861,64.33499288762447,337.0689900426743,0.0,4.155761024182077
124542930520334001,700.8880157170923,32.58192534381139,135.90687622789784,67.43143418467584,520.0943025540275,16.075442043222004,135.90687622789784,64.18231827111984,97.08212180746563,77.92809430255403,0.0,3.2408644400785853
124742930477121702,1793.908186469585,108.9781125639568,97.97868106878909,195.4388857305287,1527.3504832291073,38.45992040932348,32.5031267765776,168.5386583285958,272.7345082433201,117.98436611711199,0.0,23.113700966458214
124942927917484702,1943.7338129496402,1519.9338129496402,192.38992805755396,421.62014388489206,1582.8273381294964,48.43021582733813,192.38992805755396,403.78561151079134,153.10359712230215,630.9769784172662,0.0,20.463309352517985
125042930526270701,2181.723699421965,13.959537572254336,141.4658959537572,109.5,921.7,2.177456647398844,141.4658959537572,95.11040462427745,631.2456647398844,206.2913294797688,0.0,1.8641618497109826
125042930531186701,1204.345557122708,305.0451339915374,11.385754583921015,108.32087447108604,922.0754583921015,42.83497884344147,11.385754583921015,95.03244005641749,283.76868829337093,375.83286318758815,0.0,12.342031029619182
125142930542024401,805.7774846086191,626.4687774846086,73.04309586631486,195.11257695690412,710.5250659630607,280.7467018469657,31.73702726473175,171.155672823219,28.036059806508355,693.3342128408092,0.0,10.677220756376428
125242930523820602,843.7718832891246,379.3607427055703,70.45755968169762,156.8289124668435,702.4960212201592,18.26392572944297,70.45755968169762,137.87798408488064,79.93633952254642,720.0676392572944,0.0,2.3713527851458887
125342930454820802,905.0862354892206,352.6169154228856,96.60199004975124,123.85737976782752,569.9684908789386,3.7081260364842454,96.60199004975124,111.87230514096186,329.97180762852406,430.33830845771143,0.0,2.8192371475953566
125442929568624202,819.0296721311475,170.9449180327869,117.90901639344263,87.33262295081967,700.8645901639344,41.010983606557375,117.90901639344263,86.12065573770492,107.37737704918032,375.2877049180328,0.0,3.292131147540984
125442929765978601,828.0806028833551,331.6448230668414,646.8597640891219,112.41022280471822,601.7273918741809,34.964613368283096,525.7339449541284,98.04390563564876,121.16055045871559,345.2745740498034,1.7837483617300132,12.134338138925294
125442930529058102,1038.619648814895,362.9580763467477,109.4919571822404,89.93395203285013,700.1380483645305,98.43004031757333,109.4919571822404,73.93216382015217,354.44446192183193,172.0355986787095,0.0,11.721254066942073
125442930531011902,1060.6048879837067,139.4562118126273,125.91547861507128,97.5274949083503,820.7892057026477,3.6975560081466394,125.91547861507128,73.34114052953157,177.24032586558044,140.9674134419552,0.0,6.559063136456212
125742930453762001,837.9478832855456,224.1512902681734,46.319952774498226,84.09698094113679,711.0317085511891,78.98313374936751,46.319952774498226,81.36329903862371,179.55085174565693,161.09900489121267,0.0,0.9207286220273233
125742930530905702,743.8803942063611,105.37016574585635,19.587427206211736,78.28445572644468,599.6090786919516,21.19486337165895,19.587427206211736,76.88039420636106,132.21352844557265,152.43541884425863,0.0,0.29535612961027324
126142928602946801,821.6082783443311,24.123575284943012,55.84223155368926,59.965806838632275,615.9478104379124,23.960407918416315,55.84223155368926,57.0497900419916,184.82003599280145,92.30353929214156,0.0,2.271745650869826
126142930532118001,527.5130641330167,106.79809976247031,31.556413301662708,74.34144893111639,451.29513064133016,70.25475059382423,31.556413301662708,68.85926365795724,101.30819477434679,137.19418052256532,0.0,2.0641330166270784
126442930456035301,1026.4728457639392,997.4974656046343,37.711078928312816,338.75018102824043,891.7262853005069,77.22447501810282,37.711078928312816,154.6806661839247,110.07965242577842,408.8457639391745,0.0,0.7393193338160753
126442930459684102,479.2206889896748,67.38733957348258,65.26710412042844,48.064170606967096,401.9677699507865,14.966611984946445,65.26710412042844,47.29595676927531,70.31245778249541,131.1737913731545,0.0,0.9070732413393805
126542930458708001,1012.6321243523316,660.3056994818653,41.196891191709845,159.28497409326425,904.740932642487,65.2279792746114,41.196891191709845,159.28497409326425,120.05181347150258,715.958549222798,0.0,3.316062176165803
126542930517020901,1265.818352059925,482.12172284644197,81.37453183520599,163.40262172284645,931.6985018726592,0.0,81.37453183520599,141.7677902621723,208.3801498127341,779.3913857677902,0.0,23.091760299625467
126542930526631202,528.1393789696542,27.02849329569513,34.33045165843331,44.48394495412844,392.01702540578685,3.1182074805928015,34.33045165843331,42.135673959068455,99.65172900494001,46.271612561750175,0.0,3.565543401552576
126742930534060501,728.9150859325271,39.043411839592615,48.247612985359645,55.89471674092935,559.6294080203692,0.3606619987269255,48.247612985359645,54.708338637810314,119.33711012094207,180.28236791852322,0.0,2.3203055378739657
126842930458679802,2051.630397236615,819.0241796200345,59.4559585492228,145.5181347150259,1182.671848013817,490.6683937823834,59.4559585492228,141.82037996545768,544.2884283246977,590.447322970639,0.0,79.71675302245251
127042930509937601,776.0337636544191,1146.840119165839,74.99106256206554,310.54915590863953,581.6340615690169,4.471201588877855,74.99106256206554,107.52730883813307,118.9364448857994,360.3416087388282,0.0,15.550148957298907
127242930465170502,644.1529808773903,610.3059617547807,17.148481439820024,72.49493813273341,461.77840269966254,21.956130483689538,17.148481439820024,67.98312710911136,165.39595050618672,35.451068616422944,0.0,4.650168728908886
127342930544319402,1060.4084778420038,251.64643545279384,113.4412331406551,149.23699421965318,793.0510597302505,6.19364161849711,113.4412331406551,128.84585741811176,202.05780346820808,500.02408477842005,0.0,2.384393063583815
127442930521046502,670.3827304550758,95.61318553092183,638.9066511085181,119.00116686114352,564.0507584597433,95.58343057176197,619.4620770128355,116.60676779463243,51.992998833138856,420.93173862310385,52.17444574095683,1.3290548424737456
127442930526713101,1169.4403153153153,24.33502252252252,1472.3023648648648,80.50337837837837,697.6790540540541,0.0,1328.5833333333333,79.03659909909909,242.018018018018,603.9605855855856,162.81362612612614,0.0
127542929927508201,967.0162337662338,622.3387445887446,81.90259740259741,148.88419913419912,694.7186147186147,211.8409090909091,81.90259740259741,147.67207792207793,171.07683982683983,1062.1601731601731,0.0010822510822510823,0.3538961038961039
127742930538769502,1051.582895723931,509.43210802700673,181.2205551387847,104.0960240060015,789.0802700675168,73.85746436609152,181.2205551387847,102.62490622655663,268.33158289572395,321.4726181545386,0.0,27.712678169542386
127842930478658501,1554.4263698630136,333.0171232876712,6.801369863013699,383.3304794520548,1201.6866438356165,40.37671232876713,6.801369863013699,381.30479452054794,349.5222602739726,363.30308219178085,0.0,0.6027397260273972
127942930476460801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128042930530738002,0.0,0.0,86.17018732562774,112.84615384615384,0.0,0.0,86.17018732562774,103.2279792746114,0.0,0.0,0.0,0.3272220007971303
128042930530834301,561.7908745247148,642.6149325959212,701.0587625302454,73.0394054614587,450.975458002074,3.8479087452471483,584.8893881783615,56.151054268924995,180.5547874179053,392.66436225371586,0.0,9.46940891807812
128242930475470402,642.0837727006444,42.16813122437024,87.28763913298184,40.39484475688342,462.7586408904511,9.743995313415349,86.41652021089631,35.708260105448154,131.33040421792617,81.96895137668425,0.0,0.1060339777387229
128242930533241301,3411.5859872611463,2601.6305732484075,57.00636942675159,541.4331210191083,2048.579617834395,174.61783439490446,57.00636942675159,517.1592356687898,837.5796178343949,3316.2229299363057,0.0,0.0
128342930480027202,625.9807997881356,99.91843220338983,21.8125,57.96835275423729,489.08540783898303,86.3125,21.8125,55.01085805084746,63.09732521186441,412.7752913135593,0.0,4.0591896186440675
128442930525819801,681.9548581774291,68.91422249044457,38.51482599074633,74.09165157915912,545.6541540937437,12.828766847716757,38.51482599074633,69.23753771876886,189.88300140816736,55.04763629048481,25.211909072621204,7.947254073627037
128442930543538501,874.0453781512605,319.18655462184876,39.32941176470588,147.3294117647059,767.4268907563026,53.94117647058823,39.32941176470588,146.3344537815126,78.26386554621848,1401.81512605042,0.0,0.0
128542930509668001,705.8331466965285,88.61926091825308,17.522956326987682,109.62150055991042,618.9574468085107,1.1041433370660694,17.522956326987682,102.12094064949608,100.1097424412094,497.2609182530795,0.0,0.1881298992161254
128642930463054502,1236.9689475299172,194.3503528689782,20.235164160785516,96.9792574409328,772.7980975759435,23.96017183185026,20.235164160785516,86.12586683031604,358.93040810064434,354.5204050322185,0.0,2.773427431727524
128642930516861302,2168.4117647058824,585.4823529411765,176.47058823529412,167.3764705882353,1427.270588235294,35.294117647058826,176.47058823529412,167.3764705882353,467.4,1633.3764705882354,0.0,2.0941176470588236
129242930521771901,832.0,231.29473684210527,30.150877192982456,131.88070175438597,760.3649122807018,219.32280701754385,30.150877192982456,130.2736842105263,58.617543859649125,266.3122807017544,0.0,1.6140350877192982
129342929605912602,588.8942275608943,29.651206762317873,22.145367589812036,99.08719830942053,467.3407852296741,0.0,22.145367589812036,73.03926148370593,127.80769658547436,117.87398509620732,0.0,7.344455566677789
129342930475939201,623.2145438121048,143.28545618789522,64.70957542908762,83.03658536585365,496.1260162601626,60.32700993676603,64.70957542908762,77.11111111111111,132.08897922312556,163.9372177055104,0.0,1.9083107497741645
129442930457306502,1363.692200557103,163.77437325905294,1623.3621169916435,302.3885793871866,1037.6197771587745,49.30362116991643,1232.966573816156,286.4373259052925,365.15738161559887,82.1740947075209,297.2409470752089,1.9025069637883008
129542928219724801,2004.9916467780429,288.6157517899761,15.778042959427207,361.6980906921241,1776.8138424821002,114.01670644391407,15.778042959427207,361.1801909307876,327.18496420047734,51.94510739856802,0.0,11.33054892601432
129542930532555102,397.71919518284625,23.374063739168747,34.799236304890584,45.25348803054781,324.4222352768395,2.7067117050961964,34.799236304890584,41.948156851226315,66.24541048612132,59.21236598619474,0.0,2.7930679982376265
129542930538128702,511.7113906359189,130.27393431167016,31.83717679944095,91.85255066387141,433.2683438155136,10.90146750524109,27.063591893780572,78.93780573025856,56.905660377358494,196.1369671558351,91.4283717679944,8.62962962962963
129642930544823502,2506.252427184466,2449.5922330097087,2258.7184466019417,403.1456310679612,1836.6699029126214,216.0,1916.7184466019417,398.6504854368932,348.79611650485435,2438.5631067961167,0.0,0.0
129742930546105901,611.3186021212946,69.70682621702476,51.92942616263258,108.04759314658689,479.3437584987762,4.222192004351373,51.92942616263258,73.16997552352461,147.0138700027196,93.81765025836279,0.0,20.735790046233344
129742930549689001,835.9053470607771,269.3678180006642,19.865659249418798,87.66107605446696,564.2384589837263,21.489372301560945,19.865659249418798,79.96728661574228,202.91630687479244,163.17054134838924,0.0,0.04001992693457323
129942930463915001,713.8181443298969,40.772920962199315,11.768659793814432,103.19161512027492,531.1168384879725,6.703917525773196,11.768659793814432,99.42391752577319,118.69745704467354,31.08852233676976,0.0,9.643986254295532
129942930517119002,5931.648936170212,5731.404255319149,281.93617021276594,747.3829787234042,3990.946808510638,258.6170212765957,281.93617021276594,719.9148936170212,1870.0106382978724,5144.63829787234,0.0,3.0851063829787235
131242930547233301,668.048951048951,1248.9607489284908,44.317617866004966,74.38281073764945,495.15384615384613,178.79923302503948,44.317617866004966,72.88405143243853,304.9163094969547,124.91134671779832,0.0,1.65553801037672
131342930449411402,719.9193205944798,398.3625265392781,49.00636942675159,121.145966029724,597.1045647558386,35.08757961783439,49.00636942675159,121.14543524416136,166.1427813163482,335.6825902335456,0.0,0.27388535031847133
131742930464510202,1590.211661228543,212.9109093488438,288.62987657823805,177.11178890622784,1120.4020428429565,13.35891615832033,288.62987657823805,165.23279897857853,249.784792169102,285.60348985671726,0.0,3.1678252234359485
131942930456273702,540.95965624254,67.90307949391263,68.1367868226307,67.01623299116734,406.8768202434949,39.01444258772977,68.1367868226307,55.67796610169491,131.07889711148246,50.04977321556457,0.0,1.6483647648603486
132042930544478501,2091.82156133829,1871.4293680297399,225.9814126394052,834.0130111524163,1272.7732342007434,201.47955390334573,225.9814126394052,701.4795539033457,859.3215613382899,1517.6431226765799,0.0,57.62639405204461
