BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
308342930080355601,823.3469339476366,42.39029504275019,49.744838523900235,75.12455677136403,669.5628108802551,0.0,49.744838523900235,63.18511939042219,164.86834802640323,45.04037478403402,0.0,5.18733797014132
308342930546970002,881.708373015873,307.40871693121693,750.3897685185186,113.98875,582.810582010582,0.8068783068783069,729.0768386243386,99.31025793650792,187.78361111111113,162.66588624338624,0.0,15.8190873015873
308542930477019402,876.3733333333333,52.966458333333335,92.40791666666667,79.09023809523809,704.2689880952381,20.15294642857143,92.40791666666667,74.42815476190476,80.29761904761905,254.4692261904762,0.0,0.5952380952380952
308742930465134201,658.7069740437158,54.08978142076503,66.68965163934426,71.18190573770492,621.7934289617486,11.835362021857923,66.68965163934426,68.53026639344262,102.00726775956284,175.97516393442623,0.0,0.0
308842930547509501,1238.4841408268733,950.2243281653747,239.0002745478036,111.45349160206719,1127.3200129198967,261.80285206718344,239.0002745478036,110.64818152454781,107.49693475452197,418.7450290697674,78.57091408268734,1.6149870801033592
308942929843657702,568.3106322597677,39.99144667370644,11.710007919746568,85.9163489968321,460.04306758183736,36.367173970432944,11.710007919746568,77.18888067581837,185.0213437170011,62.93984688489969,0.0,26.916944297782468
308942930464926901,743.2394050802138,53.490080213903745,41.297667112299465,64.15683823529412,480.6074398395722,2.8828810160427807,41.297667112299465,51.19590240641712,327.1639104278075,354.6126671122995,0.0,6.876410427807487
308942930541987802,748.3218513906185,271.3013698630137,26.565815691158157,91.41994188459942,566.169503251695,5.910838522208385,26.565815691158157,80.37353258613533,145.14477514874775,107.17639546146397,0.0,9.32973709699737
309042930531011002,557.0038830975428,3152.2452084884585,17.591057334326138,60.15228220402085,483.73565897244976,39.918086373790025,17.591057334326138,60.09904318689501,130.39883469843633,31.009110201042443,0.0,1.9843633655994044
309142929118744101,931.1154005934718,14.06765578635015,76.59370919881306,36.32584569732938,725.1060237388723,14.06765578635015,76.59370919881306,36.32584569732938,439.9323738872403,8.97626112759644,0.0,11.009258160237389
309142930464369601,613.0646853146853,46.540686586141135,20.285257469802925,134.13266369993642,492.76048315321043,9.139119516846788,20.285257469802925,96.85753973299428,96.77511760966307,183.42385251112523,0.0,46.87161792752701
309442930462659701,708.5436037735849,44.191660377358495,28.417509433962266,57.819943396226414,571.8768018867925,6.1,28.417509433962266,57.66156603773585,125.11443396226414,269.42011320754716,0.0,5.323405660377359
309542930530726202,1016.2018377965728,178.7432016794905,968.5209361753421,103.95401249573096,845.0254852642787,16.506236213512263,951.7640012455552,83.97173815215862,166.1902915000904,178.88852843682824,0.0,14.40430419671736
309742930510620701,593.0404963747909,80.20216954824316,29.409369771332962,66.49252091466815,511.48200223089793,9.451427774679308,29.409369771332962,59.76154489682097,90.4388455103179,60.42128276631344,0.0,0.12549916341327386
309942930545580002,4124.03406451613,4800.477419354838,363.76112903225805,249.0394193548387,3645.992451612903,156.95390322580644,363.76112903225805,249.0394193548387,752.984129032258,2340.8421935483875,0.0,0.0
311442930542281902,2281.2921656050953,172.84466560509554,1033.9858757961783,283.27603503184713,1939.589076433121,51.98184713375796,544.5364808917197,279.6833280254777,180.72127388535034,267.06329617834393,13.573949044585989,0.07961783439490445
311542930446688901,1905.8886723602484,193.148667184265,114.408033126294,147.45962732919256,1344.006718426501,21.86514751552795,114.408033126294,141.90778726708072,283.2235119047619,225.90371376811595,0.0,3.5320755693581782
311542930455740902,1203.86956284153,109.21885245901639,68.94306010928962,110.74051001821493,979.1679781420764,0.0,68.94306010928962,92.00021857923498,209.9965209471767,237.75510018214936,0.0,0.0
311642930475115902,695.3122456316361,31.23541760722348,46.82574366691748,56.45826770336928,548.4726226904105,2.375430147980938,46.82574366691748,53.57651952177912,320.05803360923,75.33985201906196,1.2199381322631888,60.16474793077502
311842930517670502,1477.9912652705061,811.225890052356,99.8909642233857,230.51971204188484,1204.689127399651,183.70136125654452,48.90928883071553,188.0639965095986,211.59114310645725,765.158852530541,1.9677137870855148,22.74900959860384
311942930455638502,710.8813494240263,346.962281952825,18.6346077893582,73.89328030718596,551.8248107515085,0.4246352166758091,18.6346077893582,73.78574328030719,157.0173121228744,75.46262753702688,0.0,4.643806911684037
312042930480484602,627.2011192087455,267.94407079646015,175.53165538781883,70.86525767829255,493.0760541384696,1.6079125455491932,175.53165538781883,70.86525767829255,150.45104633003643,109.36144716293599,0.7601561686621551,0.6434252993232691
312042930543741001,529.581731037692,81.36938692415077,25.256756630991156,59.36780595625872,397.3835342019544,2.2727198697068403,25.256756630991156,49.96361796184272,113.55755234993019,120.15112261516985,0.0,46.95391228478362
312142929704156101,1367.616881781839,224.8350656767561,36.88474395583476,99.89819531696173,894.9181153626499,2.8632533790215113,36.88474395583476,98.45094612602323,387.09733866362075,374.73155910908054,0.0,1.6327203502760328
312142930446570101,899.6521812632072,359.6389398919934,36.30691476872505,71.26135360413242,753.2504707677858,288.52171401737496,36.30691476872505,65.89032871566094,111.31428504343742,121.80830594036159,0.0,1.149300305235971
312242930543752601,780.885695443645,31.83076738609113,55.8931654676259,78.66485611510792,714.829592326139,7.6150599520383695,55.8931654676259,78.66485611510792,173.20731414868104,258.2302278177458,5.2258393285371705,0.2014388489208633
312442930454121202,1337.6909884778654,1726.1780897513645,467.8752274105519,100.39788356579744,915.5525348696181,48.182352941176475,225.30397210430564,97.0096543359612,290.7572650090964,192.82243177683443,5.740442692540934,1.4388538508186781
312542930528071701,716.3299582932307,694.3685980109079,48.12319538017324,661.8793038177735,570.3099550850176,10.915341674687198,48.12319538017324,586.6481681103626,191.8141931344241,178.6879499518768,0.0,81.55940327237728
312642930456892002,827.3777078651685,329.265297752809,117.015797752809,81.62774157303372,612.3869606741573,57.41075280898876,89.97380337078651,69.27336516853933,227.9059775280899,115.14520224719101,0.0,35.678269662921345
312642930515697601,488.1902233383202,9.636983329771319,37.45293759350289,182.72572878820262,364.57287027142553,6.276008762556103,37.45293759350289,45.492428937807226,92.97757319940158,104.26583885445608,0.0,157.99747916221415
312842930542735201,623.6800450225112,148.25979489744873,23.913166583291645,53.9111855927964,507.96785892946474,1.26951975987994,23.913166583291645,44.150305152576294,240.11657828914457,84.50886943471737,0.0,0.0
313042928021659402,804.5792666725711,252.34837481179702,738.8731325834735,71.34214595695687,571.124608980604,0.0,721.6833132583473,62.67209104596581,236.79661146045524,391.78072978478434,0.0,9.263647152599415
313042930517111502,594.9639301503095,90.3864809902741,42.5590207780725,54.981810344827586,393.3809261715296,2.890103890362511,42.5590207780725,54.27405835543767,150.45570512820512,83.09937444739168,0.0,0.0
313142930516351402,972.2192267135325,163.8736555360281,121.66094903339192,120.43177504393672,787.48848857645,23.868154657293495,121.66094903339192,116.48797891036908,187.94068541300527,784.2469771528997,0.0,2.374182776801406
313442930521399602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313442930533729502,907.9413253012049,38.93394578313253,0.0,100.91689759036146,643.7705120481928,0.0,0.0,99.83542168674698,88.67328313253012,150.26981927710844,0.0,2.2439759036144578
313542930477137801,1027.072786499215,470.7000883045526,135.88104395604395,117.09786891679748,920.3004160125588,387.8193956043956,135.88104395604395,105.67234105180533,122.65046703296704,237.75320251177396,0.0,5.9403237833594975
313542930525965001,981.3418244852219,207.43414343745624,44.75172082924779,85.35025283653172,775.4221956856702,4.109796189942569,44.75172082924779,72.06970303964141,133.9554615492366,157.8153964140636,0.0,12.842482140355791
313542930540390402,477.3681364106097,85.62101963486049,36.842959007922836,33.73831209094041,395.12081639683083,61.21238374095763,36.842959007922836,33.015821563899415,55.63501550120564,22.432363072683433,0.0,3.688580778504995
313642930460297502,472.32440083507305,81.99675574112734,32.831528183716074,32.88224217118998,398.4563131524008,7.801555323590815,32.831528183716074,32.67071816283924,91.59259916492692,55.84545093945721,0.0,0.0
313742930453968502,591.292092607947,149.31868167612728,1.973504050003189,46.32283117545762,501.37993813380956,7.357971809426622,1.973504050003189,36.8562580521717,95.78848140825308,31.737201989922827,0.0,8.867133107978825
313742930525229401,726.4531728126227,169.99977796023276,72.51174883089995,51.474154856673685,538.1389301395781,55.76758005211866,72.51174883089995,43.676956413093926,159.4551493949238,296.80939278192267,0.0,7.631613536572306
313942930475403102,731.2091218528477,37.67612380835981,22.93291982400391,47.18467978489367,589.5069151796627,4.3683689806893184,22.93291982400391,46.70547360058665,135.63358164263016,84.68763199706673,0.0,0.6751405524321682
314042930466352302,799.3146375042387,71.99594303153611,60.13368192607664,45.64672431332655,509.76970701932856,0.8305439131909123,60.13368192607664,45.39367310952865,185.58162360122074,122.41232892505934,0.0,6.358538487622923
314042930543493001,585.1788295165394,872.5348600508905,37.26908396946565,43.812152671755726,497.5274910941476,18.333211195928754,37.26908396946565,43.812152671755726,95.83170483460559,197.21865648854964,0.0,10.691552162849874
314242930527104402,567.0314338319909,23.467990794016114,7.994906789413119,31.138642117376293,462.3578849252014,1.7038619102416572,7.994906789413119,31.138411967779057,109.50459608745685,23.664460299194477,0.0,1.5850402761795166
314542930452521402,620.3871554035314,128.82700841268374,67.06922067116575,51.621202736433396,500.93483498197287,10.353349357492835,65.31761763890174,49.94982712397153,145.25060552833503,156.9682305630027,0.0,1.2077054636220763
314642930525598602,532.923995734781,11.34039162466072,21.08089763474215,42.33284800310197,417.87938348196974,9.255376114773167,21.08089763474215,41.95883094222567,158.28116130283055,11.637320666925165,0.0,0.07798177588212486
314742930457973501,575.270736542877,218.34407886584788,7.816274281132694,61.26674878822115,472.8446160574365,3.71821713619301,7.816274281132694,52.96143518349794,73.80657677029046,88.710103866759,0.0,9.77272094464084
314742930461770301,594.2959813664596,484.7866095829636,28.126066548358477,52.69519165927241,377.17812244897965,1.5593788819875778,28.126066548358477,49.06361845607808,351.48940283939663,13.650974267968055,4.950156166814552,0.8981464063886425
314742930543917201,621.7033154442456,21.819141323792486,43.62074537865236,48.58656529516995,462.68902802623734,2.4683720930232558,43.62074537865236,43.50360166964818,194.84891472868216,15.055080500894453,0.0,0.0
314942930524836901,977.7496850393701,962.7473031496063,37.51978346456693,81.54281496062993,819.4241043307087,9.582125984251968,37.51978346456693,81.54280511811024,142.9661023622047,130.58318897637795,0.0,0.5083267716535433
315442930531999501,652.8064698331194,158.5119383825417,38.114210526315794,62.12078305519897,467.58046213093706,16.766675224646985,38.114210526315794,61.57392811296533,206.21250320924264,112.49702182284982,0.0,1.301540436456996
315542930519478501,677.8987880528432,125.1111200459506,57.318661688684664,68.70168868466399,514.2028948879954,103.70547960941987,57.318661688684664,57.26105686387134,196.73595060310166,37.78390005743826,0.0,6.424686961516369
315542930529561302,595.8354640468227,48.60408026755853,68.5408779264214,76.79890886287625,382.70877090300996,37.89990802675585,68.3110033444816,54.15563963210702,103.5635033444816,17.268896321070233,0.0,0.0
315642930530192301,727.3975286221871,177.53584682195026,43.99971575207264,66.83185945519148,535.2257165416502,0.0,43.99971575207264,66.58233714962495,234.01346229767074,191.30525069088037,0.0,0.10067114093959731
315842930530136202,419.9785772203218,15.694509058659573,27.664955023438488,39.1570619536298,350.862561763588,12.156599518560752,27.664955023438488,36.896349930318,59.879951856074996,28.053110350943875,0.0,1.1093956670467502
316642930462545502,646.0022953736654,167.88256227758006,40.80109430604982,49.03179715302491,474.33097864768683,18.714412811387902,40.80109430604982,47.535106761565835,166.40042704626336,150.1739412811388,0.0,0.0
316642930469409301,694.0818487127355,51.65347573671704,626.743543835583,76.47929843470592,494.3128153246944,0.09980574676040467,514.4508647086201,66.62472968669623,180.47648849913037,90.28461406560028,103.8690201602038,6.450686622737183
316642930530285002,880.5704151223127,30.81962688411169,15.741324437855202,56.001880405238445,676.5544971583889,22.17099579935755,15.741324437855202,49.578465530022235,189.969280948851,38.12160612799605,0.0,0.7587991104521868
316742930528486302,1169.5619902617163,88.77756466828971,53.1095381923311,203.17843122337186,868.6108635118685,14.602900182592817,53.1095381923311,142.54694233110163,282.6316479001826,147.53443320146073,0.0,32.82996272063299
316842930524674801,3565.3606593406594,4924.364340659341,357.15774725274724,341.1189010989011,2431.8704945054947,404.3337362637363,357.15774725274724,341.1189010989011,811.819120879121,1672.9563736263735,0.0,0.6593406593406593
316842930534404902,1081.236315366927,84.1810789755382,82.23653431391983,100.87451899060382,815.8772228719819,6.717385719383103,82.23653431391983,88.25942839868374,219.32671430836933,103.4642030091583,0.0,16.4933931332514
317042930448374701,2060.449220779221,193.16632034632033,51.215692640692644,229.80387445887445,1452.1657683982683,87.21911255411256,51.215692640692644,196.79520562770563,406.44591991341986,538.2273268398268,0.0,0.027943722943722944
317042930461574402,954.5262671755725,67.81296183206106,940.8012977099236,349.1947099236641,793.5589847328245,30.128458015267174,940.8012977099236,348.7557099236641,189.5179541984733,788.6743816793894,38.70568702290076,15.993977099236641
317142930448776802,830.0160264900661,232.7108970499699,31.525243829018663,80.17153521974714,632.0895424443106,0.7638771824202287,31.525243829018663,71.28748344370861,176.52454545454543,93.05592414208309,0.0,12.147447320891029
317242930351294101,767.7770751138088,93.09025796661608,42.12299317147193,75.00958270106221,575.9582473444613,81.51802352048558,42.12299317147193,72.9663315629742,125.71097496206373,63.32495827010623,43.06889226100152,0.9853869499241275
