BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
121942930532691902,183.54662055561909,71.9188807591174,836.4262604321482,381.4889424945695,9.145992911855494,1637.7086875500172,183.54662055561909,71.9188807591174,545.0890156625129,219.92073968217673,9.145992911855494,1617.9903292557449,0.0,0.0,294.3347193323425,203.705877443695,0.0,8.031166114096262
122042930453747502,0.0,26.502032703693263,762.954539047082,357.0453707358331,0.0,151.17877361150266,0.0,26.502032703693263,621.406867775585,195.6270341133352,0.0,143.51857626162956,0.0,0.0,123.04967296306738,184.86678883563576,0.0,6.230854243022272
122142930476059801,0.0,11.546728971962617,715.9244158878505,579.9843224299066,0.0,224.41974299065419,0.0,11.546728971962617,605.5192990654206,232.84626168224298,0.0,205.48434579439254,0.0,0.0,87.2388785046729,449.23348130841117,0.0,0.23102803738317756
122142930524050702,0.0,34.00836025585429,882.690075346921,195.9775693842151,0.0,136.05034448178662,0.0,34.00836025585429,719.1052002927146,154.66487966175197,0.0,122.22493955984389,0.0,0.0,156.68974766912402,31.573824804856898,0.0,20.334569330008673
122242930516823202,0.0,28.079165848871444,516.9773738959765,298.77517566241414,0.0,172.62765260058882,0.0,28.079165848871444,390.11609028459276,184.21456526005886,0.0,84.22003336604514,0.0,0.0,118.4337193326791,60.9472365063788,0.0,9.538025515210991
122242930542103301,0.0,2.07990694067468,612.8263668088406,110.9486041101202,0.0,92.56341217526173,0.0,1.0273439317564947,511.9656223342381,66.97391624660722,0.0,92.56341217526173,0.0,0.0,78.84399767351687,26.18419542458317,0.0,0.0
122342929604572701,0.0,138.07711577000154,1203.0956733980781,119.31898052515288,6.012024048096192,159.0962191048764,0.0,136.48559734854325,987.1999578644468,58.05973074353835,6.012024048096192,133.60781974204818,0.0,0.0,203.7638153229536,32.23741996814142,0.0,46.107330558553
122342930478315301,190.9655230125523,105.323640167364,3641.770878661088,779.7734728033472,0.0,1984.466359832636,190.9655230125523,0.0,1771.5064016736403,164.9084518828452,0.0,1958.2157740585774,0.0,0.0,723.7062761506276,1444.8676150627614,0.0,425.137280334728
122342930518922302,0.0,38.27846096654275,827.2533977695168,369.5780074349442,0.0,718.084029739777,0.0,38.27846096654275,584.5886914498142,122.09261710037175,0.0,657.2039033457249,0.0,0.0,173.91755390334572,213.8443568773234,0.0,4.822423791821561
122342930519827402,0.0,44.45975652363795,1132.0308248717108,394.16545092258986,0.35775739709575277,172.20413309313244,0.0,33.46290097172181,946.7441740364669,304.4212244786549,0.35775739709575277,157.81079648433234,0.0,0.0,159.33668741128943,87.33911616988753,0.0,10.627932634567092
122642930459111602,0.0,261.74330019880716,3079.392355864811,356.4099701789264,0.0,636.873846918489,0.0,14.00262425447316,2870.29203777336,231.74745526838967,0.0,636.6463419483101,0.0,0.0,396.8289363817097,547.743449304175,0.0,5.2470874751491055
122642930550255802,0.0,3.2347714220078103,1324.8432115782218,449.05022053756034,0.0,245.14007121525384,0.0,2.1035446818286236,836.7259935676545,417.19824259131633,0.0,209.51445899379738,0.0,0.0,76.6830209051229,42.4337858947852,0.0,4.823475763841029
122742930457734301,0.0,35.559583858764185,886.1489155107188,425.89601513240854,0.0,199.18020176544766,0.0,35.559583858764185,570.6499873896595,72.08895334174022,0.0,195.7315132408575,0.0,0.0,198.8779949558638,368.20152585119797,0.0,0.5504918032786885
122742930471847401,0.0,60.313043806646526,770.2986253776435,114.80496978851964,0.0,115.48376888217523,0.0,60.313043806646526,689.5562613293051,111.10605740181269,0.0,104.95193353474319,0.0,0.0,78.38182024169184,9.067069486404833,0.0,10.911623867069487
122842930473415802,240.42746794871795,113.3188782051282,741.123157051282,339.0776762820513,0.0,240.47841346153845,240.42746794871795,113.3188782051282,427.46945512820514,17.411201923076923,0.0,237.53626602564103,0.0,0.0,124.60107371794872,1105.0259294871796,0.0,0.0
122842930534949401,0.0,27.2767495854063,611.2908126036484,156.81058043117747,0.0,156.14344389165285,0.0,27.2767495854063,470.16709231619683,126.96055831951354,0.0,145.9576838032062,0.0,0.9527584300718629,101.82975124378109,81.7559756771697,0.0,18.26930901050304
122842930544924201,313.52110507246374,115.65672554347826,1059.1381114130436,340.91434782608695,0.0,1186.3431657608696,273.992178442029,115.65672554347826,726.3161820652174,16.269746376811593,0.0,1127.4811458333334,0.0,0.0,277.59623641304347,91.03814311594203,0.0,1.7409646739130435
122942929194588301,0.0,124.94109607577808,1648.0564682002705,966.7509878213802,0.0,272.4501353179973,0.0,124.94109607577808,1028.7158051420838,552.095899864682,0.0,271.67328822733424,0.0,0.0,234.74163734776727,102.32460081190798,0.0,2.102909336941813
123042930475944402,0.0,27.889170506912443,962.97267281106,1206.430599078341,0.0,237.80926267281106,0.0,27.889170506912443,791.0212442396313,559.0914746543779,0.0,237.37506912442396,0.0,0.0,74.293133640553,189.34566820276498,0.0,17.219354838709677
123142930463041001,0.0,0.0,686.9184253246754,200.3826812770563,0.0,142.80545860389608,0.0,0.0,552.9725216450216,183.32127705627704,0.0,117.00277597402598,0.0,0.0,97.914779491342,46.34613906926407,0.0,5.805052759740259
123142930474506401,0.0,27.32008842620175,861.7471898811577,84.58466644194287,0.0,97.45618599291336,0.0,27.32008842620175,633.5399689567589,59.56582993634568,0.0,88.12781717412436,0.0,0.0,195.47165806967482,21.018611050139537,0.0,5.9002350192844375
123242929642362602,0.0,25.359892183288412,965.521064690027,406.4965633423181,0.0,188.2690566037736,0.0,25.359892183288412,680.6892452830189,147.00907008086253,0.0,188.05371967654983,0.0,0.0,192.48607816711592,399.4772911051213,0.0,0.0
123442930527137401,0.0,119.89025065963061,751.8450571679859,1211.7370272647318,0.0,606.8874186455585,0.0,119.89025065963061,692.3691292875989,21.835061565523308,0.0,599.8366138962181,0.0,0.0,77.151218117854,224.67118733509236,0.0,1.6441820580474933
123442930543516602,0.0,19.95484467102119,598.3238075513781,346.2755902501195,0.9039509319738729,112.08089214592958,0.0,19.95484467102119,440.23915086824917,177.2115405448463,0.9039509319738729,97.51412139557114,0.0,0.0,134.3438808347937,56.30628166321492,0.0,3.7684212203281824
123542930548721902,0.0,132.96873015873015,899.2217233560091,1327.6984126984128,0.0,272.67947845804986,0.0,132.96873015873015,561.4378684807257,989.308276643991,0.0,272.67947845804986,0.0,0.0,271.1783446712018,207.90249433106575,0.0,0.0
123642930526093702,978.2760388580491,44.06542823156225,1149.121098334655,934.5751506740681,0.0,1043.0034337827121,978.2760388580491,44.06542823156225,886.805412371134,44.906367961934976,0.0,1007.353354480571,0.0,0.0,169.09302537668518,482.7078945281523,0.0,17.413977002379067
123642930543678502,118.05496296296296,43.71254970760234,629.9681364522418,617.653746588694,0.0,137.53738011695907,118.05496296296296,43.71254970760234,480.3121988304094,45.662393762183235,0.0,126.55447173489277,0.0,0.0,163.9946081871345,427.3403859649123,0.0,9.815859649122807
123742930477029802,0.0,155.66077427821523,3318.888530183727,2593.7022309711288,0.0,586.9785170603675,0.0,155.66077427821523,2663.526784776903,1403.2311679790025,0.0,503.97045931758527,0.0,0.0,361.2220472440945,426.69737532808404,0.0,19.443320209973752
123742930480013402,129.67953258547007,35.40529113247863,715.7543376068377,46.40217681623932,0.0,120.87676816239316,129.67953258547007,35.40529113247863,451.74618055555555,22.29185363247863,0.0,95.26909188034188,0.0,0.0,119.54355502136752,64.57562767094016,0.0,15.374516559829061
123842930472867801,0.0,20.727728337236535,684.3108548009367,211.94467213114754,0.0,137.4198711943794,0.0,20.727728337236535,594.9729391100702,60.06183840749414,0.0,130.66430913348947,0.0,0.0,96.66687353629976,169.69213114754098,0.0,0.0
123942930458498402,0.0,13.073530027932959,720.2233275139665,165.0750384078212,0.0,85.86215258379887,0.0,13.073530027932959,614.3537622206704,97.45694134078212,0.0,82.8776344273743,0.0,0.0,64.52774441340782,29.853833798882683,0.0,9.652081005586593
124242930458525101,0.0,81.58343283582089,1246.0145590230666,1244.1490094979647,0.0,241.37842605156038,0.0,81.58343283582089,1049.5033107191316,188.008263229308,0.0,205.93850746268654,0.0,0.0,257.5627408412483,341.65240162822255,0.0,10.788507462686567
124242930509420702,0.0,14.816026000509813,612.6285189905685,533.9797247004843,0.0,139.6076930920214,0.0,14.816026000509813,509.9100076472088,494.5439765485598,0.0,129.06440989039,0.0,0.0,77.3012974764211,104.79686719347438,0.0,31.89216416008157
124342930525826602,0.0,20.709734592892488,1036.0331983805668,535.8402789023842,0.0,219.4345209176788,0.0,20.709734592892488,890.9633828160145,363.35143949617634,0.0,178.57918578497527,0.0,0.0,175.69782726045884,79.86606387764283,0.0,15.973468286099864
124342930527986701,0.0,36.3237998647735,811.5204597701149,113.66326572008114,0.0,119.87776200135227,0.0,36.3237998647735,657.0375862068965,27.163975659229205,0.0,101.5269168356998,0.0,14.788370520622042,213.41782961460444,130.77474645030426,0.0,21.081521298174444
124542930520334001,0.0,33.512827586206896,855.766675862069,276.9172965517241,0.0,130.34757701149425,0.0,33.512827586206896,688.4850942528736,253.55997701149423,0.0,122.58737011494254,0.0,0.0,117.2483816091954,8.931986206896552,0.0,6.476455172413793
124742930477121702,0.0,42.92244359707658,2233.192843978392,211.0544137273594,0.0,551.2112043215761,0.0,40.38743247537337,1781.2579091197965,89.18274547187796,0.0,493.51403558945026,0.0,0.0,228.8909342230696,1040.103304734668,0.0,24.09501112170321
124942927917484702,0.0,100.71906040268456,2125.664077181208,264.13674496644296,0.0,497.33746644295303,0.0,100.71906040268456,1732.07,106.07503355704698,0.0,490.9959731543624,0.0,0.0,324.4727516778524,996.1804362416108,0.0,0.0
125042930526270701,0.0,141.0863907734057,1482.9761058344639,1296.070671641791,0.0,666.0122862957937,0.0,141.0863907734057,1179.8172930800542,84.55533242876527,0.0,638.6897082767979,0.0,0.0,408.7114246947083,712.6524355495251,0.0,31.486261872455902
125042930531186701,0.0,23.056602953953085,1194.424109470026,334.33054735013036,0.0,170.86046915725456,0.0,23.056602953953085,1039.0993570807993,265.5699218071242,0.0,165.84237185056475,0.0,0.0,145.34333622936578,35.29978279756734,0.0,2.9063423110338835
125142930542024401,0.0,71.49710114702816,1012.762669447341,1611.0407612095935,0.0,371.00209593326383,0.0,71.49710114702816,888.2418873826903,474.6786652763295,0.0,325.47314911366004,0.0,0.0,58.753503649635036,514.4588842544317,0.0,116.03465067778936
125242930523820602,0.0,64.32372013651877,972.057662116041,760.8985836177475,0.0,255.5369795221843,0.0,64.32372013651877,660.2611604095563,475.6552901023891,0.0,254.7589249146758,0.0,0.0,304.1501023890785,558.5947098976109,0.0,1.6621843003412968
125342930454820802,0.0,160.608513986014,860.1100874125874,382.5156818181818,0.0,188.162465034965,0.0,160.608513986014,735.8032167832168,368.5411363636364,0.0,171.63197552447554,0.0,0.0,104.47227272727272,131.24374125874127,0.0,9.905594405594405
125442929568624202,0.0,34.48348165366097,703.9168454258676,362.21273119707786,0.017150921467707123,127.45283413581272,0.0,34.48348165366097,580.870237423211,300.5340777021418,0.017150921467707123,124.78322596712601,0.0,0.0,102.45771210360286,58.03680723891748,0.0,8.564960982898889
125442929765978601,0.0,151.24896995708156,774.9705078683834,2387.221580829757,0.0,175.8588054363376,0.0,151.24896995708156,515.9227753934192,391.78854792560804,0.0,162.44064377682403,0.0,0.0,143.94147353361944,65.95054363376252,0.0,31.990400572246067
125442930529058102,0.0,56.89210674964491,1063.8691396481088,79.34501703626466,21.688973308483646,130.08500964704143,0.0,56.89210674964491,817.1911457401128,55.783340093104215,21.688973308483646,113.12474100772585,0.0,0.0,276.40942552894523,20.220702058309183,0.0,15.936507770999762
125442930531011902,0.0,142.56971558589305,1597.047622298066,784.8312400455063,113.67235494880546,272.58598407281,0.0,142.56971558589305,1345.7820250284412,568.606723549488,113.67235494880546,262.9425369738339,0.0,0.0,138.40455062571104,331.4026279863481,0.0,0.6418543799772469
125742930453762001,0.0,44.870199414562755,980.1079015733626,242.19873399195023,0.4573728503476034,97.34772960117087,0.0,44.870199414562755,765.9750567142335,101.41031101353823,0.0,95.70838638858397,0.0,0.0,125.02914013904135,43.05544822539334,0.0,0.5879088913282108
125742930530905702,0.0,9.868128912197598,857.6419641346642,108.12045170021993,0.0,125.54295889020472,0.0,9.868128912197598,683.6582541025207,37.845679242091016,0.0,115.03561157164609,0.0,0.0,228.55193537472508,28.197787176450685,0.0,2.9557773642361695
126142928602946801,0.0,26.328625907990315,814.1247336561744,289.1058837772397,0.0,142.45854116222762,0.0,26.328625907990315,608.8459745762713,115.90124092009685,0.0,136.1213559322034,0.0,0.0,178.73209443099273,219.78059322033897,0.0,1.3976694915254235
126142930532118001,0.0,31.573732311320757,627.3971344339623,121.25599056603774,0.0,112.68905070754717,0.0,31.573732311320757,526.953466981132,106.48724056603773,0.0,104.96954009433962,0.0,0.0,75.13064858490566,32.07244693396227,0.0,5.052918632075472
126442930456035301,0.0,54.550336648814074,942.344338179036,194.38912012241775,0.0,141.3527543993879,0.0,54.550336648814074,489.9334047436878,130.65977046671767,0.0,139.47267788829382,0.0,0.0,372.6976740627391,218.54111706197398,0.0,1.120382555470543
126442930459684102,0.0,15.076273978105855,457.875031636035,249.67514110675904,0.0,48.26393190720096,0.0,15.076273978105855,335.8259837300391,111.35357537410867,0.0,46.52605101938335,0.0,0.0,207.1381108767701,173.3126815305815,0.0,1.3120096414582707
126542930458708001,0.0,64.8925165562914,1385.426026490066,1505.347748344371,0.0,551.6737748344372,0.0,64.8925165562914,1137.5770860927153,984.954701986755,0.0,517.5741059602649,0.0,0.0,128.4912582781457,2127.796821192053,0.0,48.966953642384105
126542930517020901,0.0,103.06739957716701,2951.164926004228,1420.7094714587738,0.0,479.06638477801266,0.0,78.99906976744185,2097.8510570824524,84.17501057082453,0.0,464.8195137420719,0.0,18.6822621564482,1307.9040380549682,376.2651374207188,0.0,6.647547568710359
126542930526631202,0.0,21.16705831903945,702.2844511149228,203.92893653516293,0.0,130.05126329331046,0.0,21.16705831903945,599.1428644939965,199.2558164665523,0.0,128.13006861063465,0.0,0.0,105.63063979416809,3.3149468267581472,0.0,1.8606097770154373
126742930534060501,0.0,35.17562895197094,832.4937669850666,147.83614287636217,0.0,164.07947934884973,0.0,35.17562895197094,552.8228790528723,53.57292344948203,0.0,133.07330418404413,0.0,0.0,375.64608368088255,141.80866675635679,0.0,0.45263016278756896
126842930458679802,0.0,108.29795833333333,1887.8449374999998,763.2190208333334,0.0,322.763125,0.0,89.36497916666667,1632.1409791666667,565.1948958333334,0.0,322.6931666666667,0.0,0.0,166.4439375,20.900770833333336,0.0,0.24485416666666668
127042930509937601,0.0,69.17251541307029,835.2405240443895,1424.8510850801479,0.0,253.49787916152897,0.0,69.17251541307029,597.4281812577066,391.92768187422934,0.0,252.6303205918619,0.0,0.0,287.9508261405672,553.6969420468557,0.0,0.016757090012330455
127242930465170502,0.0,20.05165034965035,852.168013986014,567.782923076923,0.0,306.084013986014,0.0,20.05165034965035,665.6208811188811,262.40002797202794,0.0,301.78682517482514,0.0,0.0,135.58043356643356,984.9847692307692,0.0,0.0
127342930544319402,0.0,46.98533013205282,1494.8780192076829,455.7105642256903,0.0,314.4209243697479,0.0,46.98533013205282,1239.1850540216087,378.46984393757504,0.0,306.70855942376954,0.0,0.0,241.22098439375748,338.5885474189676,0.0,0.14109243697478993
127442930521046502,0.0,119.56070659488559,811.0858411843876,504.0969919246299,0.0,162.45667563930013,0.0,119.56070659488559,641.9774293405114,286.7866352624495,0.0,156.53306191117093,0.0,0.0,120.99408479138627,49.010935397039034,0.0,6.048506056527591
127442930526713101,1.1753767705382436,123.6887195467422,1010.7769971671388,86.40162606232295,0.0,1158.5247988668555,1.1753767705382436,123.6887195467422,763.9202946175637,53.50963172804533,0.0,1147.8364079320113,0.0,0.0,176.94661756373938,358.1991331444759,0.0,1.8169348441926345
127542929927508201,1365.3698032407408,69.09351851851852,1068.3348032407407,933.8690856481481,0.0,200.6354861111111,1258.3810185185184,69.09351851851852,797.3505439814815,78.195625,0.0,178.35682870370368,262.6898611111111,0.0,261.2370833333333,433.3994675925926,0.0,18.2409375
127742930538769502,3.6051748750892223,57.49581013561742,2010.3224839400427,204.40134189864384,0.0,562.6630763740185,3.6051748750892223,57.49581013561742,1040.2383940042826,2.8551034975017844,0.0,555.584960742327,0.0,0.0,546.2067665952891,156.99702355460386,0.0,9.520820842255532
127842930478658501,0.0,0.0,1327.2977512776831,1307.736115843271,0.0,349.01689948892675,0.0,0.0,1092.059744463373,868.9513117546849,0.0,342.67701873935266,0.0,0.0,179.26170357751278,359.5971890971039,0.0,8.837546848381601
127942930476460801,0.0,68.59403100775194,1519.1791085271318,3583.3200775193795,0.0,535.5286434108527,0.0,68.59403100775194,1276.1671705426356,1465.456937984496,0.0,513.6585271317829,0.0,0.0,516.9630232558139,2123.907209302326,0.0,32.781976744186046
128042930530738002,0.0,63.93724468528554,1226.4279283034598,396.38719883284705,0.0,201.99934972905376,0.0,63.93724468528554,1086.8196873697375,284.8301583993331,0.0,201.99934972905376,0.0,0.0,165.4091371404752,307.5638349312213,0.0,0.08447686536056691
128042930530834301,0.0,41.714271031594976,740.490304529882,1169.8622839741151,38.06623524933384,109.07108869432813,0.0,41.714271031594976,479.6463304149219,0.9139550818424058,0.0,104.26239817282071,0.0,0.0,137.84038446897603,88.21990102778835,0.0,6.478393604872479
128242930475470402,0.0,53.41319844789357,739.2018070953437,184.50745011086474,0.0,110.91776053215078,0.0,53.41319844789357,504.1027993348115,171.722455654102,0.0,91.47065410199556,0.0,0.0,155.01950110864743,47.638403547671835,0.0,4.487344789356984
128242930533241301,0.0,91.79646666666666,3486.6419333333333,2964.7076666666667,0.0,865.8368,0.0,91.79646666666666,2925.807333333333,1823.1195333333333,0.0,611.0929333333333,0.0,0.0,278.1939333333333,682.3907333333333,0.0,0.0
