BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
122842930544924201,1233.11240608229,590.718962432916,136.2774105545617,151.0509212880143,729.8279874776385,479.1423121645796,136.2774105545617,146.17463774597496,546.8419007155635,205.95826923076922,0.0,14.988152951699464
122942929194588301,1110.677745327103,945.3417873831777,64.49648364485981,481.2870210280374,937.6682593457945,470.7433644859813,64.49648364485981,431.2556191588785,311.6311214953271,845.7538668224299,0.0,24.53271028037383
123042930475944402,836.230811965812,3782.4180341880347,43.00478632478633,646.6388888888889,767.6942307692308,2285.279487179487,43.00478632478633,642.1046581196581,145.14649572649571,592.2894444444445,0.0,7.622649572649573
123142930463041001,544.8740402370125,37.28342152404574,0.0,78.81104588673006,434.6303155573928,21.269433650268706,0.0,67.42414634146341,98.90272288824583,22.133093564833953,0.0,0.27367645032382526
123142930474506401,755.1267501421031,17.375878440925703,31.810227527405605,1558.8315818108,573.6074443361754,3.5456246853430775,31.810227527405605,1553.4439382866424,206.97667819732033,89.23450410069022,0.0,7.720055217214779
123242929642362602,928.692467191601,671.487532808399,17.54181102362205,227.98825459317584,797.2056692913385,497.2383989501313,17.54181102362205,226.2683070866142,128.82522309711285,510.8540157480315,0.0,1.151732283464567
123442930527137401,629.9698027375201,408.3888969404187,174.621191626409,723.5555233494364,566.094078099839,47.27674718196457,174.621191626409,610.3326247987118,109.06911433172303,2583.3032809983897,11.485865539452496,0.10466988727858294
123442930543516602,480.71295253164556,25.407987341772152,36.99601740506329,86.99533860759495,363.47604588607595,24.065435126582276,36.99601740506329,64.5215253164557,78.22520727848101,0.0,0.0,13.272386075949367
123542930548721902,1083.2298275862067,567.3957662835248,97.90022988505747,199.01208812260535,719.0818199233715,429.4647318007663,97.90022988505747,197.56810344827588,252.66308429118774,223.9677011494253,8.703218390804597,2.8985632183908043
123642930526093702,804.2221520381931,1083.1298677928755,255.92727139184723,1398.6808666911495,529.6365369078222,669.63588321704,255.92727139184723,1397.3251009915534,199.76498714652953,189.48484024972458,0.0,27.68671685640837
123642930543678502,549.4188370397376,294.5079292745169,742.6171636893912,116.94205978855268,504.04425811155676,286.4891031717098,742.6171636893912,80.69671527524608,85.74844331024426,45.28083849799489,23.838804228946408,7.282777980313525
123742930477029802,2618.839491094148,873.0030152671756,167.84615776081424,330.3173409669211,2153.241933842239,361.3068066157761,167.84615776081424,326.96494910941476,312.9461577608143,431.8252926208651,0.0,1.5419847328244274
123742930480013402,500.5132496194825,163.51581430745816,94.5165474378488,71.27937087772705,436.096265854896,138.06100710299341,94.5165474378488,66.6101725012684,66.47305682394723,71.6299568746829,2.74312531709792,14.813749365804162
123842930472867801,565.2972689075631,81.29614495798319,21.61764705882353,72.56560924369748,436.3624579831933,25.567531512605044,21.61764705882353,65.51794117647059,120.09268907563026,35.099264705882355,0.0,0.25210084033613445
123942930458498402,645.2651150251618,72.65357476635513,24.311563623292596,104.50230948957584,587.174976635514,55.913030194104955,24.311563623292596,100.6715600287563,89.47294392523365,38.3083159597412,0.0,16.47927570093458
124242930458525101,1028.1187851662405,190.1311125319693,82.12790281329923,180.67987212276216,812.1983503836317,42.10312020460358,82.12790281329923,174.03392583120205,263.6398081841432,465.03342710997447,0.0,0.21483375959079284
124242930509420702,522.4530673934589,37.88542368681863,54.80223736372646,72.42800545094153,449.8737239841427,27.69364717542121,54.80223736372646,67.90529732408326,99.93358275520318,33.8457903865213,0.0,3.833738850346878
124342930525826602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124342930527986701,719.8013275517011,125.22579719813208,156.26012008005338,114.65846564376251,487.1081921280854,93.6729553035357,156.26012008005338,90.36316210807205,104.95917945296864,217.8939292861908,0.0,2.9444296197464976
124542930520334001,692.0712307067425,23.779492282696996,67.5209301380991,90.81326563769294,568.4901990251828,8.917384240454915,67.5209301380991,85.28961819658814,87.3959788789602,29.77981722177092,0.0,5.78248984565394
124742930477121702,1771.98821880651,205.59052139843277,128.70729053646775,244.5993429776974,1536.4740144665461,17.270509342977697,128.70729053646775,198.85168173598552,175.047872212176,57.296913803496075,0.0,137.2407926461724
124942927917484702,1872.4726880000003,33.325536,639.528672,331.14793599999996,1446.049776,3.096464,126.8268,329.34112000000005,215.53139199999998,51.319280000000006,0.0,10.472368
125042930526270701,1367.918423261391,322.72642086330933,563.927757793765,2914.1260851318943,972.7710251798561,23.081534772182255,563.3297961630695,2904.681486810551,509.3330275779376,382.2512410071942,0.0,0.8992805755395683
125042930531186701,1160.1498068350668,219.51338038632989,14.50109955423477,211.65396731054977,1016.3813001485884,51.326894502228825,14.50109955423477,195.98708766716194,342.58265230312037,321.2431797919762,0.0,52.2302897473997
125142930542024401,794.5943518518519,6215.219083333333,51.25525,470.4505648148148,615.6944444444445,1099.9753796296295,51.25525,456.3017222222222,80.28821296296297,303.62325000000004,0.0,14.490499999999999
125242930523820602,794.124879089616,1514.9900995732576,931.1957183499288,994.3251209103842,715.750213371266,712.651052631579,867.7157894736841,993.0242674253201,145.8557894736842,111.59564722617355,0.0,0.0
125342930454820802,760.7689782244556,273.7662646566164,219.7384757118928,141.51680067001675,592.7822948073702,212.2467336683417,219.7384757118928,113.51433835845896,220.22802345058628,262.5693802345059,0.0,3.0379396984924623
125442929568624202,725.5838987951806,76.26657510040161,128.88527710843374,108.62756787148594,613.6351084337349,54.21461526104418,128.88527710843374,101.04126746987951,82.55714698795181,59.16271325301205,0.0,0.7342088353413654
125442929765978601,741.0776887417219,2427.4037152317883,2595.062688741722,347.13868874172186,573.173834437086,1907.972238410596,2595.062688741722,270.66420529801326,110.07164900662252,525.3232119205298,13.902609271523177,9.51794701986755
125442930529058102,1034.9170450924482,981.8068164846029,103.15210829050682,784.8173354685317,775.4703071254074,503.5985148660463,83.11982539851135,768.8799626612632,271.44519343426504,145.1255704166088,66.95409827359408,9.125645257490216
125442930531011902,1105.834044044044,218.71953953953954,164.82592592592593,163.20228228228228,808.2787487487487,108.01501501501501,164.82592592592593,140.1823023023023,210.31635635635632,108.1644144144144,0.0,2.075825825825826
125742930453762001,830.735463389657,85.53749274620242,823.7934357398874,108.96703191670933,750.3716060761222,28.325808158388803,823.7934357398874,108.44222904932583,88.21939409455538,94.45390681003583,0.0,0.0
125742930530905702,699.806296748588,201.57916348649061,20.616919554266524,104.09542665241948,579.8645992978171,190.6981911158602,20.616919554266524,97.03669363455961,82.11327125629676,18.58309876354755,0.0,0.1984429858036941
126142928602946801,775.8159602649007,100.25382299819387,61.91627332931968,83.45113786875376,622.2727152317881,70.94075857916918,61.91627332931968,79.57563515954244,148.75784467188438,9.691487055990368,0.0,0.14750150511739915
126142930532118001,519.8392463768116,17.963837681159422,33.52771594202898,62.439078260869564,446.18300289855074,10.434776811594205,33.52771594202898,62.439078260869564,63.0351304347826,3.4930144927536237,0.0,0.6999304347826087
126442930456035301,1116.984225648213,1259.7550245269797,511.5131044148563,167.5031464611072,845.5153398738612,46.24190609670637,511.5131044148563,163.26209530483533,275.8197407147863,498.91325157673447,0.0,1.1690960056061668
126442930459684102,373.1208140103708,84.88110361021427,65.05409548967812,19.096431855982782,307.4123070149692,36.71787300655513,65.05409548967812,15.483890030329713,136.77716368261423,9.653080911848155,0.0,2.3451580080226986
126542930458708001,956.2252972972973,414.2564864864865,70.23367567567567,169.92286486486486,819.3901621621621,188.3401081081081,70.23367567567567,168.59854054054054,119.35308108108109,245.80962162162157,0.0,20.83783783783784
126542930517020901,1729.8494477317554,594.4962524654832,1827.9836489151874,303.28765285996053,1216.3568244575938,104.13329388560157,1827.9836489151874,303.28761341222884,318.4450493096647,794.7362524654833,0.0,2.373372781065089
126542930526631202,578.1985412667946,58.297343395567964,90.20658960041878,73.48028441807713,475.1724550689234,43.15779794102251,90.20658960041878,64.5540010469377,92.4675117780492,8.019798464491362,0.0,0.7384871750130868
126742930534060501,682.8347672038884,150.2326528523919,572.1355781529803,223.60341647480175,437.8764543361474,37.42300588385776,443.9370427219237,220.1889805576874,176.54416346891787,59.83918905090815,146.963073676132,0.28935533384497314
126842930458679802,1648.7207142857142,762.0676071428571,75.616875,260.62151785714286,1371.968160714286,743.3626607142857,75.616875,259.4429464285714,437.90087500000004,70.984125,0.0,3.105267857142857
127042930509937601,740.3334771033014,879.068120340788,102.39269968051117,1574.1993024494143,537.8069169329074,811.0904739084132,102.39269968051117,1568.1991640042597,231.96878594249202,54.2436155484558,0.0,1.3738019169329074
127242930465170502,615.7954381752701,737.9978991596639,35.503073229291715,164.9898799519808,477.6877791116447,91.4192557022809,35.503073229291715,154.4181032412965,95.67388955582234,301.7005642256903,0.0,1.531512605042017
127342930544319402,1144.4725879917185,392.0641304347826,115.12241200828157,242.33242236024844,810.2623395445135,354.3350724637681,115.12241200828157,241.9507142857143,285.39348861283645,232.233933747412,0.0,8.021749482401656
127442930521046502,712.2961642156862,607.635012254902,257.1326348039216,951.7035600490195,539.4949080882352,380.5714338235294,257.1326348039216,951.3506678921569,60.678357843137256,9.930134803921568,0.8342095588235294,2.144607843137255
127442930526713101,1062.6108384918402,2367.190095666854,352.0644288126055,3180.274563871694,649.4063815419247,2355.372425436128,352.0644288126055,3172.2833202025886,194.3394147439505,473.7285931344963,9.666432189082723,0.7739504783342712
127542929927508201,936.3629988974642,796.1361080485116,1258.276427783903,234.87842337375966,606.8754465270121,227.617993384785,1021.6323925027563,222.26384785005513,131.43732083792725,323.6949503858875,171.17243660418964,20.975192943770672
127742930538769502,1121.7682461311717,826.9277376565956,100.86177597641857,216.85405305821666,728.3757258658806,696.8628002947679,100.86177597641857,215.0702210759027,391.4445615327929,195.40844509948417,0.0,2.3708621960206337
127842930478658501,1029.2683101045297,76.26759581881532,9.111202090592334,173.50132404181184,896.3935017421603,3.03308362369338,9.111202090592334,167.91724738675958,198.40571428571428,6.920749128919861,0.0,8.834494773519165
127942930476460801,1891.9891729323308,487.1967293233082,115.27075187969925,229.09319548872182,1562.862030075188,130.57902255639095,115.27075187969925,203.46334586466165,208.76082706766917,480.9330827067669,16.003345864661654,24.503082706766918
128042930530738002,0.0,0.0,103.68801380991064,184.04902518277822,0.0,0.0,103.68801380991064,174.27291226645002,0.0,0.0,0.0,0.8448009748172218
128042930530834301,575.6810103166133,477.57251156172185,929.8803735325507,117.88533617929562,384.7235467805051,12.37002845962291,838.0919459267164,112.13222340803983,73.45210245464247,507.35243329775886,111.45119886161508,17.17844183564568
128242930475470402,568.8505680539932,65.9926040494938,117.41575365579303,60.828638920134985,476.1429021372328,30.603925759280088,117.41575365579303,60.828638920134985,55.55723284589426,26.26773340832396,0.0,1.4971147356580428
128242930533241301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128342930480027202,493.50729260450163,14.417490675241158,22.896868167202573,66.74715241157556,419.42397041800643,13.204628938906753,22.896868167202573,61.44249903536977,93.6158919614148,1.4409080385852089,0.0,2.1262147909967846
128442930525819801,694.0073912013269,119.95156543716926,26.76758865808388,94.92176289392623,523.4634440407551,58.67911144459363,26.76758865808388,80.10367467024722,140.00335755469553,20.5735609351552,0.0,2.823055050943843
128442930543538501,745.095465116279,185.45287375415282,540.0093189368771,144.28064784053154,704.0276910299003,100.15644518272426,540.0093189368771,140.92209302325583,141.62699335548174,97.79207641196012,0.0,0.0
128542930509668001,792.000068027211,1388.6533673469387,19.19300453514739,128.10992063492063,549.5494897959184,23.799671201814057,19.19300453514739,127.76978458049886,146.95962585034013,465.7721541950113,13.08001133786848,0.17006802721088435
128642930463054502,1204.402707576858,77.45672234325828,16.80508230452675,130.22998244977003,812.2263610505931,44.17041999515856,16.80508230452675,125.95549987896393,415.8122760832729,48.949480755265064,0.0,9.610482328733962
128642930516861302,2596.847619047619,801.5613095238094,167.6117857142857,301.2730952380952,2057.6098809523805,382.0165476190476,167.6117857142857,295.09440476190474,488.31880952380953,0.0,0.0,5.660714285714286
129242930521771901,941.4246666666667,497.64348148148144,301.29607407407406,2099.0165555555554,842.6223333333334,469.5846666666667,301.29607407407406,2009.8584074074074,65.44518518518518,4.437185185185185,0.0,137.15074074074073
129342929605912602,553.611824301582,70.2533681139908,13.012644451924155,73.10739257264669,466.9247211937619,23.260204196118032,13.012644451924155,59.5439627510378,102.5443206552227,29.83205318074722,0.0,9.237585549197801
129342930475939201,551.4324780802953,16.442764190124596,27.769030918320258,115.96140286109829,461.36927549607753,4.699501615136133,27.769030918320258,109.65917397323489,97.07578680203046,167.41017535763729,0.0,4.366442085832949
129442930457306502,1445.0394955489614,73.0063649851632,1708.0528635014834,348.40330860534124,1106.9021068249258,54.47933234421365,1459.7585608308605,264.7294065281899,316.4254302670623,107.35709198813058,0.0,0.0
129542928219724801,1729.195792838875,31.254168797953966,1598.4690025575449,1062.1920076726342,1436.618043478261,0.49202046035805624,1598.4690025575449,861.9930179028133,329.0926854219949,8.445051150895141,0.0,0.7878516624040921
129542930532555102,370.7991395623891,17.612562093435837,37.11520549970432,23.431992903607334,227.6342075694855,8.980455351862803,37.11520549970432,18.66382465996452,50.83704908338261,11.457746895328208,0.0,1.7001774098166764
129542930538128702,607.7775781818182,374.25421090909094,44.75031272727273,454.9567490909091,428.66704727272725,4.540618181818182,44.75031272727273,274.6690836363636,141.6881090909091,310.51998545454546,141.6335563636364,12.57757818181818
129642930544823502,2062.5425242718447,644.4563106796116,296.11650485436894,216.7766990291262,1158.3416504854367,0.0,296.11650485436894,204.44990291262135,342.75,734.765145631068,0.0,0.0
129742930546105901,602.7363883677298,44.948515143393195,432.2497520771911,346.1062851782364,474.47517287590455,13.34400294827124,432.2497520771911,324.69179576521043,120.40352720450281,94.1073371750201,0.7118359689091397,14.505017421602787
129742930549689001,1112.416286454958,296.72733311730394,25.539180168502917,94.23998541801684,716.6743081659106,104.06811406351264,25.539180168502917,94.0933716785483,202.81111957226182,27.464839598185353,0.0,0.0
129942930463915001,741.185037817731,14.3871109733416,12.505812771233726,95.84863236205827,659.5081636701798,4.108865468071916,12.505812771233726,81.16198512089275,150.37300805951642,21.360281463112216,0.0,0.09477743335399876
129942930517119002,5070.481494252874,1629.5066666666664,435.74252873563216,1081.0198850574711,3987.135632183908,1269.297471264368,435.74252873563216,1071.0727586206897,766.4026436781609,2138.351149425287,0.0,11.203333333333333
131242930547233301,511.0051825969341,130.66297339945896,55.01489855725879,72.95621055004509,433.6643778178539,98.182957619477,55.01489855725879,61.75465058611362,74.31137060414788,99.44781109107304,0.0,1.1886541929666365
131342930449411402,978.3298808848554,206.4778332387975,693.7407317073171,718.2415258082814,866.5685762904141,65.69144072603517,590.2058139534884,684.5273170731707,233.46151446398187,122.26120816789563,0.0,14.59186046511628
131742930464510202,2207.580692827368,92.95260744573811,174.10855253701308,249.34837286186573,1640.2406295817163,34.257764841167166,174.10855253701308,229.6597441425902,444.983395141584,84.49438263619376,2.5565459249676583,18.370370849504095
131942930456273702,644.9985100703713,42.52778209172531,49.06774933268624,49.16199466148993,486.3961502062606,37.01758432419316,49.06774933268624,37.36393472458141,234.0988085416161,9.937327105071585,0.0,0.9837308905605435
132042930544478501,1886.1936603773586,278.81392452830187,299.3986226415094,319.58915094339625,1211.8668490566038,260.6432264150943,299.3986226415094,269.97835849056605,764.7274150943397,949.7556792452831,0.0,0.0
132142930516846102,577.7819190680564,78.29978847332924,457.2246229307173,79.72093807480074,449.124233599019,24.826030042918454,457.2246229307173,73.21501839362355,115.47342121397915,126.37511342734518,26.853948497854077,9.220557939914162
132142930543892602,922.1968096863318,50.96500893872908,136.48771818625062,98.22428408906225,617.104654640013,14.242788883471478,136.48771818625062,84.45457337883958,331.5940776856818,102.38688282138794,0.0,8.368969608321144
132242930544450901,821.9118069027746,139.16234265734266,4.7334829686442585,107.79096097450936,700.2240841416649,32.05517031355741,4.7334829686442585,89.01323370178208,175.60459959395442,129.87738664561243,0.0,1.0203947665237987
132242930546422601,1079.2456944444443,76.97310185185185,25.670416666666668,163.94291666666666,808.7197222222222,14.00641975308642,25.670416666666668,152.80054012345678,67.65554012345679,283.25902777777776,0.0,7.970833333333334
