BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
175542930517516502,0.0,4.355343915343916,788.8805026455026,320.75432980599646,0.0,71.00287477954144,0.0,4.355343915343916,553.1710405643738,188.9833597883598,0.0,55.778703703703705,0.0,0.0,70.24128747795415,66.73301587301587,0.0,0.3571340388007055
175842930518895102,0.0,65.59689312344656,1013.4264043082021,344.11975421154375,0.0,172.06167909417286,0.0,61.83700635183651,880.6311764705883,193.3457912178956,0.0,163.17283899475282,0.0,3.5958022645677987,173.6237448218724,35.530651753659214,0.0,21.018666114333055
175842930522254701,0.0,16.43336605890603,730.3147293127629,274.82641795231416,52.48826367461431,134.40457503506312,0.0,16.43336605890603,583.1832762973352,220.80758485273492,0.0,122.51160168302945,0.0,0.0,221.2892791023843,42.50172510518934,0.0,8.682454417952314
176042930544553402,0.0,20.418339032730824,577.6112701514411,879.672354665364,0.0,124.76666340986809,0.0,20.418339032730824,461.0350952613581,205.353595505618,0.0,124.17050806057645,0.0,0.0,115.70814362481681,251.98590620420129,0.0,1.0463165608207132
176142930480559002,0.0,33.61495403259507,595.277018386962,858.4585478478897,0.0,128.24524864187214,0.0,33.61495403259507,471.12166109486003,121.00102799832847,0.0,113.9648746343502,0.0,0.0,138.31882574174676,170.33187839531968,0.0,6.2685165064772255
176242930523833802,0.0,52.60481178396072,491.3202782324059,218.58388186281803,0.0,94.75365124237466,0.0,51.79655557208749,402.90069781282546,120.74628031542925,0.0,93.26322868620741,0.0,0.7768710013390865,83.94047463175123,29.0166507960125,0.0,0.08947031691712544
176342929201182702,0.0,2.6127339003645202,1313.8281409477522,5341.21191980559,0.0,414.6861482381531,0.0,2.6127339003645202,875.8279708383961,2458.731433778858,0.0,410.9835358444715,0.0,0.0,398.0947266099636,1621.1040340218713,0.0,0.03353584447144593
176442928242942002,0.0,8.71806927393897,895.8324700105226,262.3394875482287,0.0,114.10727078218169,0.0,7.091189757979657,614.5879878989829,171.9508754822869,0.0,113.80090196422307,0.0,1.620216766047001,182.87006927393895,90.54920624342337,0.0,9.70558260259558
176442930548703702,0.0,60.78496135443503,1180.6381597350019,442.2305226352595,0.0,155.54227456753773,0.0,60.78496135443503,963.2391571586309,292.9997276407803,0.0,154.07289289657712,0.0,0.0,176.53089068825912,113.22493191019507,0.0,6.0312881854987115
176542930469300802,0.0,5.601296680497925,1338.5520954356846,2387.094294605809,0.0,602.6090041493776,0.0,5.601296680497925,1186.2433817427386,1509.879958506224,0.0,451.65421161825725,0.0,0.0,245.09522821576763,1318.5463070539417,0.0,97.78509336099586
176642930543382501,0.0,4.296647543722847,561.3963200401024,215.92544391222012,0.0,162.4514358917233,0.0,2.1199520998106274,408.03293472206747,167.97680906761724,0.0,124.91161468196502,0.0,0.0,141.0948301214214,37.76480171549515,0.0,4.7291366826333965
176742930477931002,721.4817045454546,281.50795454545454,2959.2090909090907,2226.529659090909,0.0,1238.8189772727274,44.27045454545455,281.50795454545454,2720.195681818182,2106.5444318181817,0.0,1084.1098863636364,0.0,0.0,285.78261363636364,59.11454545454546,0.0,38.14125
176942930476904801,0.0,57.29768522308637,725.9290216946378,793.3237535816619,0.0,162.58240278346295,0.0,57.29768522308637,578.7253438395416,516.2921428571428,0.0,161.73912402783463,0.0,0.0,111.59103561195252,104.79313753581663,0.0,6.160509619320508
176942930478602102,0.0,0.0,937.6334782608695,29.107602820211515,0.0,141.61759106933022,0.0,0.0,671.9719858989424,25.572326674500587,0.0,132.1766392479436,0.0,0.0,176.9003055229142,155.6223501762632,0.0,6.713513513513513
177042930546702502,0.0,23.291319444444447,615.9027904040404,336.4717845117845,0.0,109.97,0.0,23.291319444444447,482.37783880471386,275.5742550505051,0.0,109.35068813131312,0.0,0.0,124.99691287878787,50.70883838383838,0.0,0.5449010942760942
177342930462158901,0.0,96.33057919270058,612.1543826242189,459.6598785083804,0.5491331944857681,140.14636963205396,0.0,89.90978875334721,498.16307101061193,329.4529648914014,0.24794208072994148,125.65683923435485,0.0,4.35913716155906,92.5948983437469,109.04272190816225,0.0,6.64185807795299
177342930530273402,0.0,11.727740937223695,2394.278865310934,367.6934615384616,0.0,767.4818066607722,0.0,11.727740937223695,1728.5211951075744,303.52062039493075,0.0,682.3591217211907,0.0,0.0,407.7992307692308,88.29450781019747,0.0,50.80596816976127
177342930546684601,1058.632711329358,10.044405471764293,1392.1366783584706,708.7043177832339,0.0,296.0890249035426,1058.632711329358,10.044405471764293,896.54205191161,186.13464398456682,0.0,291.40253595229746,0.0,0.0,406.24401613468956,364.45635917222023,0.0,9.267846369694844
177542930508507301,0.0,0.0,724.8228241631397,252.40500961908427,0.0,128.42702193151212,0.0,0.0,553.9911542901116,188.4235706040785,0.0,128.042258560985,0.0,0.0,158.7935706040785,115.35320123124278,0.0,0.0
177642930453702301,0.0,88.417124095959,940.9615636326854,244.08240074514896,49.80022590488393,304.17953900230964,0.0,88.417124095959,825.1989566228906,193.9174203010941,49.80022590488393,281.6899772409259,0.0,0.0,122.09359702951936,26.895728037493466,0.0,11.717895797157645
177742930456060701,0.0,51.036071038251364,743.5288524590164,434.1373224043716,160.10928961748633,65.5445956284153,0.0,51.036071038251364,620.6837158469945,228.68140983606557,0.0,60.242306010928964,0.0,0.0,191.40038797814208,98.26347540983606,0.0,13.358748633879781
177842930460193901,0.0,19.70351052768391,493.3148726280218,121.85789316350403,0.0,66.46396802703406,0.0,19.70351052768391,387.71493631401097,87.148987522745,0.0,65.38491551858591,0.0,0.0,135.684235768131,40.116671432284896,0.0,0.03184299454120094
178042930479266802,0.0,109.44536659877801,1529.1184623217923,744.8484012219959,0.0,647.019399185336,0.0,109.44536659877801,1193.0504582484725,228.24412423625256,0.0,645.2636048879837,0.0,0.0,413.78262729124236,233.4027800407332,0.0,21.75827902240326
178142930462707102,0.0,18.46955131698456,786.7013514986377,280.2715622161671,0.0,126.00734968210716,0.0,16.744804722979108,596.2657856494096,246.85238147138966,0.0,125.60892279745686,0.0,1.705449591280654,111.84304450499545,33.278041780199814,0.0,0.16683560399636693
178142930528847201,0.0,13.559127359397225,569.4170407104141,160.9293657017645,42.624841425441126,101.91828585707147,0.0,13.559127359397225,442.1590577788029,115.70694191365857,42.624841425441126,83.59961903663553,0.0,5.409602890862261,119.75806596701649,19.41959866220736,0.0,12.151225156652444
178142930543623401,0.0,33.65429671457906,620.0294096509241,457.6848767967146,77.00205338809035,154.69065708418893,0.0,33.65429671457906,485.91160677618075,387.57022587268995,77.00205338809035,141.24358316221765,0.0,0.0,130.5797022587269,81.68659650924025,0.0,10.866457905544149
178542930476543901,0.0,158.35343381389254,845.2027899565427,151.43211478236876,1.0076153686969718,422.01210181416843,0.0,158.35343381389254,603.810016693109,91.88630585638408,0.0,382.80775346623443,0.0,0.0,166.17547989239154,62.09918189970339,0.0,24.96674029109471
178642930459055902,0.0,14.802591240875913,725.2605109489051,1024.2691012773723,0.0,117.48542883211678,0.0,14.802591240875913,497.3751824817518,3.065670620437956,0.0,106.91995437956204,0.0,0.0,162.8007208029197,126.48668795620438,0.0,3.8137773722627735
178642930460996501,0.0,74.85530785562632,2213.1728662420383,5429.03821656051,0.0,683.4287473460722,0.0,74.85530785562632,1873.1221231422505,55.20169851380042,0.0,621.4748407643312,0.0,0.0,123.63583864118897,2097.186178343949,0.0,43.366730360934184
178642930528419301,0.0,19.652210890898594,1351.9479767173368,384.12437944968246,0.0,255.3866028477968,0.0,19.652210890898594,1190.0305820665767,270.35513373099866,0.0,225.31797575524342,0.0,0.0,201.0467885318453,65.3755772561093,0.0,33.718662690013474
178842928062695402,0.0,17.882905500705217,1557.3890550070523,1542.0914809590975,1.4104372355430184,488.30197461212975,0.0,17.882905500705217,1226.1298448519042,1428.7269534555712,1.4104372355430184,486.5645275035261,0.0,0.0,337.36394922425956,425.1561071932299,0.0,0.1985472496473907
178942930474454801,0.0,34.029545454545456,1080.2899760765551,569.2394557416268,0.0,194.074485645933,0.0,34.029545454545456,925.3424162679426,508.172230861244,0.0,190.5199581339713,0.0,0.0,140.93912679425839,9.767816985645933,0.0,6.13035885167464
179142930463396901,0.0,24.61139896373057,1455.6118601036271,1551.5291450777202,0.0,300.1028341968912,0.0,24.61139896373057,1180.3181968911917,934.6764663212435,0.0,263.58831606217615,0.0,0.0,265.1386994818653,192.12557512953367,0.0,26.86540932642487
179342928213854001,0.0,29.043464022140224,550.485032287823,152.95926660516605,0.0,74.76088560885609,0.0,29.043464022140224,450.42751383763834,117.06182195571955,0.0,73.22760608856089,0.0,0.0,93.61703413284134,59.28442343173432,0.0,9.5625
179342930546197102,0.0,11.76221662468514,1678.3647858942063,2516.266725440806,0.0,441.895314861461,0.0,11.76221662468514,1193.8172544080605,821.9807556675063,0.0,403.08702770780855,0.0,0.0,317.06287153652397,622.4399748110832,0.0,0.9005541561712845
179542930525133101,0.0,289.46680965147453,2903.629892761394,7031.688927613942,15.641903485254693,2121.133780160858,0.0,289.46680965147453,2183.251313672922,6334.006836461125,15.641903485254693,1932.7488471849865,0.0,0.0,709.8269705093834,687.2288739946381,0.0,163.9918766756032
179842930449428701,0.0,38.65207868852459,933.3376852459016,1021.0497377049181,0.0,231.61133770491801,0.0,38.65207868852459,798.2876000000001,700.3722622950819,0.0,231.4632393442623,0.0,0.0,139.77459016393442,249.03792131147543,2.4105311475409836,3.2256983606557372
179842930510259202,731.4465826733862,12.104883609311257,1021.9831533477321,212.98150947924165,14.398848092152628,236.91530117590594,582.0015310775137,9.313021358291337,624.6888480921526,126.21335973122149,14.398848092152628,236.7103575713943,216.96121430285578,2.67163906887449,215.4164986801056,55.65239740820734,0.0,2.359380849532038
179842930538524902,0.0,35.922124505928856,831.4996057312253,814.8445029644269,0.0,132.37087648221345,0.0,26.656959980237154,653.6079263833992,350.59930286561263,0.0,131.71348122529645,0.0,0.0,148.3885276679842,40.04600247035573,0.0,15.219383399209487
179942930549169901,0.0,1.6532184173993523,784.9509810273022,1402.4825520592317,0.0,471.73522443313277,0.0,1.6532184173993523,628.501510874595,895.0741161499307,0.0,467.9710365571495,0.0,0.0,154.88744794076817,958.1348704303564,0.0,26.408544655252197
181142929703907301,0.0,12.580178626782393,1139.6363116088035,217.65832881277126,0.0,144.84476363918165,0.0,12.580178626782393,733.5017223341599,172.2229719466832,0.0,132.24614150650962,0.0,0.0,315.16333656230626,30.26879184748915,0.0,2.3182734035957844
181142930523877701,0.0,57.076181606519214,1878.790046565774,641.7978346915017,0.0,5280.451210710128,0.0,57.076181606519214,1396.7787660069848,552.8510011641443,0.0,5280.451210710128,0.0,0.0,492.3074970896391,616.5332596041909,0.0,3.4044470314318978
181142930527486402,921.2541309581127,164.54271545498312,1798.2133798748193,644.4393259508907,0.0,858.583307655272,921.2541309581127,164.54271545498312,1249.807929706307,85.46996148290803,0.0,813.2097929706307,0.0,3.0032450649975924,422.0619210399615,462.34160327395284,0.0,24.68613384689456
181242930509374402,0.0,33.34537177203918,805.7652003561888,1021.9647595725735,0.0,151.20673642030278,0.0,31.38134683882458,671.6688334817453,122.3137644701692,0.0,138.98633125556543,0.0,0.0,115.43169857524488,193.84433882457702,0.0,11.01229964381122
181342930521827301,550.7766107973522,43.601840650998966,758.0724922572418,179.08490192506224,0.0,131.78106516062428,550.7766107973522,43.601840650998966,535.2311854011052,91.73838768445982,0.0,104.97423149328961,0.0,0.0,244.56731037833242,145.6351782352584,0.0,51.34218315418716
181442930476085601,0.0,96.12489213197969,821.2260067681896,474.7201882402707,0.0,1106.8820304568528,0.0,96.12489213197969,631.4876163282572,110.4146785109983,0.0,1106.6832148900169,0.0,0.0,128.66775592216584,158.27337351945854,0.0,350.38094331641287
181442930543003101,0.0,9.583248349684828,907.9271073573449,205.06805783961747,0.0,123.74872871962015,0.0,9.583248349684828,746.149176248697,146.74423655344705,0.0,110.64176860844101,0.0,0.0,145.269818175802,40.337430471684065,0.0,9.863600747811988
181642930464002802,0.0,130.37048780487805,2446.984512195122,4625.255,0.0,1445.3325609756098,0.0,130.37048780487805,1621.6603658536585,2036.2896341463415,0.0,1383.1374390243902,0.0,0.0,391.4351219512195,5122.472195121951,0.0,234.0640243902439
181742930531711401,0.0,10.147544378698225,822.3786891215293,578.002822030041,0.0,525.4965316340464,0.0,10.147544378698225,648.3062175694129,274.8924374146564,0.0,524.4130564406008,0.0,0.0,140.1220459717797,100.94435821574875,0.0,57.697275830678194
182242930537956102,0.0,74.06597285067873,3316.76814479638,2808.8072850678736,0.0,959.3411764705882,0.0,74.06597285067873,2753.005746606335,2721.6415384615384,0.0,956.8266063348416,0.0,0.0,445.0576923076923,230.79316742081448,0.0,3.6822171945701356
182342929012808301,0.0,29.14461234911792,600.3855559424327,280.989536908078,0.0,151.0964658774373,0.0,29.14461234911792,489.1485631383472,207.98983286908077,0.0,144.82291782729806,0.0,0.6100058031569174,64.27318361188486,40.39094707520891,0.0,3.89519382544104
182342930541689202,0.0,41.0647628833386,740.0080872589314,384.6931947518179,0.0,166.886670882074,0.0,41.0647628833386,574.0124596901676,165.86029086310464,0.0,137.4851628201075,0.0,0.0,125.09415428390768,70.40204868795448,0.0,31.49904046791021
182442930456071301,0.0,97.62836527180289,1103.114530700039,745.831556511537,0.0,208.09080172076654,0.0,46.24001955416504,869.3662123582322,497.9663062182245,0.0,207.65903011341416,0.0,0.0,151.711312084474,40.60886390301135,0.0,0.02944466171294486
182942930469857701,0.0,16.500122484689413,827.8566083406241,317.4586541265675,0.0,125.85581656459608,0.0,16.500122484689413,700.2784747739867,148.75252551764362,0.0,113.97534120734909,0.0,0.0,164.21579031787692,50.403642461359,0.0,21.03206036745407
183042930475213801,0.0,107.88458697764821,1265.685850340136,1616.0242079689017,0.0,2247.965315840622,0.0,107.88458697764821,977.403537414966,360.757648202138,0.0,2218.6744509232262,0.0,37.55851311953353,489.64616132167157,384.0182604470359,0.0,28.95675413022352
183042930517930602,0.0,30.104754136206235,1415.3533016544825,194.1535925355906,0.0,149.67037668333975,0.0,30.104754136206235,1153.6328014621008,175.27440284724895,0.0,138.50936206233166,0.0,0.0,187.01134282416314,1.815823393612928,0.0,5.788419776837245
183042930530573402,0.0,25.294924330616997,535.6541061034426,352.2518992183602,0.0,100.14050058207216,0.0,25.294924330616997,440.15245634458677,188.79322634292365,0.0,94.28913021786131,0.0,8.812107101280558,79.94776816896723,28.136755363379343,0.0,8.547214368867454
183142930518918701,0.0,47.087425917735516,592.1398319327731,410.89662096417516,0.0,142.4186510393631,0.0,47.087425917735516,461.0981601061477,343.977527642636,0.0,130.5847545333923,0.0,0.0,124.53807164971252,37.34926581158779,0.0,15.887766475011055
183542930509064901,0.0,115.26156448202958,1385.8526723044397,502.07252854122623,9.8175644820296,238.09156871035944,0.0,115.26156448202958,1247.9308921775898,371.166109936575,9.8175644820296,232.79342917547567,0.0,0.0,160.0414756871036,151.9104312896406,0.0,2.0716659619450315
183642930531972901,0.0,0.0,1112.007823741007,2743.992104316547,0.0,359.41499999999996,0.0,0.0,930.0330755395684,1775.9126258992806,0.0,359.41499999999996,0.0,0.0,213.5353776978417,121.46377697841727,0.0,0.0
183742930525710802,0.0,39.25876506024096,1006.7747289156628,1529.6504819277109,2.331039156626506,427.06246987951806,0.0,39.25876506024096,795.7590060240964,1092.0528012048194,0.0,427.0209789156626,0.0,0.0,112.13384036144578,784.4236746987951,0.0,1.3996234939759036
183742930527080001,0.0,54.25851397580309,519.8855719649562,98.33419169795579,0.0,345.275807676262,0.0,54.25851397580309,408.264409261577,19.526210262828535,0.0,341.366749895703,0.0,0.0,134.4675070921986,267.92649937421777,0.0,0.9499090529828953
184142930507781401,0.0,76.2764,1566.799136842105,1028.7713894736842,0.0,340.34524210526314,0.0,76.2764,1318.3124210526316,94.66195789473684,0.0,305.22193684210526,0.0,0.0,95.34368421052632,758.9492631578947,0.0,21.207557894736844
184242930458791701,0.0,25.835108153078203,920.1548918469217,1372.3587021630615,0.0,453.33400998336106,0.0,25.835108153078203,769.7403993344426,450.56597337770387,0.0,439.83826955074875,0.0,0.0,248.6159068219634,1372.6615640599002,0.0,83.33276206322795
184442930455796202,0.0,89.85668639053254,1851.0281952662722,3385.686094674556,0.0,297.0124556213018,0.0,89.85668639053254,830.4651183431953,124.0392899408284,0.0,263.41189349112426,0.0,0.0,325.47630177514793,960.0537573964497,0.0,1.7465976331360948
184442930517219702,0.0,47.99416835016835,660.9486419753086,190.26624915824917,0.0,120.19329068462402,0.0,47.99416835016835,543.0268170594837,104.78920987654321,0.0,109.5441997755331,0.0,0.0,128.88949046015713,73.11677216610549,0.0,1.5386576879910214
184442930544068301,0.0,41.74932926829268,593.8160975609757,174.290140428677,0.0,138.71869364375462,0.0,39.28292867701404,462.51071877309676,131.68669068736142,0.0,116.77399297856614,0.0,2.3854785661492977,97.78280118255728,198.56850702143385,0.0,25.18407797487066
184542930473060602,0.0,13.953963876270821,423.55786826735886,180.1630521306511,0.0,61.48819381354099,0.0,13.953963876270821,347.9279883192732,111.2417726584469,0.0,61.20549859398659,0.0,3.1894992429158555,92.11884598745404,91.83128055375298,0.0,0.847066839714471
184542930521086801,74.35983443708609,19.90930463576159,772.1465894039735,239.56347682119204,0.0,221.93208609271525,74.35983443708609,19.90930463576159,547.231821192053,135.3162251655629,0.0,219.25596026490066,0.0,0.0,94.85771523178808,794.9213576158941,0.0,2.216026490066225
