BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
175142930480181001,1012.2543195785777,1994.353151887621,88.43896400351184,173.5903160667252,821.3088937664619,390.88322212467074,88.43896400351184,173.02712906057945,142.2206935908692,289.60971905179986,0.0,21.385136084284458
175142930529037101,744.0179961117511,46.76527685771889,40.598972854262676,66.42411722350231,570.6863583669356,6.815662442396313,40.598972854262676,63.52542158698157,247.94642569124426,122.86089789746543,0.0,4.427939948156682
175342930454055602,1315.679842105263,777.6367368421052,189.46884210526318,90.57557894736843,1143.2832105263158,243.35536842105265,189.46884210526318,90.57557894736843,122.74631578947368,1384.1214210526316,0.0,0.0
175342930457543401,782.4605086732303,199.92860759493672,152.03771917487109,110.19392991092359,509.01947198781056,125.35179852320674,152.03771917487109,55.50448019221753,220.0837429676512,89.18901371308017,0.0,5.983788091889358
175342930508312801,558.2793728222996,53.573606271777,14.043620789779327,66.54129210220674,346.29061265969807,8.696791521486643,14.043295586527295,51.928202671312434,193.16439314750292,57.35261904761905,0.0,10.133057491289199
175442930515676102,766.2280022342209,14.262556320983057,50.472706199962765,76.67659653695773,476.0418469558741,1.9910026065909512,42.055345373301066,64.98005399366971,272.01437721094766,134.54810184323216,0.0,6.309181716626326
175442930523935601,927.5227494766225,122.16526168876483,411.8170202372645,105.00606420097698,734.5716399162595,20.538757850662947,411.8170202372645,99.40944173063504,100.28298674110258,529.4609002093509,0.0,11.328555478018144
175442930525537602,754.2819039301311,68.27768558951965,55.21034061135371,50.78228820960699,529.2291091703057,44.50926637554585,55.21034061135371,47.57975545851529,149.603903930131,88.1955633187773,0.0,0.26200873362445415
175542930517516502,572.7704585679807,164.98423169750603,34.04835076427997,18.47320193081255,464.3489460981496,19.662357200321804,34.04835076427997,17.3503378921963,63.75994368463395,213.18267095736127,0.0,0.6510699919549476
175842930518895102,846.4424954415211,296.2619484240688,578.0586480854389,87.21078145350351,631.5384865850482,10.847931753060692,521.2443474863246,80.39870278718416,188.68904141703567,440.2627923938525,0.0,8.512873144047928
175842930522254701,722.3977519159807,204.642443939824,43.577030939540165,64.9420295202952,534.7578569401079,2.0795401646324154,43.577030939540165,59.35102469486233,141.63948907181378,430.0826880499574,0.0,4.249347147317628
176042930544553402,560.6712834224599,8.251163101604279,56.95997771836007,60.34902852049911,415.38857843137254,0.0,56.95997771836007,60.248761140819965,100.4138146167558,130.92649732620322,0.0,4.112745098039215
176142930480559002,560.0965292525505,360.28564230689153,97.68892567145534,122.32106391838433,385.72394961482405,0.0,30.02130543410368,120.70762231938372,166.4459171351239,207.44204455548615,38.03922340204039,41.923593587341244
176242930523833802,508.05043405443126,88.87335659455687,68.66346127006281,52.92071598046057,420.272247034194,4.8241939986043265,68.66346127006281,52.08773761339847,92.37225540823447,77.98545708304258,0.0,1.424936496859735
176342929201182702,1327.0655555555556,2142.7451024811216,0.0,117.93647249190938,913.8767853290184,917.3422653721683,0.0,117.28536138079828,380.1115210355987,120.86779935275081,0.0,4.174746494066882
176442928242942002,494.29213627220923,47.74728880321824,69.43781344284278,36.513685048608785,288.46095457593026,0.2939019443513242,69.43781344284278,36.232757961783435,101.75562168957426,92.47799279249078,0.0,1.7467666778410997
176442930548703702,1173.1485903375249,331.27267703507613,41.11075115817339,113.11372270019854,822.2724222369291,3.4040436796823297,41.11075115817339,112.69015552614164,234.64467240238253,510.3570582395765,0.0,5.747931833223031
176542930469300802,969.021273046532,894.5298156277437,57.57436347673397,155.86478489903422,798.4921861281827,10.25776119402985,57.57436347673397,149.05570676031607,313.17358208955227,1366.3698331870062,0.0,6.858683055311677
176642930543382501,528.9439967049199,152.75685944779005,24.95533291671401,199.95872741733893,388.7714986933303,12.947450857857062,24.95533291671401,160.97965174412,120.72539825019884,119.38906203840473,0.0,38.86427905919782
176742930477931002,1765.6991262135923,0.6357281553398059,144.54815533980582,165.71038834951455,1425.8876699029126,0.6357281553398059,144.54815533980582,159.08514563106797,139.85718446601942,61.127864077669905,0.0,0.9878640776699029
176942930476904801,779.1527506372132,232.70814783347492,56.455307986406126,58.574367034834324,641.2677527612575,30.394751486830923,56.455307986406126,57.04062659303314,118.1389953271028,334.6407285471538,0.0,1.5985110450297366
176942930478602102,523.9353759011328,79.01886714727085,44.469546858908345,63.91058702368692,434.72667353244077,11.268125643666323,44.469546858908345,61.31908341915551,90.01528321318229,59.757971163748714,0.0,6.794366632337796
177042930546702502,592.5263280241068,267.28729229444684,109.78070167886354,43.8682974601808,400.3951485148515,105.26814894532932,109.78070167886354,43.8682974601808,138.13202324580286,336.08631080499356,0.0,0.7873138183383556
177342930462158901,570.0991347900555,23.840874033321224,100.82628172522966,78.94048839985467,466.15194581408633,6.810754658223906,100.82628172522966,73.92294129859346,78.57409975605958,124.84125395754398,0.0,29.16490216432242
177342930530273402,1679.981094890511,462.9387871982033,86.38692026951152,136.86028354856822,1454.1456457046604,159.7112773722628,80.95827484559237,118.5625505334082,134.43780460415496,261.4781878158338,3.5874971925884336,1.437222066254913
177342930546684601,1058.0738329170135,165.51980571745767,44.72520399666944,116.48766028309741,854.7346155981127,86.66382736608382,44.72520399666944,112.62688592839301,268.27249236747156,271.9457812933666,0.0,15.769728004440744
177542930508507301,639.7446566692976,67.95285714285714,304.79631018153117,75.93716653512233,454.1407774269929,18.34322415153907,304.79631018153117,70.56365824782952,155.6623362273086,342.4315035516969,0.0,7.264948697711129
177642930453702301,879.4939084053858,180.38373325193055,109.40947486964558,81.25832445053132,517.7956160484457,0.43851395947462213,109.30662984291466,62.249837964490794,314.96225752425585,110.16522086000924,0.0,9.927693881591974
177742930456060701,667.0096107640558,19.788688130706394,75.40301297453148,58.77813070639115,493.9370494954349,18.861249399327246,75.40301297453148,42.13958193176357,115.54205670350792,545.4666266218164,0.0,2.179899086977415
177842930460193901,518.0160355965721,78.49500856954516,28.792959789057353,45.84376400791035,420.1722135794331,15.99242452208306,28.792959789057353,44.21624522083059,108.69248384970336,75.83103230059328,0.0,11.14219512195122
178042930479266802,1450.2365037282518,138.38658657829328,157.78107705053853,119.85677713338858,1043.7378873239438,67.29823529411765,157.78107705053853,119.85677713338858,291.5049461474731,745.935642087821,0.0,0.5537365368682684
178142930462707102,517.2222123275711,292.746727780688,61.01061114021303,60.180460974332114,412.5373790815435,73.39485594552121,61.01061114021303,59.33849135673127,84.3513933996857,141.61615330888773,0.0,1.558641522612188
178142930528847201,731.8341795163122,93.52490748255153,32.256534247687064,72.46620840772601,593.2186877130335,4.231653546502191,32.256534247687064,44.84498904398636,86.53532786885246,53.53694408375264,0.0,23.036149569875022
178142930543623401,583.2893030153238,96.94533366287692,170.16750865051904,35.730790904597136,409.0984824518042,16.379614434008896,170.16750865051904,28.379663865546217,51.788289668808694,82.37023727137914,0.0,1.0713198220464657
178542930476543901,931.9916747688618,425.9498292736393,116.7292166445307,509.8992620340164,707.199004912896,8.337008549212777,116.7292166445307,407.863879124705,89.38979716573608,58.93667380175626,12.903197250841382,20.733435803535738
178642930459055902,596.8207926829268,439.79032665505224,213.95715156794424,80.46063153310104,407.88868031358885,15.96899825783972,202.76770034843207,66.93204268292683,123.16792247386759,221.5055400696864,20.75288763066202,2.9755879790940765
178642930460996501,876.7036894824708,564.8203171953255,51.472320534223705,191.81393989983306,759.0592153589315,288.24797996661096,51.472320534223705,183.81492487479133,137.61030050083474,466.9606343906511,0.0,168.71270450751254
178642930528419301,1005.0549049937936,66.00572233361977,139.18897450587224,108.45092619115822,822.4723002005156,2.1117177504058056,139.18897450587224,97.54037811515325,115.5569273369617,77.04167096342977,9.60914351188771,12.703033514752219
178842928062695402,1646.7896273291924,762.0589565217391,70.28555279503107,154.9859254658385,1262.4376645962734,146.8960745341615,70.28555279503107,154.9859254658385,350.0654782608696,840.7848819875777,0.0,0.0
178942930474454801,896.2808813392418,57.99257508616445,43.52920728705072,181.48038404726734,785.0541506646972,14.52410635155096,43.52920728705072,175.64981290004926,89.21346627277202,45.02218119153127,0.0,121.10086164451009
179142930463396901,1222.2754288321166,764.744484489051,44.13650091240876,103.45793795620438,628.3028102189782,52.441751824817516,44.13650091240876,93.33847171532847,275.1544844890511,648.734662408759,0.0,4.506724452554744
179342928213854001,579.6692781690141,410.73472711267607,196.3653213028169,44.7368397887324,391.93203785211267,276.9366197183099,196.3653213028169,41.7981161971831,118.85455985915493,289.2191681338028,0.0,2.7659286971830985
179342930546197102,965.8062113402062,1292.4256958762887,65.79703608247422,134.17329896907216,781.3988402061856,548.7563917525773,65.79703608247422,121.95164948453608,292.01801546391755,915.4897680412372,0.0,7.649020618556701
179542930525133101,2128.1840283400807,2001.737044534413,464.59991902834,665.8416396761133,1428.8990485829959,74.03366396761133,464.59991902834,654.2880364372469,262.7196963562753,660.2876923076923,0.0,8.230404858299595
179842930449428701,795.9604409448818,59.68815223097113,37.392178477690294,98.71348556430446,631.1407454068241,33.78929658792651,37.392178477690294,97.34353280839895,364.93176902887143,413.78937007874015,0.0,7.103464566929134
179842930510259202,851.2055585165446,54.034530313124584,765.3815722851433,86.6018898512103,536.256353542083,10.464146124805685,628.5949522540528,78.6881012658228,252.3296713302243,87.4163402176327,207.97985121030425,5.03285587386187
179842930538524902,638.0572467097392,34.08855467815267,562.0855151950227,53.97783058147883,476.7813563053362,4.625129456807849,562.0855151950227,47.53839578846614,127.03396410624552,120.90302943287867,21.01938597750658,8.030580043072506
179942930549169901,888.6130702867292,1889.4287718853082,27.41779497589444,81.9035650850038,668.2717863486424,965.7173128647551,27.41779497589444,81.5896168485156,219.19465364120782,538.7082821618878,0.0,0.17761989342806395
181142929703907301,724.4788194740307,109.93005732212711,46.49943220109222,46.36083814245323,464.1974913823153,3.032909097951121,46.49943220109222,44.444138812502416,286.96770750222703,75.60385762423022,0.0,1.4595274797629654
181142930523877701,893.3055710029791,0.3361966236345581,114.66603773584906,235.8823038728898,669.4946573982126,0.0,94.49217477656404,117.4682025819265,225.55309831181728,879.6142204568024,120.57568023833169,6.475868917576961
181142930527486402,1470.6360105734038,144.27270435136234,371.4042456283042,248.2607970719805,1010.6584546563645,31.81209434729565,87.02724684831232,231.67259455063035,176.42851565677103,225.06224074827168,234.7924318828792,8.359438796258642
181242930509374402,596.8915343915344,79.7024783068783,43.36234920634921,57.26016719576719,454.1463682539682,15.14636402116402,43.36234920634921,54.5663873015873,135.40722116402117,255.26190264550263,0.0,15.626150264550263
181342930521827301,878.7721142020498,110.5283616398243,43.36810614934114,61.23020497803807,535.1036259150806,10.044319180087847,40.26656002928257,50.46605344070279,320.4446551976574,116.4570512445095,0.25523865300146414,8.11693850658858
181442930476085601,869.8894110854503,108.26678290993071,798.99603926097,54.82141108545034,531.9139330254042,3.7643094688221708,730.6469145496536,54.30453810623556,201.1117297921478,315.4785889145496,0.0,1.454041570438799
181442930543003101,922.4393382805554,93.26296388755898,119.96828175227412,72.97910984200807,669.7880001367895,0.0,119.96828175227412,68.71249606730046,207.67192428698448,120.10110714041448,0.0,5.619621263935435
181642930464002802,1374.5576068376067,470.0854700854701,265.4123076923077,153.9065811965812,819.6366666666665,0.0,265.4123076923077,151.94247863247864,469.411282051282,1339.6321367521366,0.0,1.9641025641025642
181742930531711401,685.1723632974316,218.3522555923778,45.48938069594035,50.8048135874068,532.4779577464789,44.573804888152445,45.48938069594035,50.51169635459818,153.7231048053024,181.932789975145,0.0,4.865004142502071
182242930537956102,1854.8655395683454,1764.1194964028775,84.5046762589928,360.68546762589926,1149.5342086330936,467.3961870503597,84.5046762589928,312.688381294964,455.67111510791364,1805.0425539568346,0.0,9.995827338129496
182342929012808301,527.5951712985146,46.45833612841399,8.889121945376138,69.37915548634403,431.77342836607573,8.203712266411117,8.889121945376138,64.28597029228558,82.17094034499281,26.93944777192142,92.23766171538092,7.882522759942502
182342930541689202,748.9875635943177,58.07692434753882,46.112438057482656,111.4282160555005,585.1082424843079,7.068366369342583,46.112438057482656,65.90146184340932,107.3985811034027,61.214950445986126,0.0,40.33092666005946
182442930456071301,767.3501688484159,61.36569151963574,80.51296907607664,76.1663555302599,511.4421419085562,0.0,80.51296907607664,73.85824321760576,165.92988616960727,190.6374634794157,0.0,18.18167330677291
182942930469857701,734.5719411492836,189.29924818980126,49.14537975658604,57.81291480511477,568.9594392235402,16.891121552919426,49.14537975658604,45.47959174241257,141.96037128331537,162.73925897396396,0.0,11.783190571560622
183042930475213801,714.5887068965517,7.051833855799373,98.5560736677116,143.41489811912226,470.5686912225706,7.051833855799373,69.30188871473355,112.4223197492163,112.49221786833856,212.29771159874608,77.93155172413793,23.053957680250782
183042930517930602,1141.485044548009,267.7599934891371,68.3266445068878,90.49031560551025,824.1085199780686,26.439484271126037,68.3266445068878,79.1536495099719,267.09405900897815,289.32712048523064,0.0,7.61956959769721
