BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
121642930531710102,36.622812412058536,30.635696408470523,963.5481675636696,306.8260393801886,0.0,834.8664142746588,36.622812412058536,30.635696408470523,760.8675030779514,91.73829727733221,0.0,806.4138527156324,0.0,0.0,206.46546828830728,126.45450590087238,0.19560582876037708,4.362582752919657
121742928857169102,0.0,36.907569113441376,842.2886939942803,264.25982840800765,0.0,142.91899904671115,0.0,36.907569113441376,565.8270448045757,131.54472831267876,0.0,99.82884652049572,0.0,0.0,141.58936129647282,151.49075309818875,0.0,12.621296472831268
121942930532691902,609.3380313098322,103.7611836918572,743.8717051469761,102.35068701430342,0.0,543.787237301498,578.2308717197883,103.7611836918572,566.8634643540939,85.09164207681044,0.0,472.4872508165334,0.0,0.0,190.97331343619777,45.739699290460635,0.0,86.295400382926
122042930453747502,0.0,22.17759698576612,661.2541864359475,135.69506279653922,31.62994976276863,108.00837845380966,0.0,22.17759698576612,527.9446915992186,67.92397153223556,31.62994976276863,87.6969439017583,0.0,0.0,105.46834775327939,48.72098520792632,0.0,15.342849567401618
122142930476059801,0.0,19.328975501113582,649.7547216035634,287.30325167037864,0.0,149.10298440979957,0.0,19.328975501113582,524.584587973274,76.78396436525613,0.0,132.40841870824053,0.0,0.0,104.91694877505567,327.1354565701559,0.0,9.682561247216036
122142930524050702,0.0,38.37981233752166,749.2297048310226,106.81582918110918,0.0,122.55043598353552,0.0,38.37981233752166,623.1473762456673,77.16434602469671,0.0,104.13794302426344,0.0,0.0,97.12181163344887,39.531814070623916,0.0,14.465462521663778
122242930516823202,0.0,26.62300618556701,522.8125422680413,118.68746391752576,0.0,86.28382886597939,0.0,26.62300618556701,382.8397855670103,78.06589484536083,0.0,77.66538144329897,0.0,0.0,90.38406185567011,121.56324742268042,0.0,5.2887051546391755
122242930542103301,0.0,1.7768697318007662,628.4671494252874,82.59952107279693,0.0,89.08822605363984,0.0,1.7768697318007662,519.9853141762452,61.66390804597701,0.0,89.08822222222223,0.0,0.0,55.70965134099617,15.332766283524903,0.0,0.0
122342929604572701,0.0,141.65308356353592,1004.3873209352802,160.2253161996843,0.0,146.0526716653512,0.0,141.65308356353592,853.2306989936859,107.01309244277823,0.0,120.39586967245461,0.0,0.0,185.24279893449093,42.34022198105762,0.0,26.595629439621153
122342930478315301,0.0,105.5127734375,3630.6762109375,753.2586328125,0.0,442.40609375,0.0,105.5127734375,2653.2559375,194.3676953125,0.0,150.9236328125,0.0,0.0,291.67234375,726.1594140625,0.0,0.0
122342930518922302,0.0,30.704860014357504,741.8705671213208,168.28008614501078,0.0,135.30211773151473,0.0,30.704860014357504,593.5785786073222,79.79308686288586,0.0,118.10984924623115,0.0,0.0,135.6216439339555,37.38284996410624,0.0,10.846288585786073
122342930519827402,0.0,41.55096375034069,1035.6790433360588,119.99035650040882,0.0,143.46629926410463,0.0,41.55096375034069,790.5072619242301,81.26914036522213,0.0,129.8663995639139,0.0,0.0,235.2290787680567,63.78221041155628,0.0,13.061624965930772
122642930459111602,0.0,20.096730964467003,2694.8989441624367,2.537847715736041,0.0,1123.6244974619287,0.0,20.096730964467003,2449.995076142132,2.537847715736041,0.0,1103.6695228426395,0.0,0.0,243.9012893401015,13.611634517766497,0.0,47.741319796954315
122642930550255802,0.0,13.302692138779095,798.2874747474748,352.49264382960035,0.0,213.95879007465962,0.0,13.302692138779095,701.2388537549408,264.31856389986825,0.0,198.51045893719808,0.0,0.0,108.23998902064119,99.36733201581028,0.0,4.568829600351339
122742930457734301,0.0,62.22598290598291,644.105054945055,555.6427716727717,0.0,203.3284981684982,0.0,62.22598290598291,445.09809523809525,416.786105006105,0.0,194.46554334554335,0.0,0.0,114.17228327228328,100.8901221001221,0.0,6.101916971916972
122742930471847401,0.0,249.5812545587163,681.3297228300511,461.63804522246534,0.0,134.70252370532458,0.0,249.5812545587163,614.5639824945296,327.0415171407731,0.0,123.01506929248724,0.0,0.0,96.31799416484318,28.941298322392413,0.0,19.36849744711889
122842930473415802,0.0,166.85792144026186,705.3316366612112,233.65301145662846,0.0,122.85896890343699,0.0,166.85792144026186,513.0075286415712,110.38045826513913,0.0,114.55582651391163,0.0,0.0,143.73959083469722,77.83458265139116,0.0,10.813387888707037
122842930534949401,0.0,27.919463519313304,583.3735300429184,133.21746244635193,0.0,103.61621244635192,0.0,25.119624463519315,451.94526287553646,39.815262875536476,0.0,92.10890021459227,0.0,0.0,88.47499463519314,85.08895922746781,0.0,9.063830472103003
122842930544924201,875.7954710144927,36.96526268115942,1060.4678532608696,371.8654846014493,0.0,108.21222826086957,875.7954710144927,36.96526268115942,690.257509057971,23.5868115942029,0.0,99.80326539855072,0.0,0.0,163.1393115942029,123.95474184782609,0.0,3.2301539855072465
122942929194588301,0.0,102.62678704856786,1239.8280697384807,196.4665504358655,0.0,230.17301369863011,0.0,102.62678704856786,1037.0810087173102,191.92895392278956,0.0,229.29422166874224,0.0,0.0,148.02232876712327,154.2752303860523,0.0,12.322864259028643
123042930475944402,0.0,53.419318181818184,823.8116818181818,497.1479090909091,0.0,203.12281818181816,0.0,53.419318181818184,697.1739090909091,441.8115454545454,0.0,198.86918181818183,0.0,0.0,193.8531818181818,57.99090909090909,0.0,0.0
123142930463041001,0.0,0.0,605.7854529379761,149.374175734494,0.0,110.90308215451577,0.0,0.0,477.8386343852013,142.59846436343852,0.0,99.13360446137105,0.0,0.0,113.30664853101197,16.605104733405874,0.0,5.581228237214364
123142930474506401,0.0,33.433491974778995,752.2517335107094,64.91582641277738,3.815918826798492,112.56314719333737,0.0,33.433491974778995,570.3190208364492,30.206373891071106,3.815918826798492,96.45273455764855,0.0,0.0,158.57171501216183,10.148629218259247,0.0,4.396853672552091
123242929642362602,0.0,21.63862849533955,886.0464980026632,802.3839147802929,0.0,213.3062050599201,0.0,21.63862849533955,768.6210252996005,768.8492942743009,0.0,213.3062050599201,0.0,0.0,88.02675099866843,54.80616511318242,0.0,0.0
123442930527137401,0.0,106.8987703583062,687.2614617263844,157.98686889250814,0.0,1000.6930741042345,0.0,106.8987703583062,483.1316775244299,10.93382328990228,0.0,999.3232573289902,0.0,1.5735708469055374,120.52665716612377,356.42555374592837,0.0,0.0
123442930543516602,0.0,29.904059762202753,472.5325265957447,77.1744211514393,1.1835826032540675,84.77577127659575,0.0,29.904059762202753,398.4247293491865,31.09636576971214,1.1835826032540675,72.06824155193992,0.0,0.0,67.13506101376721,36.51969806007509,0.0,27.49499843554443
123542930548721902,0.0,86.67776617954071,1102.9925469728603,710.926993736952,0.0,246.39279749478078,0.0,86.67776617954071,877.604363256785,363.45488517745304,0.0,227.86141962421712,0.0,10.10482254697286,198.87321503131525,96.18617954070982,0.0,0.0
123642930526093702,214.73227699530514,44.149992175273866,863.4048982785603,649.0883685446009,0.0,485.76839201877937,214.73227699530514,41.748141627543035,659.3513928012519,28.55173317683881,0.0,467.1044327073552,0.0,2.4778286384976527,146.2434820031299,171.21913536776214,0.0,2.268192488262911
123642930543678502,625.1704668209877,55.41160108024691,615.4649305555556,1857.2702700617283,0.0,106.91005787037037,547.1908333333333,55.41160108024691,538.5828472222222,16.816828703703703,0.0,98.32887345679012,53.40317129629629,0.0,44.63241512345679,211.8751350308642,0.0,7.192916666666667
123742930477029802,0.0,149.6585357142857,2574.2845357142855,733.9844523809523,0.0,408.9143571428571,0.0,149.6585357142857,2183.161988095238,557.1125833333333,0.0,381.32319047619046,0.0,0.0,302.22208333333333,528.8240238095239,0.0,12.98704761904762
123742930480013402,202.5931928687196,48.24333063209076,601.0628227984872,116.54113452188007,0.0,154.74508914100485,171.5092598595354,45.952798487304165,418.48092382495946,102.41096434359805,0.0,134.58421663965424,0.0,0.0,109.54742301458671,138.41529713668288,0.0,28.350931928687196
123842930472867801,0.0,21.331317296678122,611.0838602520046,312.17093928980523,0.0,88.2288888888889,0.0,21.331317296678122,523.2011225658648,70.16011454753723,0.0,86.9571363115693,0.0,0.0,165.5474914089347,26.954123711340205,0.0,0.5915922107674686
123942930458498402,0.0,12.497300485773769,644.1708431644691,157.81421929215824,0.0,93.97384975711311,0.0,12.497300485773769,550.6730308813325,119.07469812630119,0.0,87.75905621096462,0.0,0.0,76.28729007633588,36.158107217210265,0.0,0.7004649548924358
124242930458525101,0.0,82.43318306010929,1309.735232240437,724.428907103825,0.0,294.6878825136612,0.0,82.43318306010929,1063.301912568306,307.2905054644809,0.0,234.78255464480873,0.0,0.0,322.9676912568306,161.33498633879782,0.0,9.530573770491804
124242930509420702,0.0,32.72875701888719,555.1057912200102,317.73609749872384,0.0,109.07137314956611,0.0,32.72875701888719,485.50221286370595,278.3321567126084,0.0,107.13322613578356,0.0,0.0,83.8057120980092,32.29448953547728,0.0,1.396676875957121
124342930525826602,0.0,37.31894808126411,944.1763656884875,239.1851422121896,0.0,175.4445191873589,0.0,37.31894808126411,708.9797291196388,159.6714401805869,0.0,161.40563431151242,0.0,0.0,281.062835214447,120.72789616252821,0.0,9.206212189616252
124342930527986701,0.0,48.43692203389831,826.0732542372882,333.9782237288136,0.0,132.81560000000002,0.0,41.02268474576271,693.0374576271187,132.1920813559322,0.0,117.49547796610169,0.0,14.828474576271187,112.36951186440677,74.59774237288136,0.0,19.4364406779661
124542930520334001,0.0,72.13977621763931,770.5639403247038,162.85590171127686,0.0,123.4984335234752,0.0,72.13977621763931,628.7166959192629,144.55342694164108,0.0,108.9521105748135,0.0,0.0,150.22701184730144,33.6900702062308,0.0,11.639745502413339
124742930477121702,0.0,25.736672015404366,1931.2720474967907,322.39776636713736,0.0,333.8838896020539,0.0,25.736672015404366,1723.0998652118099,89.84090179717586,0.0,265.89431001283697,0.0,0.0,200.83916880616175,350.3429974326059,0.0,60.08103658536586
124942927917484702,244.104350877193,73.6842105263158,2085.770947368421,789.4043333333333,0.0,497.6521403508771,244.104350877193,73.6842105263158,1606.6341228070175,459.12391228070175,0.0,384.966350877193,0.0,0.0,358.26642105263153,45.4261403508772,0.0,18.864912280701756
125042930526270701,0.0,180.88123544631307,1523.622238033635,290.23630659767144,0.0,222.37055627425616,0.0,175.55350582147474,1196.4106274256146,150.7865912031048,0.0,194.58526520051745,0.0,1.0997477360931436,412.08699223803364,120.93883570504528,0.0,26.39635834411384
125042930531186701,0.0,18.178192771084337,1141.1539598393574,783.6036706827309,0.0,227.02596787148596,0.0,18.178192771084337,1009.8050281124498,721.5275582329318,0.0,225.59742168674697,0.0,0.0,171.5822248995984,27.69120481927711,0.0,5.157429718875502
125142930542024401,351.3177634194831,33.493687872763424,853.1354870775349,71.21294234592446,0.0,218.253310139165,325.41136182902585,33.493687872763424,823.3550695825049,71.21294234592446,0.0,218.12555666003976,0.0,0.0,34.855168986083505,0.0,0.0,81.05895626242544
125242930523820602,912.9008018867925,53.28385220125786,665.6394968553459,628.6474056603773,0.0,1199.8420597484278,902.2439779874214,53.28385220125786,395.50055031446544,379.88954402515725,0.0,1106.4996855345912,152.79594339622642,0.0,189.99866352201258,193.38842767295597,0.0,19.94070754716981
125342930454820802,0.0,140.93110344827585,719.0070689655172,203.7471551724138,0.0,153.4328620689655,0.0,140.93110344827585,640.698448275862,141.5866724137931,0.0,148.62812068965516,0.0,0.0,195.9108620689655,175.90648275862068,0.0,15.888120689655173
125442929568624202,0.0,78.53063424252383,735.2199359185015,251.76383010187314,0.0,124.93617647058822,0.0,78.53063424252383,645.3140059152153,194.94018895826486,0.0,118.70591192901743,0.0,0.0,78.0466217548472,37.19377094972067,0.0,3.0687972395662175
125442929765978601,760.0971308016879,143.84308720112517,750.401652601969,761.9914275668074,0.0,950.105105485232,668.6627566807314,143.84308720112517,544.9750562587905,93.536582278481,0.0,688.7851687763713,0.0,0.0,124.27021800281294,502.2234388185654,0.0,26.658804500703233
125442930529058102,0.0,72.68150656840756,1001.6425881127844,61.11962143543736,8.910123518103173,121.35630414931111,0.0,72.68150656840756,738.3994224607499,42.97813240948414,8.910123518103173,103.53192966997757,0.0,0.0,242.9750148990708,42.507815123357894,0.0,31.91015091316886
125442930531011902,0.0,182.59980088495576,1400.3197566371682,282.3908407079646,0.0,213.66561946902655,0.0,182.59980088495576,1284.8180530973452,249.92797566371684,0.0,200.46653761061947,0.0,1.6046570796460176,173.6185840707965,218.8628097345133,0.0,7.671183628318584
125742930453762001,0.0,47.86114381982621,860.1041390317432,174.32692143997164,0.0,134.33728143287817,0.0,47.86114381982621,760.5123958148608,93.87264940592304,0.0,118.47217414435183,0.0,0.0,96.99937400248271,47.5443961695336,0.0,0.4991842525270438
125742930530905702,0.0,8.368043407839327,748.7468691286039,231.11625364431487,0.0,144.23451895043732,0.0,8.368043407839327,628.463521218011,153.86126336248785,0.0,130.21002429543245,0.0,0.0,92.07267897635244,68.22684645286687,0.0,13.30194687398769
126142928602946801,0.0,48.05674460431654,777.3824160671463,207.55315947242207,0.0,135.5794004796163,0.0,48.05674460431654,652.1326978417267,125.59992206235013,0.0,127.08747601918465,0.0,0.0,148.65995203836928,55.43953237410072,0.0,24.4986690647482
126142930532118001,0.0,36.584516320474776,590.2865934718101,212.80275964391691,0.0,115.74509792284866,0.0,36.584516320474776,495.6555905044511,150.35605341246293,0.0,104.4066112759644,0.0,0.0,67.48491394658754,12.375050445103858,0.0,8.680142433234423
126442930456035301,0.0,52.57912241887905,955.9967477876107,515.3669542772861,0.0,155.1183628318584,0.0,52.57912241887905,635.7161725663717,73.49062684365781,0.0,152.90725663716813,0.0,0.0,338.4831342182891,36.55348820058997,0.0,2.123982300884956
126442930459684102,0.0,63.441331213987674,421.05633220743096,192.15412576991852,0.0,36.934419829127755,0.0,63.441331213987674,333.56325452016694,49.31401053049871,0.0,36.723001192131925,0.0,0.0,126.07743790979535,85.92914067156765,0.0,0.16190542420027818
126542930458708001,0.0,53.91304347826087,1150.8229813664595,1905.6201242236027,0.0,277.10130434782604,0.0,53.63416149068323,927.6595652173913,601.5096273291925,0.0,225.37465838509317,0.0,0.0,122.86,43.989627329192544,0.0,8.974223602484471
126542930517020901,143.75740585774057,306.98937238493727,1954.4001464435146,1224.6162761506275,0.0,549.2878870292886,143.75740585774057,298.97161087866107,1223.3070083682007,47.66364016736402,0.0,548.163870292887,0.0,0.0,529.1144142259415,460.89150627615066,0.0,42.23889121338912
126542930526631202,0.0,19.113191470844214,607.5889242819843,111.38411140121845,150.5657093124456,99.98615578764142,0.0,19.113191470844214,540.9625761531767,102.05626892950391,150.5657093124456,88.79452132288948,0.0,0.0,121.39256222802437,12.752890339425587,0.0,7.192883376849434
126742930534060501,476.957931539691,25.016736814065,767.2301651571657,244.40735615343633,81.31624800213106,451.17481752797016,476.957931539691,24.00918886521044,432.748252530634,18.04203116675546,0.0,425.16797815663296,69.12306872669153,0.0,324.41542088438996,74.23435535428877,0.0,0.1673614810868407
126842930458679802,0.0,71.58820610687023,1607.7050572519083,640.6928625954198,0.0,280.77498091603053,0.0,71.58820610687023,1432.6440458015268,492.31041984732826,0.0,279.08868320610685,0.0,0.0,321.11916030534354,134.08496183206108,0.0,2.6707442748091603
127042930509937601,0.0,68.05557491289198,779.3468989547039,2971.4525145180028,0.0,250.8976713124274,0.0,68.05557491289198,562.5757259001161,370.4969570267131,0.0,240.1795412311266,0.0,2.9036004645760745,134.03842044134728,234.5108013937282,0.0,0.08940185830429732
127242930465170502,0.0,16.465633245382588,746.7197757255936,1571.3189182058047,0.0,174.57754617414247,0.0,16.465633245382588,600.7187994722955,453.4154089709763,0.0,160.55914248021108,0.0,0.0,134.6824802110818,250.76108179419523,0.0,43.32142480211082
127342930544319402,0.0,116.15598623853211,1308.7084633027523,870.8827866972478,0.0,294.64615825688077,0.0,116.15598623853211,1011.1748394495412,529.1515366972477,0.0,294.17144495412845,0.0,0.0,318.9555504587156,167.83878440366973,0.0,0.6449885321100917
127442930521046502,0.0,102.81347576530612,694.7177232142857,438.96500637755105,0.0,158.84079081632652,0.0,102.81347576530612,579.7457589285714,328.9838010204081,0.0,154.40097576530613,0.0,0.0,140.9829655612245,58.359100765306124,0.0,1.818890306122449
127442930526713101,0.0,88.84326297775242,1179.1709526525956,1486.1655276668569,0.0,2187.9687335995436,0.0,88.84326297775242,807.8279349686253,705.0415002852253,0.0,2186.052812321734,0.0,9.800171135196805,247.61217912150602,353.8056930975471,0.0,0.641717056474615
127542929927508201,1028.8776827896513,66.60174353205849,1058.8899662542183,195.1344994375703,0.0,227.64404949381327,824.6003487064116,66.60174353205849,725.5364454443195,78.27948256467943,0.0,203.78312710911138,113.22354330708662,0.0,212.47375703037122,230.8690438695163,56.2429696287964,35.49952755905512
127742930538769502,17.462492795389046,94.29574927953891,1356.2073270893372,408.47715417867437,0.0,172.1592074927954,17.462492795389046,94.29574927953891,862.7070244956773,198.72670028818442,0.0,158.21304034582133,0.0,0.0,382.0470749279539,186.67257925072047,0.0,2.1788832853025935
127842930478658501,0.0,0.0,1287.958780918728,603.2740989399293,0.0,252.18643109540633,0.0,0.0,975.7192756183746,460.79595406360426,0.0,250.11183745583037,0.0,0.0,157.02157243816256,123.49533568904593,0.0,0.0
127942930476460801,0.0,208.3641568627451,1516.561019607843,852.3060392156863,0.0,204.01992156862747,0.0,208.3641568627451,1187.2984705882352,331.36192156862745,0.0,150.84772549019607,0.0,0.0,324.0776470588235,105.95364705882353,0.0,86.26223529411764
