BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
215342930457772202,1646.2190706095353,759.3826191913096,38.826795413397704,235.78636089318044,1468.6952323476162,263.37839468919736,38.826795413397704,234.37598068799034,128.86722993361496,803.4133977066989,0.0,13.68014484007242
215342930535908602,791.7295379277716,257.8997792146349,38.55902065920202,96.03934710613468,666.7729459075856,70.11831730011039,38.55902065920202,88.75137990853177,138.59915628449772,215.40316984702727,0.0,3.5307916732376596
215642930509549502,830.9495327102803,879.1370716510903,45.04859813084112,411.9501557632399,765.2965732087227,140.95514018691588,25.130841121495326,335.6,71.16947040498442,343.5557632398754,0.0,32.45420560747664
215742930515530701,464.220211623984,162.32909063027142,21.49256249041558,80.53304707866891,402.88268670449315,2.404845882533354,21.49256249041558,79.42263456525073,50.01855543628278,121.48244134335225,0.0,3.1849409599754637
215842928087914902,1050.6913099870299,441.2710765239948,34.34241245136187,193.0752269779507,929.7509727626459,86.94941634241245,34.34241245136187,186.65239948119324,95.5343709468223,416.8625162127108,0.0,4.057068741893644
215842930474952702,1991.2310231023102,736.023102310231,177.46204620462046,344.8778877887789,1654.877887788779,329.94059405940595,177.46204620462046,344.3927392739274,373.71287128712873,1505.8910891089108,0.0,0.7920792079207921
215942930472937802,716.6337680648572,407.623545999295,38.3676418752203,87.84349665139231,546.6940430031724,88.40042298202326,38.3676418752203,81.21325343672893,112.62918575960522,116.07543179414876,0.0,3.188579485371872
215942930534226501,740.5,640.0399334442595,28.502495840266224,146.36605657237936,606.842762063228,189.26871880199667,28.502495840266224,133.37188019966723,148.34276206322795,1440.752911813644,0.0,4.299500831946755
216042930517885901,1717.2329888027562,133.0288544358312,106.91645133505598,159.30663221360896,1334.8906115417744,31.695521102497846,106.91645133505598,128.07665805340224,245.72652885443583,140.84323858742462,0.0,26.158484065460808
216042930525548201,574.4082833133253,183.91956782713086,22.16950780312125,49.560864345738295,393.09303721488595,27.830732292917165,22.16950780312125,48.746818727491,207.03013205282113,168.02304921968786,0.0,0.0
216042930549546702,752.2487331081081,773.1490709459459,922.9636824324324,125.03378378378379,495.7559121621622,0.9058277027027027,922.9636824324324,111.15118243243244,74.19679054054055,435.1777871621622,127.98099662162163,0.0
216142930529762501,641.9941176470588,87.84117647058824,74.37352941176471,121.7,566.3794117647059,0.0,74.37352941176471,121.7,162.96470588235294,322.3411764705882,0.0,13.191176470588236
216142930533879302,344.69979011947044,60.206409428479176,18.124394575395545,37.540845979980624,283.32805941233454,17.653051340006456,18.124394575395545,36.97578301582176,46.26670971908298,262.1354536648369,0.0,0.843558282208589
216242930462445402,893.5757513800859,175.13923533019832,267.28112860355753,279.9362093641382,676.8519730116541,16.151707217337968,222.34144346759354,207.3383766101002,121.81987323655694,350.10836229809854,0.0,205.16561030464118
216242930539128802,637.2950450450451,161.31231231231232,14.586336336336336,129.68993993993993,501.77777777777777,7.532282282282282,14.586336336336336,105.41441441441441,82.16291291291292,133.237987987988,0.0,4.97972972972973
216342930464379001,855.2501639344263,339.6190163934426,95.69770491803278,102.59245901639345,647.6255737704918,102.60754098360655,95.69770491803278,90.86918032786885,235.20754098360655,464.8285245901639,0.0,7.639016393442623
216542930527751801,884.8796296296297,530.2962962962963,82.10493827160494,99.83333333333333,657.4722222222222,127.19135802469135,82.10493827160494,99.83333333333333,139.46296296296296,720.2037037037037,0.0,0.0
216742930473831902,675.8856493245954,168.7727698274709,49.567072355222685,73.32379296509295,556.7929650929517,74.66711247826669,49.567072355222685,68.26160224689046,88.150060184566,118.6374214257055,3.4536578841781465,1.2939681690517588
216742930527214301,612.1492346938776,53.00233843537415,17.159013605442176,76.51062925170068,482.39902210884355,18.048044217687075,17.159013605442176,75.67984693877551,98.60437925170068,508.8781887755102,0.0,0.2986819727891156
217142928739711201,690.4535050071531,105.43633762517882,34.19027181688126,99.70243204577969,529.9241773962804,0.0,34.19027181688126,99.70100143061516,157.77539341917026,275.2646638054363,0.0,0.0
217142930464930701,1052.3473970738346,376.2807077237155,32.50765566519224,128.52500850629465,805.2667574004763,31.75535896563457,32.50765566519224,107.16978564137462,195.3841442667574,417.1854372235454,0.0,20.7247363048656
217242930462792202,615.8562367864694,153.2505285412262,44.825933756166314,74.40098661028894,497.6663143058492,22.360112755461593,44.825933756166314,73.43974630021141,99.44326990838618,54.65433403805497,0.0,0.0
217242930523998102,524.6421213277375,167.62991224723388,23.714612743227775,70.56886684471576,403.0301411674933,7.569248378481496,23.714612743227775,58.32964517359786,74.60206028233499,150.49980923311713,0.0,4.4620373903090425
217342930452353601,724.0058837950478,139.78965432704095,41.74479038980142,89.55234126011277,577.9781809266977,117.44863937239519,41.74479038980142,84.35449865163031,130.31919588134346,243.98994851679333,0.0,1.7994606521206178
217342930461880202,486.2222275982195,115.40681246371201,26.25517708534933,89.43521385717051,419.22803367524676,13.605670601896652,26.25517708534933,82.56275401586994,75.62512095993807,73.46264757112445,0.0,19.170601896651828
217342930474375302,1224.4236559139786,1555.0387096774193,34.07741935483871,279.952688172043,950.8301075268818,905.258064516129,34.07741935483871,252.43655913978495,193.4795698924731,1903.047311827957,0.0,12.776344086021505
217442930510769402,677.7031641710144,94.38938952503557,70.50660613862728,764.4593129615828,399.4966461142354,6.71400501388983,70.50660613862728,730.6054610745986,183.04939359035166,272.18117758655734,0.0,11.692729859746596
217642930478744201,580.4264705882352,52.145,26.470588235294116,87.45117647058824,458.2373529411765,9.225882352941177,26.470588235294116,78.41470588235295,65.31558823529411,219.8394117647059,0.0,7.281470588235294
217742930478248501,862.3630470016208,364.4619124797407,31.3192868719611,92.55753646677472,623.4570502431118,20.588330632090763,31.3192868719611,76.83306320907617,111.79578606158833,857.547811993517,0.0,14.794165316045381
217842930542664701,693.6464844912782,217.9715723045782,31.25558135381318,79.74787164374591,448.94832410549503,67.43614931237721,31.25558135381318,58.49693397630529,148.92582008692028,123.32666547597785,0.0,16.36387450139906
218142930548310601,539.6088204592902,261.16140396659705,39.68893528183716,57.60608037578288,426.5850730688935,124.99099686847599,39.68893528183716,52.26865866388309,65.33898747390397,287.25417536534445,0.0,67.00469728601253
218442927995017401,1604.427807486631,1546.5632798573974,53.00891265597148,262.5632798573975,1162.4670231729056,274.1729055258467,53.00891265597148,204.67557932263816,282.174688057041,533.8360071301248,0.0,16.171122994652407
218542930447738002,983.2490309499672,130.42477190053074,64.5298467410102,90.57910429960046,763.4489236090404,7.68608742322142,64.5298467410102,78.82515355715904,170.70004174369373,69.37348679110264,0.0,17.455185163098573
218642930516546502,816.9967151572032,58.9603137360059,186.87688543272776,147.53616678956894,513.1930347925186,8.954783133337802,47.52369779446269,139.35627136823757,178.6452034591406,122.91992357712677,126.03589863913656,16.635281893142054
218742928694273101,615.7878787878788,1163.4250614250614,51.597051597051596,115.84398034398035,531.6633906633907,65.62899262899263,51.597051597051596,115.84398034398035,44.63882063882064,484.76412776412775,0.0,0.0
218842929013215201,2289.9231441048037,1061.4273653566229,75.07947598253276,208.6608442503639,1536.2489082969432,14.185735080058224,75.07947598253276,187.23027656477439,544.1158660844251,395.59272197962156,0.0,18.248326055312955
218942930515688402,630.3748254241821,30.39003952099367,144.34692300834993,133.26386949157578,432.46034528868154,13.80804088788518,144.34692300834993,88.79116274923484,180.91513386622293,115.01548153210709,0.0,3.1430778831010606
219142930460880402,1000.889576883385,267.4809081527348,67.218782249742,94.52012383900929,861.2559339525284,39.1609907120743,67.218782249742,92.22394220846233,313.1733746130031,1138.6604747162023,0.0,1.0598555211558307
219142930540645401,628.7305097451274,346.4415292353823,566.3763118440779,95.7372563718141,458.5146176911544,218.32946026986508,401.7271364317841,94.8943028485757,120.13230884557721,389.7383808095952,0.0,0.44865067466266867
219342930184422702,656.8342049196203,385.9617470462909,27.88175479372458,91.90887081154368,538.5219833430176,32.09752082122797,27.88175479372458,91.88562851055588,93.5226612434631,400.5726321905869,0.0,0.25111369358899865
219342930461496201,496.926531579571,457.3179286645337,11.2109254651025,54.06422561914919,397.1786941580756,13.872496741320061,11.2109254651025,52.09740490579453,102.53217205830074,127.52766915511316,0.0,1.298732077260339
219342930479864602,598.4710398706897,72.44894935344827,76.84846443965517,88.25754310344827,468.10668103448273,5.857623922413793,76.84846443965517,73.80549568965517,143.89089439655172,75.44841056034483,0.0,22.416487068965516
219642930519637602,787.6104276508495,234.0357352079672,29.060925600468657,96.54247217340364,543.4710017574693,32.72524897480961,29.060925600468657,74.38371411833626,188.46514352665494,290.98476859988284,0.0,13.127709431751612
219742930532576901,746.740932642487,1282.374470089496,68.21620348563354,96.28214790390956,592.0268487988695,251.82195007065474,68.21620348563354,92.31182289213378,140.26330664154497,873.3391427225624,0.0,0.037682524729156855
219742930533665601,592.5362723214286,274.3900669642857,23.889508928571427,68.17606026785714,498.60184151785717,17.947265625,23.889508928571427,62.801060267857146,63.06556919642857,175.69559151785714,0.0,0.027901785714285716
219842930546832202,595.0062893081761,287.49056603773585,55.632075471698116,94.45492662473795,470.2819706498952,22.5,55.632075471698116,89.08071278825996,132.5922431865828,216.95387840670858,0.0,3.5534591194968552
219942930478109202,735.4326672458732,151.36663770634232,26.91398783666377,92.1146828844483,546.4517810599478,122.0755864465682,26.91398783666377,81.94178974804518,73.48045178105995,466.8019113814075,0.0,1.309296264118158
219942930526327501,959.5882352941177,495.6890756302521,0.0,163.45378151260505,877.9831932773109,49.436974789915965,0.0,163.45378151260505,140.47058823529412,489.218487394958,0.0,0.0
221142930546480202,501.4031597425395,25.992978349912228,127.81217086015214,47.907548273844355,250.90988882387362,0.0005851375073142189,36.98537156231714,41.452896430661205,141.0035108250439,103.7817437097718,23.147454651843184,0.9479227618490346
221242930525006201,1146.9404052443385,241.65911799761622,37.468414779499405,247.95470798569727,1068.336114421931,115.86293206197854,37.468414779499405,247.95470798569727,224.9094159713945,1153.7794994040523,0.0,0.0
221542930460197101,803.628362384334,151.229180116204,31.279104798794922,107.46223369916075,578.8973531310523,15.019797718958468,31.279104798794922,72.13191306219066,161.12330535829568,251.2511297611362,0.0,0.11383688401119002
221542930530640802,666.1950431034483,144.65625,519.3836206896551,57.72198275862069,550.8502155172414,2.9288793103448274,453.4342672413793,54.894396551724135,131.33189655172413,196.14870689655172,4.106681034482759,16.163793103448278
221542930541745402,681.9323017408124,123.07736943907156,50.48936170212766,90.55899419729207,527.2147001934236,16.247582205029012,50.48936170212766,90.55899419729207,202.29787234042553,350.41779497098645,0.0,0.0
221642930455184701,588.2396772662553,129.29330802088276,47.15614617940199,48.74608448030375,490.7527289985762,22.41623160892264,47.15614617940199,41.85999050783104,92.11817750355956,298.20692928334125,0.0,4.019458946369245
221642930525763302,734.4835331404162,238.08700794635064,19.4323182214873,112.04798814937303,599.3067038721234,7.912808322998484,19.430664645629506,109.23903357677645,150.75762482201094,125.66105139864958,0.0,0.7147351981994396
221742930526945402,745.8969662278191,437.8082427017745,93.03548941041785,99.29765311963365,574.6348025186034,26.59931310818546,93.03548941041785,93.3548941041786,208.18431597023468,881.7819118488839,0.0,49.88609044075558
221742930548772001,472.0910926632264,77.9697105676464,25.038815346645727,49.34731882432129,386.0675342158402,27.217859546780346,25.038815346645727,46.06416872335652,67.8422705855957,297.9912497195423,0.0,2.823648193852367
221842930543068801,745.6053042121684,378.6801872074883,71.34009360374415,88.30265210608424,578.1528861154446,200.26677067082684,71.34009360374415,58.19812792511701,147.05616224648986,112.31045241809673,0.0,4.617784711388455
221842930548629802,963.7521613832853,89.24259889965941,43.998297091957035,113.75229237621168,649.4651558815824,46.549384333246,43.998297091957035,112.52148283992665,268.5639245480744,97.46450091695048,0.0,8.132433848572177
222242930544009002,2240.043165467626,221.20719424460432,46.715107913669065,311.1453237410072,2011.579856115108,154.82302158273382,46.715107913669065,292.2158273381295,307.2935251798561,422.0431654676259,0.0,37.20287769784173
222342930530148102,636.411414982164,209.5717003567182,49.885374554102256,64.02615933412604,513.2794292508918,5.700832342449465,49.885374554102256,51.0359096313912,111.32532699167658,46.2128418549346,0.0,7.079667063020214
222442930529814102,817.8888888888889,1030.6470588235295,75.10566448801742,145.18082788671023,570.1906318082789,82.59803921568627,75.10566448801742,105.21132897603486,73.21132897603486,392.2854030501089,0.0,55.628540305010894
222542930509430901,828.9917584369449,313.70749555950266,66.90181172291297,95.57314387211368,658.8764476021314,0.844404973357016,66.90181172291297,87.16163410301954,158.42024866785079,266.8301243339254,0.0,8.778117229129663
222542930542764902,715.8414816396242,117.1208368915457,28.263343296327925,62.15029888983774,498.84521776259606,47.09479077711358,28.263343296327925,48.57835183603758,328.6765584970111,128.37969684030742,0.0,3.8874893253629375
222642930457658001,1321.4843962008142,593.5427408412484,41.90909090909091,168.8561736770692,942.7639077340569,67.25644504748982,41.90909090909091,152.08141112618725,300.50203527815466,1140.1506105834465,0.0,13.603799185888738
