BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
146842930530364101,771.3266111296235,781.9917760746417,214.17368210596467,89.4765078307231,688.3580439853382,204.83360546484505,214.17368210596467,89.19986671109629,109.92867710763079,820.5477174275243,1.9183638787070978,0.37701099633455515
146842930542607102,977.0086459246276,164.93982471516213,30.360929009640667,167.39671779141105,671.9903023663453,49.108799298860646,30.360929009640667,96.39258545135846,294.00819456617,228.86102103418054,0.0,11.07790096406661
146942928726482201,935.5017142857143,65.08745054945055,114.20868131868131,91.28661538461539,714.3370989010989,44.90854945054945,114.20868131868131,62.01962637362637,200.31947252747253,140.41901098901099,22.958285714285715,0.7342417582417582
147042929295093101,1093.8391644823412,439.91954239696827,1093.5190337386177,100.21691604821306,718.7250508974156,116.92187262487498,1093.4469354176535,85.74793357545134,450.64016611400604,169.73457266171906,0.6431347965682404,12.685902521185326
147042930517911201,554.4176126429052,101.49305761040127,13.793717776283344,66.98283232459089,439.5407554360009,13.951837032055593,13.793717776283344,61.43560860793544,119.48439811701412,79.53099753418516,0.0,16.87235597399686
147342930463839802,709.2073119880864,65.52991171152004,16.20138283161366,62.77262738006595,553.9411764705883,0.05421231783852781,16.20138283161366,57.61589192639081,170.9142144452718,70.47692054036806,0.0,0.5682906073821934
147442930452303701,590.3094075604926,7.643589942306037,76.40892505525417,63.70821148712649,390.4124710812595,0.11469588679353598,58.468979017767445,52.36289503143029,144.9590283877264,72.02241166508799,0.0,4.130642096501048
147442930533789501,563.0762415654522,192.61426000899687,51.59056680161943,36.432791273054434,419.04879892037786,1.3791542959964012,51.59056680161943,35.60596941070626,177.83131803868648,83.55968960863697,0.0,5.390670265407107
147542930462402502,785.3243806785509,119.09627947096031,185.6935986198965,96.16606440483037,564.4457113283496,23.819835537665327,47.24979873490512,82.38707073030477,260.22976653249,116.03539045428407,0.0,16.215851638872913
147642929372880402,1617.4250813261783,1570.4445671616954,46.76683597487416,118.44603935271849,1024.850215899164,406.1536465743167,46.76683597487416,69.1035284329631,385.2550850700944,440.6932010482965,0.0,14.190507924622489
147642930528895902,750.4508490432318,827.6609907866762,190.0446945428774,103.52721899362155,525.5939121190645,420.495622962438,29.637414599574768,93.18933097094259,293.84788093550674,364.6106647767541,0.0,8.775207654145996
147842930535076502,656.8582602339181,141.26476608187136,21.446923976608186,67.36916959064328,567.8831959064328,67.69111695906433,21.446923976608186,66.4823187134503,80.76598245614035,95.6813187134503,0.0,2.820181286549708
148042930511023901,807.3203902345251,250.79708573625527,26.33415417147251,105.94373317954634,577.8122395232602,13.777168396770474,26.33415417147251,100.13884659746252,225.23031910803536,141.894723183391,0.0,2.5372318339100346
148142930539768402,696.1023335545233,23.30699181596992,126.85212342402123,222.60138243751382,555.7511833665119,4.407852245078522,126.85212342402123,158.24561380225614,127.38657597876575,16.466790533067904,0.0,10.723649635036496
148242929249038602,611.2193870856354,110.05911602209945,430.57414019337017,60.201823204419895,446.5201968232044,6.916063535911602,430.57414019337017,59.56425932320442,158.31,54.15138812154696,0.0,0.7340400552486188
148342930537454201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148542930479380901,1039.7451630434782,919.5615760869566,29.280784161490683,148.39371118012423,760.4336723602484,5.375698757763975,29.280784161490683,127.55016304347825,88.81277950310559,638.6866226708074,0.0,2.532826086956522
148642930479971702,3671.0241847826082,2250.4828260869563,196.3658152173913,595.5592934782609,2534.1153260869564,114.52706521739132,196.3658152173913,594.4007065217392,1214.6172282608695,2696.321467391304,0.0,0.0
148942930528636601,1134.6571153846153,1447.2255961538463,67.54796153846155,148.75048076923076,911.1997692307692,0.0,67.54796153846155,144.97023076923077,756.3437884615383,901.549,0.0,21.1125
149042930519576702,767.5982608695653,107.0062956521739,46.677817391304345,41.581182608695656,539.4058304347826,5.90114347826087,46.677817391304345,40.25367826086957,105.30872173913043,127.4649608695652,0.0,1.1894826086956523
149242930469838702,655.3712747380675,713.0495692665891,1099.4430209545985,105.58058207217695,486.9802444703143,713.0495692665891,1036.138154831199,94.08312572759021,147.4699650756694,116.65517462165309,0.0,13.678067520372526
149242930523100401,770.1930928126769,428.24825410299945,13.066411997736274,90.91544991511036,579.4800056593095,1.2504244482173175,13.066411997736274,90.71369552914545,150.87461233729485,434.2209337860781,0.0,3.0998868138087152
149242930528314001,755.5628207423731,130.39514220783693,297.49482198195716,89.74592314578886,616.0643970800909,127.65743474967289,297.49482198195716,77.82044556160044,123.02178224640177,158.90857998760416,0.0,9.317191653467392
149242930538102502,1373.5516549295774,40.48075452716297,448.3785060362173,107.04398390342052,1100.9917655935612,17.777168008048292,448.3785060362173,103.41259054325957,197.16825955734407,104.5163430583501,0.0,7.824356136820925
149342930456788201,591.6024361439165,500.0375940675639,768.1430733315024,56.78560010985993,532.6386294973909,8.036212578961823,655.7483548475693,56.26376544905246,94.27752265861028,270.7843120021972,0.0,7.212617412798681
149542928726666202,427.3024422098228,40.407926911521244,62.84961922864676,63.23594150469066,345.2904525108836,4.935869152001962,6.246550984119198,58.025132135630635,83.76945919430989,181.5312036298976,0.0,6.788495309338402
149642928653501701,800.7093595342067,128.4937554585153,66.17036390101893,90.82264919941777,641.0036390101892,22.942620087336245,66.17036390101893,87.06037845705968,157.22093158660843,321.8787481804949,7.748791848617176,3.856943231441048
149642930464155901,751.459760479042,185.5568862275449,141.11898203592813,89.57862275449101,631.2697005988024,0.3592814371257485,141.11898203592813,80.86664670658682,109.81694610778443,483.7074251497006,0.0,0.0
149842930518260702,462.2674342105263,87.51857388663967,31.29366599190283,47.72630769230769,372.056237854251,1.7959331983805669,31.29366599190283,42.289109311740894,54.78996862348178,48.69146761133603,0.0,7.67397975708502
149842930550702801,929.4030283911673,50.08410094637224,58.85634970707526,148.57106804867058,691.3060477692654,38.55229382604777,57.27861198738171,143.46109058134294,146.69635421360974,327.09914375844977,0.18834159531320416,0.0
151342930508974301,1684.89625,1647.6660638297874,247.89699468085107,230.0683244680851,1038.2658510638298,287.6625265957447,247.89699468085107,195.3848404255319,370.6354255319149,1833.7930053191487,0.0,3.8894148936170216
151542930475519001,855.1518771331058,434.45733788395904,319.9702389078498,98.88023890784983,653.6580204778156,1.7852901023890786,42.66211604095563,98.88023890784983,146.14225255972696,689.5206484641637,0.0,1.7626621160409557
151742927963730101,625.6989860583017,41.798039712716516,64.32868187579214,39.05203422053231,469.1322243346007,12.039178284748628,64.32868187579214,33.82014786649767,178.9813920574567,57.27212082805238,0.0,5.388821292775665
151842930448135701,2185.6171563981043,1891.8539810426541,5.921706161137441,308.53255924170617,1700.8022748815167,81.33729857819904,5.921706161137441,299.724691943128,392.6679620853081,939.3894786729858,0.0,25.87450236966825
151842930463750102,2218.5923055555554,483.5790277777778,72.55391666666667,256.8462222222222,1470.500611111111,331.96205555555554,72.55391666666667,256.8462222222222,779.9633611111111,898.6682500000001,10.094444444444445,26.111027777777775
151942930544978002,737.7717189631651,10.815736698499316,184.26959754433832,139.35609822646657,590.6256139154161,2.6130968622100954,184.26959754433832,120.89195088676672,77.31520463847203,7.994276944065485,0.0,8.453090040927695
152042930464035102,589.8040638606676,24.453918722786646,43.672068214804064,57.68447024673439,477.56527576197385,0.0,43.672068214804064,53.87834542815675,108.81843251088533,21.089078374455735,0.0,16.049695210449926
152042930477182301,874.3535679779159,38.00063492063492,46.70420979986197,94.55699102829537,600.4058937198067,0.0,46.70420979986197,90.6592960662526,213.88214630779848,669.1881228433402,0.0,3.1670324361628706
152042930531609501,610.1431891025641,50.080128205128204,102.57224759615384,61.718762019230766,407.8021995192308,14.296887019230768,102.57224759615384,56.91800080128205,152.06631009615384,196.13564102564104,0.0,5.813301282051282
152142930534314602,691.8570162381598,294.1822327469554,45.1884100135318,59.78343707713126,491.59426251691474,0.40718538565629225,45.1884100135318,53.13157645466847,125.33278755074426,375.04887686062244,0.0,9.19699594046008
152242930543096402,624.5483464846175,61.32991488607146,27.746643319443216,55.48278304814257,486.79177586665486,0.7162709460058515,27.746643319443216,47.45968348257824,207.00221739515916,72.54536040429116,0.0,12.791867186807341
152342928770281901,903.2049192409116,34.539145790167645,95.26935840082878,90.18706253531738,778.3031816255416,4.1503009041250705,62.14588693727632,77.73874952910153,146.6147654925598,148.06044570540593,0.0,20.217238415897533
152342930450686901,667.2321387283237,28.182389210019267,15.634373795761078,96.11982658959538,468.7297687861272,9.016512524084778,15.634373795761078,69.23009633911367,88.31643545279384,167.2878998073218,0.0,1.8516377649325626
152542930476846501,1158.9836731283424,49.594639037433154,57.792105614973266,455.6832553475936,986.8038970588236,0.4610294117647059,9.660755347593582,455.0632586898396,118.74280414438502,26.048168449197863,0.0,14.046717914438503
153142930542972702,1411.3554245283017,4150.968160377359,86.01396226415093,213.76726415094342,1070.5049528301886,0.0,86.01396226415093,213.58009433962266,249.02377358490565,459.547641509434,0.0,5.081226415094339
153342930458996002,1055.1743465045593,592.6349037487336,53.26138804457953,148.74335359675786,756.6294022289767,16.583586626139816,53.26138804457953,99.04886524822695,308.33045592705173,560.7598277608915,0.0,2.9036676798378926
153342930475440202,649.6564741185296,235.94618904726184,141.0609789947487,99.49208927231807,409.0456564141035,10.374054763690923,139.56060390097525,61.094696174043506,246.83727306826708,295.90087771942984,0.0,19.30383345836459
153442930467893301,944.2398708751792,1264.8500717360114,36.43019368723099,115.88961262553802,626.8731133428981,227.79382352941175,36.43019368723099,89.04155667144906,283.013350071736,593.1137661406026,0.0,10.187309899569584
153642930449164501,841.8737115689382,638.9005419968304,34.14883676703645,80.84938193343898,663.6187321711569,11.770709984152138,34.14883676703645,78.41905863708399,98.88259587955626,145.99554675118858,0.0,0.189540412044374
153642930516703902,697.5953516868237,102.21827339274347,37.9555691703798,66.1389597920645,560.1284818586888,21.869175153829833,37.9555691703798,64.60954699766603,120.65144334818585,75.85981381285805,0.0,6.064736367494166
153842930524916302,806.0051580698836,25.675758260042787,108.66063465652483,63.364472308058005,356.4706251485619,0.8784502020442121,108.66063465652483,62.513859044449724,302.92363441882577,44.2864345139054,0.0,0.3702388875683385
153942930516129101,668.9157054238906,229.11752982344524,79.81581517416892,101.16170828694132,457.57904883092095,12.724669953873072,66.5410609193574,70.91344361380627,167.8968538253539,186.45070462859871,20.643871480833468,22.429543502465407
154142928025264602,1050.041958041958,1319.789230769231,30.914125874125872,99.60510489510489,657.526909090909,159.80443356643357,30.914125874125872,93.56391608391608,238.2207272727273,545.2058041958043,0.0,6.104027972027972
154142930537343902,575.7146512904998,97.58973366282262,70.97512355848436,49.409481054365735,342.9592526084569,4.1316425041186156,70.97512355848436,44.795170236134,144.99268588687534,107.63346677649643,0.0,2.106838550247117
154342930515951901,1642.6825059506807,231.2730277063696,8.335486051604304,127.988633723698,1099.0117633057223,19.93052080357993,8.335486051604304,116.0496953251452,174.11942683042938,209.42771113015328,0.0,16.74292107017043
154342930521332601,782.9507119424642,59.992143397892875,198.80721531764556,98.35275408491577,637.2071058608291,3.941703047126364,20.068096965491137,90.3358532584695,180.87546747839255,89.6215920131222,134.57003122831367,24.754986751624504
154342930532730101,1039.5180794117646,42.389317647058824,1071.5359352941177,142.95549411764705,787.52245,9.017435294117647,907.1108205882354,135.88611764705882,125.33682647058824,46.95471176470588,223.2807970588235,16.38468529411765
154342930544862901,765.1448,384.0,157.53448,51.625519999999995,686.63176,103.48984,157.53448,49.23704,75.71816,1323.5124799999999,0.0,6.46392
154442930342690301,500.97080487804874,5.878860772357723,457.11183231707315,81.619668699187,302.5960721544715,1.6663272357723578,48.19655995934959,80.59187398373984,329.029418699187,58.65958943089431,62.74673780487805,8.881802845528455
154542930547669701,787.3098219766728,44.0827255985267,60.5712277470841,253.12247391037448,639.7272130141191,15.237888275015347,60.5712277470841,237.10511356660527,58.156494782074894,251.23125844076122,0.0,76.40589932473911
154642930450207102,1487.3236295503211,232.85996788008566,59.2106852248394,229.203426124197,1143.7518201284795,0.564678800856531,59.2106852248394,207.16956102783726,319.0227194860814,37.77268736616703,0.0,358.5602890792291
154642930453645502,707.4258033873343,53.734904270986746,765.3254624447717,88.50050662739322,453.1232835051546,0.0,602.337675994109,79.06764801178203,203.66992488954344,167.0145611192931,7.804486008836524,9.437634756995582
154742928946604302,891.183015873016,154.40526077097505,88.59681027966742,91.75491307634165,594.9814210128496,70.26766439909295,88.59681027966742,88.87477702191988,178.54972033257746,44.24027966742253,0.0,6.196840513983371
154842930457094601,994.4956463768116,85.19904347826088,65.00107246376812,103.28419710144927,637.2245275362319,56.66753623188406,65.00107246376812,91.42546086956523,199.25062608695654,325.92160579710145,0.0,8.630284057971014
154942930521003602,1109.976758300607,95.54498631441152,842.0631691062715,121.18573009639414,724.9970772343211,0.029072950136855884,658.3214828037605,110.84062596691658,165.41976555991909,131.29889325240984,107.9717719861954,3.0049399024158037
155042930546029701,2310.7926263627355,921.5508523290385,76.35347869177404,72.23721506442023,1928.1244202180376,0.0,76.35347869177404,70.08212091179385,138.4681764122894,93.48640237859267,0.0,1.7446382556987114
