BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
169642930544551501,85.64677685950413,29.925337465564734,722.6228925619835,525.6653099173554,0.15402892561983472,338.36093663911845,85.64677685950413,29.925337465564734,486.943347107438,419.3397520661157,0.15402892561983472,287.04214187327824,0.0,23.080840220385674,251.38471074380163,1490.2278925619835,0.0,1.3516115702479339
169742930545230402,0.0,21.22746718146718,524.0387413127413,184.1438532818533,0.0,97.86683397683397,0.0,21.22746718146718,429.0062162162163,113.77460231660231,0.0,97.86683397683397,0.0,0.0,164.29850193050194,194.44328957528958,0.0,0.8861930501930501
169842930460896602,0.0,0.0,551.9705804111245,57.653639661426844,0.0,90.04379685610641,0.0,0.0,438.92423216444985,25.899474002418383,0.0,87.74841596130592,0.0,0.0,102.82634824667473,238.1261698911729,0.0,2.200689238210399
169842930525450402,0.0,27.175143473570657,502.0571499460626,92.64981661272924,0.0,64.34401078748651,0.0,26.40393959007551,319.8870377562028,45.00786407766991,0.0,49.61969902912621,0.0,0.0,82.0608932038835,8.36623516720604,0.0,3.617170442286947
169942928779211601,0.0,72.62153642384106,719.4453068432672,376.80157615894035,0.0,176.53408388520972,0.0,72.62153642384106,593.1836821192053,54.289077262693155,0.0,175.27289624724062,0.0,0.0,45.52903752759382,158.4454392935982,0.0,0.0
171242930451390501,0.0,133.8958568329718,1504.1755206073753,660.9966919739696,0.0,261.77142082429503,0.0,107.47373101952277,1231.4802928416486,186.26338394793925,0.0,259.6890238611714,0.0,71.5140021691974,368.16763557483733,412.0158026030369,0.0,0.3507592190889371
171442930537661702,0.0,43.04503752626839,693.9690953667567,161.4222185529871,0.0,87.96718803162213,0.0,43.04503752626839,516.1888712098469,148.68800560392273,0.0,81.84811067747424,0.0,0.0,135.59889822876013,44.48485139597718,0.0,9.878578004603222
171542930474857101,696.7094409333981,78.94479824987847,649.6979873602334,137.31479338842976,0.0,132.9152746718522,696.7094312105007,78.4358045697618,477.3885415653865,27.90034030140982,0.0,121.75199805542051,0.0,1.0722362664073894,182.57134175984444,268.92601847350505,0.0,2.144472532814779
171642930528089402,0.0,196.94219991721855,687.1631829470199,64.9937065397351,0.0,94.59755794701987,0.0,196.94219991721855,536.1902379966888,18.28656663907285,0.0,93.12819329470199,0.0,0.0,151.50885554635764,84.97327607615894,0.0,8.243687913907285
171642930545331501,0.0,21.098033937975426,805.2922878876536,279.35362785254534,0.0,139.92645991808075,0.0,21.098033937975426,665.3171737858397,256.6207665301346,0.0,134.10857811585723,0.0,0.0,134.23522527794032,145.9317203042715,0.0,0.0
171642930548872901,0.0,175.1029906542056,2332.573457943925,993.5693457943925,0.0,452.94971962616825,0.0,175.1029906542056,1797.4884112149534,14.778878504672896,0.0,420.38000000000005,0.0,0.0,514.45,1462.6110280373832,0.0,16.78869158878505
171742930469562402,0.0,16.306622110832638,1388.2167516012255,135.59299916457812,0.0,258.70172514619884,0.0,16.306622110832638,1091.6487197159565,82.2471985519354,0.0,241.07416388192703,0.0,0.0,286.63377192982455,57.305664856585906,0.20885547201336674,20.062330130882764
171742930547131501,0.0,42.714220904911684,659.4989825792402,230.37136946527946,44.86966731187999,106.04262400193564,0.0,42.714220904911684,504.4059895959352,100.0637067505444,0.0,103.80587103798693,0.0,6.16402734091459,192.4546600532301,41.32888095814179,0.0,10.075713767239295
171842930464726602,0.0,40.62,651.0889796119374,116.53002560819463,0.0,1313.6794051019403,0.0,40.62,447.30469220919923,59.095833743721066,0.0,938.0987422436717,0.0,0.0,122.6371584753275,56.676184379001285,0.0,9.878122722348074
171842930474320601,0.0,28.785291828793774,635.928261997406,155.48242542153048,145.2607522697795,97.50424124513619,0.0,28.785291828793774,449.4947989623865,17.643320363164722,145.2607522697795,86.86359273670558,0.0,0.0,104.06142671854734,75.15826199740596,0.0,7.804280155642024
171942930537327601,0.0,11.680877110823394,619.7450885650534,50.084766535357154,0.0,96.8339946557946,0.0,11.55689402495799,473.1305258808297,29.613193300460043,0.0,84.98226632875128,0.0,5.447904189967218,136.5812192501584,19.751435222170187,0.0,6.215867606952976
172242930457255402,504.5619557522124,29.2521592920354,940.4580973451326,65.54477876106195,0.0,1407.2040530973452,504.5619557522124,29.2521592920354,637.9184601769912,7.051362831858407,0.0,1395.14307079646,0.0,20.926672566371682,230.9723982300885,241.07466371681414,0.0,3.327433628318584
172342930453413201,0.0,3.389017341040462,749.2321965317919,372.5871676300578,0.0,110.03901734104046,0.0,3.389017341040462,479.0056069364162,0.0,0.0,81.69734104046242,0.0,0.0,279.01485549132946,55.86601156069364,0.0,20.63416184971098
172342930526656302,0.0,40.46574399697486,533.7064738135754,209.1386349026281,0.0,1302.0850954811874,0.0,40.46574399697486,269.15600113442997,84.70400642843637,0.0,1276.9753431650595,0.0,9.541043675553034,249.3748062015504,45.39595386651541,0.0,3.071374550954812
172442930461991502,0.0,17.575928143712574,2136.6518113772454,2725.6666766467065,0.0,500.52321856287426,0.0,17.575928143712574,1559.1279491017963,1480.3361826347304,0.0,475.38502994011975,0.0,0.0,476.298248502994,167.6542365269461,0.0,151.3591017964072
172442930516550001,0.0,171.75534098433016,1042.3605605826529,269.6814610461267,0.0,136.89753476053852,0.0,158.11772897815052,879.8244670050761,110.01614433899802,0.0,129.79336790995364,0.0,0.0,141.50518207901126,45.23838887662768,0.0,11.992577797395718
172442930519165302,0.0,67.38734302023872,577.7945355474832,83.23439024390244,0.0,106.89858329008823,0.0,60.8116761805916,490.77454592631034,18.501754021795534,0.0,101.17662169174884,0.0,0.0,63.57659574468085,49.81927348209653,0.0,2.2091904514789826
172442930532392601,0.0,109.67198620009857,962.3987875800887,1396.4051453918187,23.65697387875801,289.5768605224248,0.0,109.67198620009857,862.0839773287333,805.6627353376047,0.0,261.3692804337112,0.0,0.0,113.2065943814687,403.3042878265155,0.0,16.587466732380484
172542930479622601,0.0,21.71210354477612,551.804615982587,50.920032649253734,0.0,92.53809390547264,0.0,21.71210354477612,449.4509266169154,43.93755286069652,0.0,83.25816542288557,0.0,0.0,103.30320429104476,14.748339552238807,0.0,11.497080223880598
172642930519336001,0.0,0.0,1101.0050118483412,172.61554502369668,0.0,142.3144075829384,0.0,0.0,561.1918246445498,42.19026066350711,0.0,102.31701421800948,0.0,0.0,286.24535545023696,66.17513033175355,0.0,7.115924170616114
172742930527843301,187.75890510948906,100.97368613138687,1566.9878832116788,669.666204379562,0.0,1796.448905109489,187.75890510948906,100.97368613138687,1500.7854744525546,125.57386861313869,0.0,1737.6891605839417,0.0,0.0,384.1224452554745,437.0547080291971,0.0,20.599452554744527
172942930455034402,0.0,32.53593539852276,637.9958516150369,43.3864094366663,44.09657149156653,87.35970675779959,0.0,32.53593539852276,505.3599184213428,28.36985337889979,44.09657149156653,83.49312865174733,0.0,0.0,126.95249255870357,31.7156112887223,0.0,5.9400694521001
172942930519421902,571.6234041262136,35.36823422330097,625.3537621359224,79.6464563106796,0.0,70.46992718446602,571.6234041262136,35.36823422330097,585.2294356796117,70.67208737864078,0.0,66.5154004854369,0.0,0.0,39.41047936893204,2.6887317961165045,0.0,8.59070995145631
173042930533913101,44.541745673438676,143.14772009029346,633.8205379984951,209.33468397291196,0.0,121.37946576373213,44.541745673438676,143.14772009029346,524.7937923250564,87.51660647103085,0.0,94.0368171557562,0.0,6.8254890895410085,85.26841986455982,23.442486832204665,0.0,32.33202407825433
173142928932478502,0.0,16.664387225548904,650.3821916167665,164.0273253493014,0.0,104.99781636726549,0.0,16.664387225548904,490.11542514970057,48.64494610778443,0.0,97.58138522954091,0.0,8.02315369261477,104.84226347305389,83.48810379241517,0.0,8.234746506986028
173142930531959201,0.0,383.82060764300974,1525.0870614763826,240.59511274626155,0.0,217.05895086636602,0.0,383.82060764300974,1277.6334963209115,230.1125658675528,0.0,200.10250890102066,0.0,0.0,208.9107643009732,152.89286968905768,0.0,3.0757939710420126
173242930458027501,478.73711722031305,31.048984345169913,633.0634440626194,64.77158711976581,11.072928598701795,94.56365152093674,451.8002278223241,31.048977981417845,448.9250693648975,32.79316023927708,0.0,85.62811505663738,75.1109698358152,0.0,121.03436807941964,20.23726104110984,0.0,6.83523609520173
173342930511232501,0.0,41.97355623100304,870.5537993920973,554.5825227963526,0.0,162.4083282674772,0.0,41.97355623100304,708.8225835866261,463.4700607902735,0.0,162.4083282674772,0.0,0.0,104.96255319148936,50.57741641337386,0.0,9.765562310030395
173342930526722801,0.0,29.395225653206648,709.4944418052256,113.55489311163896,0.0,123.79748218527315,0.0,29.395225653206648,570.0553325415677,36.18799287410926,0.0,107.65733966745843,0.0,0.0,71.92104513064133,145.71193586698337,0.0,21.86410926365796
173742930479305901,0.0,59.00146258503401,518.2179931972789,40.43012849584278,37.79289493575208,71.13763794406651,0.0,59.00146258503401,434.0102872260015,35.102509448223735,37.79289493575208,71.04334467120181,0.0,0.0,96.85868102796674,8.44735827664399,0.0,1.417838246409675
173742930534262602,0.0,11.238715680292861,577.3606707051338,33.89143859496208,0.0,77.28534690142072,0.0,11.238715680292861,472.1096156192801,17.76710319881461,0.0,67.28195415322932,0.0,0.0,99.79750631918418,14.492732938202737,0.0,4.578844243005317
173842930533276002,0.0,23.009443591711435,947.1902686108979,149.5010360706063,0.0,93.34379125095933,0.0,23.009443591711435,748.8348196469685,96.41580199539524,0.0,92.03235610130469,0.0,0.0,172.47414428242516,12.12603223330775,0.0,0.25889485801995393
174042930461713401,0.0,108.23842289865965,859.8074383064011,163.56251033446074,0.0,129.8184880370788,0.0,108.23842289865965,705.2833621445571,144.19996617812853,0.0,112.95357760240512,0.0,0.0,121.27066516347237,42.16528372792184,0.0,24.069014155079543
174042930516249201,738.9749330357143,62.31678571428571,845.3081026785715,21.709040178571428,0.0,108.0032142857143,738.9749330357143,39.42973214285714,466.7991294642857,7.064732142857143,0.0,100.36745535714286,0.0,0.0,361.4433258928571,7.110167410714285,0.0,12.609464285714285
174042930548710301,0.0,43.184438868613135,655.7371532846715,125.59597627737226,0.0,235.8866651459854,0.0,38.70123175182482,558.3743111313869,59.32841697080292,0.0,223.03445255474455,0.0,0.0,91.49623631386861,8.155447080291971,0.0,29.559051094890513
174242929514158301,0.0,38.23855075058349,839.4545924172502,69.8834592483556,0.0,1157.1330053177383,0.0,37.70486838266497,613.1910394122639,45.64584254986208,0.0,1122.6112337550394,0.0,0.14660486950986634,207.7590687990664,30.317942459685973,0.0,28.63747758858477
174242930538951702,0.0,29.89897297297297,760.8318455598455,91.06789189189189,0.0,130.9679227799228,0.0,29.89897297297297,647.1376988416988,53.45969884169884,0.0,122.63637065637066,0.0,0.0,85.44069498069499,28.689258687258686,0.0,37.17515057915058
174442930054961402,0.0,45.97928138400118,620.2324658682045,76.36755335403421,27.902529942333288,93.85203706441914,0.0,45.97928138400118,517.5497855981073,58.792008477500126,27.902529942333288,89.08771896101335,0.0,0.49287791414066734,117.70916457193555,17.787062447631723,0.0,0.5175080092661047
174542930452423502,0.0,17.235010639807065,431.33570861115055,122.4718484891474,0.0,65.69453965101432,0.0,17.235010639807065,336.6993814725493,115.02370832742233,0.0,61.66629734714144,0.0,6.870601503759399,68.70083416087388,49.83461483898426,0.0,4.740831323591999
174642929385350302,0.0,72.17604251153685,1647.338039435044,276.61616557124876,0.0,238.74436722136764,0.0,72.17604251153685,1109.516331981541,221.08835267794714,0.0,200.3153628863096,0.0,0.0,426.00915815969796,153.04115788001678,0.0,24.41810236330583
174742928236055201,819.4405199208816,27.24869172082509,829.0667589714608,2.56376094942074,0.0,243.7550551003108,659.5118988414806,27.24869172082509,724.1887397569935,0.0,0.0,228.79972025996042,272.4376801356315,0.0,146.9435377225205,65.18811811246114,0.0,15.73375529810681
174842930469978501,613.3629316239317,47.96423931623932,752.3813974358974,476.2821239316239,0.0,169.33313675213674,613.3629316239317,47.96423931623932,565.4372863247863,303.7745085470085,0.0,62.48615384615385,0.0,0.0,116.83307692307693,220.42739743589743,0.0,0.0
174842930478757801,0.0,31.56642134314627,718.1702989880405,47.194758509659614,0.0,86.40153403863846,0.0,31.56642134314627,669.7717387304508,37.74639604415823,0.0,81.22314167433302,0.0,0.0,74.75772999080037,9.191885924563017,0.0,3.373626954921803
174942930455252701,0.0,52.90646245969599,555.8113403961307,158.66103178258865,0.0,109.81259788116076,0.0,52.90646245969599,477.8239567019807,130.94901427913405,0.0,106.52003224320589,0.0,0.0,103.87426070935052,13.077941040994933,0.0,0.22304928604329802
174942930529771102,24.11437534626039,93.98439335180055,3158.2706537396125,130.57527008310248,77.23881163434902,775.2004182825484,24.11437534626039,93.98439335180055,2070.174135734072,64.60335872576178,77.23881163434902,748.4885221606648,0.0,0.0,1197.1604155124653,48.68418421052632,0.0,15.647912742382271
175042930541851802,565.2397882759614,69.87034135100102,718.1599769552066,77.48348840558836,0.0,130.08383407748812,382.70478179461327,69.87034135100102,354.2582154688175,28.301080224686736,0.0,106.92656776609535,227.3091847904364,18.017892841711074,228.70312400979404,96.8480210283739,0.0,10.933122569494454
175042930546232402,0.0,24.759704819277108,730.4237369477912,114.45791365461848,0.0,84.91451606425703,0.0,23.515411646586344,566.3775682730924,36.99599196787149,0.0,81.03809437751005,0.0,0.0,173.23779718875502,38.87888353413655,0.0,11.771767068273093
175142930455190102,0.0,24.36743649170643,787.3636902219192,106.8621251230781,0.0,123.64527001439068,0.0,24.36743649170643,567.4080066651519,49.039246686359164,0.0,102.23496917367265,0.0,0.0,141.2046430356737,31.207840490797548,25.728728167840643,3.5813946830265846
175142930480181001,0.0,0.0,833.042025210084,1333.5920924369748,0.008403361344537815,212.95273949579834,0.0,0.0,604.347756302521,557.4396722689075,0.008403361344537815,182.8446218487395,0.0,0.0,142.8967142857143,81.10122689075631,0.0,43.475134453781514
175142930529037101,613.9839454179178,46.15999847960774,978.2018773043445,154.46318370139497,0.0,265.77367364780116,613.9839454179178,32.61473640199171,609.9127625527386,100.75490782621917,0.0,249.76599452658786,0.0,0.0,148.15799042152875,24.0576722794481,0.0,10.761154737922382
175342930454055602,0.0,237.0359375,1608.3798124999998,2203.0900625,0.0,1124.373875,0.0,237.0359375,1496.4005,1822.637875,0.0,1122.91625,0.0,0.0,93.6458125,165.3024375,0.0,1.1120625
175342930457543401,79.78440181234228,110.02834021564578,770.6445211057581,181.03998451479697,0.0,190.3679473503097,79.78440181234228,110.02829490708879,594.0591735489792,162.6724713236981,0.0,123.23529249827942,0.0,32.016768754301445,137.76185707731133,26.27457903188805,0.0,10.001750401468225
175342930508312801,0.0,33.762818532818535,621.7441520641521,263.0026937926938,0.0,119.22840213840215,0.0,33.762818532818535,319.6930383130383,15.253667953667954,0.0,119.00790911790912,0.0,0.0,114.6360588060588,35.42736560736561,0.0,8.182456192456193
175442930515676102,0.0,52.70070064947845,1022.6153522928558,38.4391655185987,0.0,1552.548682345995,0.0,52.70070064947845,735.5721501672899,20.825271600078725,0.0,1552.297462113757,0.0,0.0,242.9132523125369,84.65645050186971,0.0,0.571760480220429
175442930523935601,0.0,72.78681073025335,897.4569448584202,113.47618479880775,0.0,142.59764530551416,0.0,72.78681073025335,666.2326974664679,57.37513412816691,0.0,141.28418032786885,0.0,0.0,153.6288822652757,108.45823397913563,0.0,1.0308420268256335
175442930525537602,0.0,40.94492602262837,599.6186248912098,192.35395996518713,0.0,115.45934725848565,0.0,40.94492602262837,457.412819843342,165.69973020017406,0.0,102.32053959965188,0.0,0.0,110.57616187989555,4.541166231505657,0.0,0.0
175542930517516502,0.0,8.570625543006082,645.6242050390964,207.78234578627283,0.0,44.05127715030408,0.0,8.570625543006082,546.4700521285839,198.45193744569937,0.0,42.637636837532575,0.0,0.0,39.45555169417897,10.338731537793223,0.0,4.943640312771503
175842930518895102,825.0912298603653,50.0593447905478,845.4720220193341,111.3411358754028,0.0,128.3766514500537,618.2026691729324,50.0593447905478,665.1772180451128,47.97202201933405,0.0,119.60941997851772,182.96171321160045,0.0,223.13941729323307,77.12811493018259,0.0,9.63812567132116
175842930522254701,0.0,32.650295498481086,590.4071858602596,112.17099696216515,0.0,90.40957746478874,0.0,32.650295498481086,481.7188069594035,80.77153272576635,0.0,77.05175089754212,0.0,0.0,64.51656448494892,11.183642640154654,0.0,25.43277547638774
176042930544553402,0.0,41.845816565278426,540.2179550772111,262.63776321946654,0.0,81.73091717360786,0.0,41.845816565278426,462.72744033692095,72.30869911090313,0.0,78.8501357042583,0.0,0.0,57.83061768834815,25.417800655124005,0.0,3.3895414131960693
176142930480559002,0.0,43.76994626989047,537.8845897912792,1227.3307191568506,0.0,325.6898202107874,0.0,43.76994626989047,412.3073258937797,11.702785699524695,0.0,315.000551766894,0.0,0.0,162.89690638561686,126.48295928910933,0.0,1.817528414961769
176242930523833802,0.0,52.933025560022976,472.1306059735784,7.38669155657668,0.0,103.70466398621483,0.0,52.81450890292935,379.99420448018384,4.550205341757611,0.0,102.09326392877657,0.0,0.0,110.88784750143596,13.844972716829409,0.0,15.599655370476738
