BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
123742930480013402,600.0390704800817,175.56103166496425,25.760214504596526,67.97395301327886,515.2780898876405,11.332482124616956,25.760214504596526,51.54902962206333,79.7888151174668,78.64504596527068,0.19356486210418794,11.60214504596527
123842930472867801,561.6303219106958,151.93457943925233,22.3073727933541,48.95846313603323,426.27933541017654,10.542056074766355,22.3073727933541,46.97507788161994,74.27622014537903,78.30321910695743,0.0,0.5358255451713395
123942930458498402,694.1894796380091,126.59332579185521,37.25188536953243,82.1500754147813,553.1911764705883,75.32711161387633,37.25188536953243,50.22153092006033,76.96889140271493,166.80033936651583,0.0,29.449095022624434
124242930458525101,1336.9397116644823,66.35910878112713,897.9947575360419,176.47182175622544,890.9069462647444,19.73394495412844,897.9947575360419,143.75098296199215,254.89515072083879,188.3735255570118,112.80471821756225,0.0
124242930509420702,554.6117285410262,196.1071175218728,42.42468668716008,52.13998581224876,392.83518562307876,18.65216363206432,42.42468668716008,49.84558997398912,121.761645779144,278.3248995034287,0.0,30.768976117285412
124342930525826602,775.8482959268496,81.68869492934331,94.78636741479635,67.7689110556941,660.3279301745636,31.490856192851204,94.78636741479635,58.34164588528678,114.92975893599335,254.19285120532004,0.0,5.061928512053201
124342930527986701,627.6776034236805,612.3216833095578,36.5848787446505,49.88373751783167,531.515691868759,138.11483594864478,36.5848787446505,47.82524964336662,67.87803138373752,91.58915834522111,0.0,4.029243937232525
124542930520334001,627.0548638132295,180.58793774319065,402.6774319066148,72.60583657587549,518.4536964980545,11.019066147859922,402.6774319066148,68.71011673151752,102.06070038910507,71.72879377431907,17.310505836575874,1.9490272373540856
124742930477121702,1795.8987450085567,309.280376497433,28.348545350827152,180.968910439247,1501.590986879635,175.3257273245864,28.348545350827152,155.9406731317741,200.45379349686252,467.3565316600114,0.0,27.185681688533943
124942927917484702,1774.1310975609756,344.5060975609756,183.01981707317074,367.6783536585366,1588.2942073170732,148.04420731707316,183.01981707317074,333.2942073170732,139.14634146341464,656.7286585365854,0.0,27.864329268292682
125042930526270701,1417.2791619479049,188.93941109852776,130.1704416761042,104.4303510758777,779.158550396376,16.690826727066817,130.1704416761042,100.17440543601359,237.6053227633069,110.47055492638732,0.0,69.34597961494904
125042930531186701,1283.1647220315717,624.2004118050789,10.5044612216884,133.6849691146191,904.7096774193549,150.08647906657515,10.5044612216884,117.23404255319149,251.4996568291009,455.7117364447495,0.0,11.943719972546328
125142930542024401,777.4875107665805,154.7037037037037,111.93195521102498,351.46856158484064,730.5607235142119,104.14211886304909,39.90783807062877,351.36692506459946,36.39879414298019,639.687338501292,0.0,31.074074074074073
125242930523820602,784.6775884665793,365.85714285714283,66.13237221494103,104.38007863695937,646.5635648754915,60.981651376146786,66.13237221494103,101.82699868938401,139.32634338138925,693.0052424639581,65.45740498034075,14.946264744429882
125342930454820802,982.1254180602007,235.50501672240802,93.51003344481606,148.00167224080266,633.7491638795987,12.307692307692308,93.51003344481606,141.42307692307693,224.81103678929765,552.3779264214047,0.0,7.026755852842809
125442929568624202,804.4662948991307,265.88633754305397,113.1141545022142,82.76906675414138,677.905363293423,49.641134984418564,113.1141545022142,80.96211251435132,87.1420370674102,251.84615384615384,0.0,3.6685255043464
125442929765978601,752.4703947368421,2948.7184210526316,878.0697368421053,125.07565789473684,605.1769736842106,22.43486842105263,876.2782894736843,112.89276315789473,92.43947368421053,444.41776315789474,81.12434210526315,0.9888157894736842
125442930529058102,1109.980942527201,377.2160820372472,103.01074694613176,93.27425572391697,729.06403944997,149.24285761965155,103.01074694613176,81.35808691008612,371.8031172818904,130.27413056538282,0.0,11.15548027501502
125442930531011902,1053.6686868686868,553.9424242424243,117.05454545454545,93.65050505050505,828.4717171717172,36.586868686868684,117.05454545454545,85.4989898989899,220.5040404040404,432.92727272727274,0.0,7.498989898989899
125742930453762001,840.2630861040068,23.43154305200341,45.37033248081841,77.69650468883205,648.4114236999147,14.678772378516625,45.30929241261722,76.67075873827793,152.39317988064792,324.0983802216539,0.0,1.2980392156862746
125742930530905702,723.4297606659729,169.21540062434963,30.909766612159952,73.6561617362866,588.8312769436599,88.25553738665081,30.909766612159952,71.99108071948862,178.78623457707744,154.68262226847034,0.0,1.150438531291809
126142928602946801,870.9703389830509,122.57021791767555,49.88801452784504,62.44854721549637,674.3341404358354,91.62651331719128,49.88801452784504,60.15556900726392,141.61501210653753,96.03995157384988,0.0,0.24213075060532688
126142930532118001,588.142684401451,327.35550181378477,27.694074969770252,65.01027811366384,473.98851269649333,132.1844014510278,27.694074969770252,63.41414752116082,96.27811366384522,60.13180169286578,0.0,0.8216444981862152
126442930456035301,983.1560650887574,700.332100591716,105.3905325443787,151.42455621301775,833.7470414201183,32.61538461538461,105.3905325443787,151.15014792899407,111.40976331360947,943.0650887573964,0.0,0.1997041420118343
126442930459684102,479.9343108504399,137.38983382209187,63.60977517106549,48.576930596285436,399.0980449657869,19.056109481915932,63.60977517106549,47.011925708699906,85.46295210166178,122.08074291300098,0.0,0.8609970674486803
126542930458708001,1035.9644670050761,727.0355329949239,38.12690355329949,148.51269035532994,837.9796954314721,94.90355329949239,38.12690355329949,142.71065989847716,248.15736040609136,1080.1675126903554,0.0,0.0
126542930517020901,1191.6927374301677,1297.1396648044692,77.63314711359403,147.48975791433892,857.1173184357542,35.055865921787706,77.63314711359403,123.83612662942272,197.683426443203,157.89571694599627,0.0,1.48975791433892
126542930526631202,531.3854483622696,140.69044209772687,55.06175049221407,49.81868623590478,424.75532486128515,1.642473599427242,55.06175049221407,45.17621263647754,148.4771791659209,90.38437444066584,0.0,0.15446572400214784
126742930534060501,819.5050621555812,714.0306292451621,36.17685505574779,59.36165577342048,673.6336024605921,24.06548763296168,36.17685505574779,58.04613610149942,139.1592977060105,263.7075483788287,0.0,0.23452518262206842
126842930458679802,1810.2935153583617,1014.3242320819113,51.19453924914676,281.2935153583618,1211.8242320819113,393.481228668942,51.19453924914676,202.23549488054607,640.9146757679181,1257.5597269624573,0.0,9.494880546075086
127042930509937601,793.87784371909,1158.557368941642,71.1839762611276,136.4950544015826,606.98862512364,37.34075173095945,71.1839762611276,112.986646884273,83.06824925816024,518.4268051434224,0.0,0.7665677546983185
127242930465170502,584.1968854282536,1882.2680756395996,15.913236929922135,64.84427141268075,405.11568409343715,13.124582869855395,15.913236929922135,60.24582869855395,146.18798665183536,222.34705228031146,0.0,0.0
127342930544319402,1001.8137347130762,731.0150517403575,117.57384760112888,125.49388523047978,783.5277516462841,9.357478833490122,117.57384760112888,123.0376293508937,238.89275634995298,644.5145813734713,0.0,8.640639698965193
127442930521046502,655.3206553540082,371.7536571094207,172.4031597425395,114.42129900526623,589.8256290228204,193.56524283206554,120.07606787595086,105.826799297835,168.94148624926856,594.1258045640726,0.0,1.9988297249853715
127442930526713101,1263.4089136490252,629.5782729805014,1361.1370473537604,83.36378830083565,840.9866295264624,0.0,1200.0467966573817,82.80222841225627,256.42395543175485,380.9387186629526,86.75153203342619,0.09693593314763231
127542929927508201,934.2014846235419,330.3351007423118,68.85471898197243,146.36055143160127,710.9607635206787,25.214209968186637,68.85471898197243,146.01378579003182,165.43796394485685,739.2375397667021,0.0,8.786850477200424
127742930538769502,835.7890800299177,729.6207928197457,53.55198204936425,120.42931937172774,534.9319371727748,125.47270007479432,53.55198204936425,92.7995512341062,190.6806282722513,160.54450261780104,0.0,1.8399401645474944
127842930478658501,1475.514629948365,315.42685025817553,6.382099827882961,219.42340791738383,1109.0447504302927,31.716006884681583,6.382099827882961,218.81755593803786,365.51807228915663,247.81411359724612,0.0,0.0
127942930476460801,1619.0949152542373,754.7186440677966,72.24406779661017,300.2440677966102,1004.4983050847458,490.05762711864406,72.24406779661017,219.05762711864406,301.3593220338983,130.1084745762712,0.0,1.8983050847457628
128042930530738002,0.0,0.0,85.89028850060951,118.33279154815116,0.0,0.0,85.89028850060951,117.09670865501829,0.0,0.0,0.0,1.1137748882568062
128042930530834301,586.1432968536252,1328.702804377565,26.926128590971274,79.87619699042408,398.64295485636114,15.394664842681259,26.926128590971274,57.37756497948016,79.89637482900137,202.65868673050616,0.0,10.23358413132695
128242930475470402,652.1090047393365,148.6972748815166,82.36492890995261,43.94135071090047,513.0936018957347,11.803909952606634,82.36492890995261,42.338862559241704,163.70912322274881,54.15936018957346,75.87263033175356,0.0
128242930533241301,3189.8959537572255,4134.21387283237,38.69942196531792,440.29479768786126,1844.936416184971,167.7514450867052,38.69942196531792,439.7225433526012,544.635838150289,2304.8670520231212,0.0,0.0
128342930480027202,493.8337126790735,147.59351988217966,22.34850716294015,57.82193064667292,423.2201097871201,5.398714687374481,22.34850716294015,53.62993707323604,106.15972687106708,130.9516668898112,0.0,0.5536216360958629
128442930525819801,744.9705404307192,88.10390085331166,65.19723689557091,166.4899634295002,548.4540024380333,51.25388053636733,39.73437626980902,163.57582283624544,188.72555871596913,85.38557496952458,0.0,11.997196261682243
128442930543538501,797.8705501618123,249.96763754045307,33.68122977346278,127.69741100323624,701.7508090614887,19.802588996763753,33.68122977346278,127.49838187702265,124.64563106796116,434.72977346278316,0.0,0.0
128542930509668001,639.2279329608939,806.8491620111732,25.139664804469273,115.20446927374302,522.9508379888268,76.40558659217876,25.139664804469273,113.94860335195531,148.70391061452514,522.754189944134,0.0,0.7106145251396648
128642930463054502,1223.1549504950494,511.96095297029706,19.891027227722773,94.19597772277228,804.8120668316832,38.924133663366334,19.891027227722773,90.8075495049505,353.1983910891089,331.27413366336634,0.0,8.171472772277228
128642930516861302,2304.1363636363635,5741.068181818182,170.45454545454547,165.23863636363637,1685.1136363636363,75.2840909090909,170.45454545454547,163.22727272727272,386.57954545454544,1334.25,0.0,2.022727272727273
129242930521771901,809.3068965517241,121.4448275862069,28.17241379310345,128.04137931034484,771.3275862068965,100.87241379310345,28.17241379310345,124.4103448275862,74.66206896551724,271.048275862069,0.0,63.01034482758621
129342929605912602,626.941975721127,170.6322530348591,21.21683929168059,50.40995656531908,494.87782603853435,33.41129301703976,21.21683929168059,43.471990199354046,151.6716783606192,80.88729257155585,0.0,7.916360396480677
129342930475939201,698.8713051386994,296.60845839017736,59.990904956798545,90.42428376534788,557.5261482492042,36.71396089131424,59.990904956798545,87.18644838562983,132.28922237380627,78.89677125966348,0.0,7.678490222828558
129442930457306502,1403.6518105849582,320.8147632311978,1606.7465181058496,251.93314763231197,1051.1532033426183,9.596100278551532,1309.5041782729804,240.42757660167132,347.8690807799443,105.17548746518106,244.65877437325906,1.9958217270194987
129542928219724801,2027.7044917257683,156.72340425531914,12.530732860520095,342.24940898345153,1771.9468085106382,65.76950354609929,12.530732860520095,323.22813238770686,232.09456264775415,136.25768321513002,0.0,47.31678486997636
129542930532555102,423.2000293513355,87.07675374229528,32.4587613736425,45.63560316994423,340.88039330789553,10.834898737892575,32.4587613736425,42.79454065159965,59.420604637511005,83.57895509245671,0.0,2.592163193425301
129542930538128702,533.6915113871636,190.73498964803312,116.472049689441,116.8288474810214,472.09868875086266,0.0,26.17943409247757,108.13457556935818,119.09109730848861,66.78743961352657,115.23809523809524,20.93512767425811
129642930544823502,2444.809090909091,3834.8,195.26363636363635,406.4818181818182,2026.4363636363637,551.7363636363636,195.26363636363635,389.03636363636366,467.3909090909091,3516.5363636363636,0.0,0.0
129742930546105901,648.7305755885154,214.63750170091168,49.08667845965437,82.58905973601851,484.9674785685127,25.86351884610151,48.22098244659137,60.894815621172945,120.19907470404137,120.76078378010614,0.0,24.111171587971153
129742930549689001,747.2170176916596,233.9809604043808,19.585341196293175,75.9401853411963,556.9907329401854,29.107329401853413,19.585341196293175,74.56124684077507,317.86419545071607,150.96950294860994,0.0,0.7907329401853412
129942930463915001,719.6260674786504,55.65294694106118,11.349153016939661,181.46045079098417,583.8927621447571,9.108637827243456,11.349153016939661,104.71286574268515,136.8565028699426,36.30827383452331,0.0,11.764384712305754
129942930517119002,5758.914893617021,5515.808510638298,249.40425531914894,664.4574468085107,3161.840425531915,200.17021276595744,249.40425531914894,663.5744680851063,2329.3297872340427,4596.489361702128,0.0,1.2765957446808511
131242930547233301,639.3661718398561,155.33603238866397,39.00247413405308,54.112460638776426,446.268106162843,14.93387314439946,39.00247413405308,51.40845704003599,104.80611785874943,94.98403058929375,0.0,0.202204228520018
131342930449411402,728.9759539989545,357.5044432828019,49.24046001045478,116.66649242028228,528.6732880292734,49.79456351280711,49.24046001045478,113.71981181390485,191.99790904338735,154.13852587558807,0.0,6.699424986931521
131742930464510202,1593.8756941478,389.4911006692297,250.71052256870283,194.45180122454792,1284.4915278371066,36.05681332763776,250.71052256870283,187.2292467606436,375.96625373771894,382.64602021927954,0.0,9.47757368645878
131942930456273702,598.2579799904717,150.8318246784183,80.38887565507385,53.351834206765126,428.7211767508337,100.41388756550738,80.38887565507385,50.61731777036684,125.03001429252025,72.29549785612197,0.0,3.97391615054788
132042930544478501,2002.0536672629696,699.1449016100179,202.6654740608229,791.6422182468694,1139.6815742397139,43.82289803220036,202.6654740608229,749.3112701252236,496.0071556350626,1435.5992844364937,0.0,85.16279069767442
132142930516846102,649.5624803273529,307.4142272584199,61.06295247088448,66.58073654390935,484.2700661000944,72.56122127793516,61.06295247088448,60.76927919420837,84.05697198615046,94.39376770538243,0.0,4.101668240478439
