BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
726042930548509302,0.0,60.583897594077726,530.7892905613819,94.03753855644663,0.0,92.74216656384948,0.0,60.583897594077726,493.13743985194327,59.86727328809377,0.0,91.07805181986429,0.0,0.13462183837137567,59.27063170882171,43.568155459592845,0.0,8.289442319555828
726142930466752102,0.0,40.162152466367715,720.370067264574,501.5112107623318,0.0,157.74957399103138,0.0,40.162152466367715,499.1718609865471,378.5808744394619,0.0,146.307533632287,0.0,0.0,114.36214125560538,14.241883408071748,0.0,12.648352017937219
726342929331582102,0.0,91.38236503856041,1496.1085732647814,297.03142673521853,0.0,122.74050128534705,0.0,91.38236503856041,950.6403663239074,192.49006426735218,0.0,119.00533419023135,0.0,0.0,584.2173907455013,8.862037275064267,0.0,333.54630462724936
726342930479757802,0.0,40.28985763150597,1088.05229730979,252.1189516501803,34.675213090505686,111.09306369603401,0.0,32.25038273088657,897.2257344920033,205.0274678746418,34.675213090505686,101.13495146528612,0.0,0.0,148.9322732735509,80.68439123601739,0.0,12.652032911158363
726442930511203801,0.0,60.90777873070326,700.4125471698113,190.42153516295028,0.0,124.57062607204116,0.0,33.22202401372213,576.7420240137221,28.318044596912518,0.0,114.47808747855919,0.0,0.0,75.1876500857633,49.672813036020585,0.0,24.992650085763294
726542930527959101,0.0,36.77229205175601,794.9315249537893,193.14243068391866,0.0,179.70784658040668,0.0,36.77229205175601,588.7923752310536,158.1476155268022,0.0,145.43329944547133,0.0,0.0,191.57370609981515,87.23977818853974,0.0,31.376635859519407
726542930530133101,0.0,10.524191530317614,625.0954475457171,45.90310394610202,0.0,91.19192011549566,0.0,10.524191530317614,480.56984119345526,33.85313282001925,0.0,87.77849855630414,0.0,0.0,78.89268046198268,7.398517805582291,0.0,7.689797882579403
726642930537169902,0.0,10.769640395940359,569.3064077183311,119.66208495176043,0.0,96.18840370880842,0.0,10.769640395940359,473.6626312492169,91.89079313369253,0.0,86.90062398195715,0.0,0.0,89.85565843879213,46.28291191580002,0.0,4.04445432903145
726742930335253302,358.0227986044095,76.13850419419494,1223.396991314676,235.81865117660158,0.0,469.04945512582583,358.0227986044095,76.13850419419494,1001.4467129389058,55.87088560611684,0.0,460.3463157894737,0.0,0.0,190.1459706035187,123.17619107712865,0.0,32.95284091752654
726742930446891001,0.0,61.48704845814978,1290.9830396475772,218.09519823788546,4.405286343612334,426.0122026431718,0.0,61.48704845814978,1108.0421145374448,201.36872246696035,0.0,383.9533039647577,0.0,0.0,208.63568281938328,702.3277092511014,0.0,0.0
726942930544834401,0.0,116.29378164556962,952.2377531645569,264.0356803797468,0.0,166.8270094936709,0.0,116.29378164556962,733.2096202531645,166.46604430379745,0.0,163.90712025316455,0.0,0.0,284.5503639240506,22.174208860759496,0.0,6.322895569620253
727142930454666401,493.14266203703704,146.51185185185184,1246.5750694444446,410.0263425925926,0.0,266.97219907407407,493.14266203703704,146.51185185185184,1055.3642592592591,146.23356481481483,0.0,262.22805555555556,436.06395833333335,0.0,177.0668287037037,465.7624768518519,0.0,152.65064814814815
727142930516918701,0.0,72.91182792717863,1164.484714906201,132.98039552721562,0.0,157.47114684409945,0.0,72.91182792717863,849.2439201552537,89.06028370760558,0.0,151.23614915442198,0.0,0.0,378.267796876444,69.63983180852047,0.0,35.887424452453565
727542928577623102,0.0,27.95143465680759,611.0885806140492,96.09046616299631,0.0,86.91311284359428,0.0,27.95143465680759,480.00323983282425,55.00349943738949,0.0,77.21787976209613,0.0,0.0,85.16185741842148,0.8748231795531265,0.0,22.127972994695387
727542930509628102,171.08005085059173,17.72095229289941,507.6922623890532,52.85976146449705,0.0,181.61423724112427,4.642748705621302,16.032183801775147,182.27390070266273,33.35379530325444,0.0,157.13320913461538,278.44589774408286,0.0,83.541762204142,9.982558247041421,0.0,2.3732498150887573
727542930526079601,0.0,32.47446043165468,691.9924460431654,789.2483573141487,0.0,116.48784172661871,0.0,25.060599520383693,522.2632014388489,398.5924580335731,0.0,93.98763788968826,0.0,0.0,76.0877098321343,243.65911270983216,0.0,1.9399520383693047
727642930520165201,414.67722218008043,38.66051657437609,746.3755882576046,32.40585071683228,48.01638473792005,212.30820678146097,414.67722218008043,38.66051657437609,474.5800652355306,14.401322157323827,0.0,201.90803838276568,0.0,0.0,241.85780626564514,29.299936281574755,0.0,4.2637684897216115
727642930524987001,0.0,261.8133460076046,21303.744638783268,2785.669163498099,0.0,747.1892775665399,0.0,261.8133460076046,2116.425627376426,941.6274904942966,0.0,652.4046768060837,0.0,0.0,573.8321673003802,1895.52536121673,0.0,34.04912547528517
727642930544262202,0.0,15.933495071298688,452.4166838931955,69.63850607713657,0.0,70.70251985835965,0.0,15.933495071298688,401.1160426835104,28.66072829935879,0.0,66.80249401856636,0.0,0.0,45.569172169585606,16.151605895300985,0.0,2.49835295243564
727742930458207302,0.0,51.12396419437341,928.032378516624,1619.9871867007673,0.0,182.12071611253197,0.0,25.268593350383632,844.5885166240408,245.6877237851662,0.0,181.62028132992327,0.0,0.0,207.6656777493606,230.39056265984655,0.0,0.0
727942930478773002,0.0,119.63952182952183,831.7940124740124,279.3510187110187,0.0,152.95178794178793,0.0,59.13422037422038,624.3189189189189,147.47451143451144,0.0,145.84785862785864,0.0,0.0,126.66700623700623,65.24582120582122,0.0,2.1028274428274427
728042930518785901,0.0,31.3599011299435,669.2907674199623,246.87189265536725,0.0,130.37219868173258,0.0,31.3599011299435,459.2900470809793,27.56288606403013,0.0,117.15654896421846,0.0,0.0,198.04401600753295,283.4550094161958,0.0,3.1814595103578154
728142930541764201,0.0,39.378649028989585,580.3350014072614,169.4209822685055,0.0,112.29566563467492,0.0,39.378649028989585,518.05707852519,53.252704756543764,0.0,95.04163805235012,0.0,0.0,39.561125809175344,53.903360540388405,0.0,12.877979172530257
728242930448434602,0.0,92.22095652173913,544.0938221343874,37.79254150197629,0.0,89.39549011857707,0.0,92.22095652173913,435.53025691699605,14.722790513833994,0.0,85.03169960474308,0.0,1.9235375494071147,181.02995256916998,62.36998418972332,0.0,10.133335968379447
728242930519752501,0.0,33.39442063971032,1273.8040585395295,614.9747585998794,0.0,253.17525950512976,0.0,16.468219674109836,781.8043964996982,232.6616505733253,0.0,229.73199758599878,0.0,0.0,382.36938141219065,42.14458056729029,0.0,5.628159324079663
728442930520123101,0.0,17.664135572519083,671.5255242748092,202.1331151145038,0.0,110.10919511450382,0.0,17.664135572519083,528.3403847328244,135.2719548091603,0.0,96.39884458015267,0.0,0.0,165.35506870229008,8.701140763358778,0.0,10.556080610687024
728442930529061501,544.5807006494784,26.234117299744142,591.2336154300334,64.99537886242867,0.0,98.33592993505215,544.5807006494784,26.234117299744142,433.57373745325725,34.80153119464672,0.0,83.37693564259004,55.59506002755363,0.0,203.1132729777603,18.2713855540248,0.0,18.159572918716787
728442930545119902,0.0,47.42123796688487,698.9500673854448,318.12786869464765,0.4046977281478629,140.06917789757412,0.0,47.42123796688487,536.4679033500192,191.1901174432037,0.4046977281478629,139.2261031959954,0.0,0.0,101.5625644974971,22.82340777820562,0.0,0.9800250288794763
728542930522298301,0.0,24.774804177545693,1247.095953002611,781.1989033942558,0.0,283.16130548302874,0.0,24.774804177545693,1089.5680156657963,283.9097650130548,0.0,276.156135770235,0.0,0.0,42.577493472584855,9.15266318537859,0.0,28.94621409921671
728642930529333901,0.0,20.893776470588236,1019.5614823529412,274.8679294117647,0.0,299.6703882352941,0.0,20.893776470588236,768.9725999999999,235.69039999999998,0.0,220.75037647058824,0.0,0.0,146.9341294117647,31.84541176470588,0.0,15.357129411764705
728742930522733101,9.066224340175953,25.399750733137832,1058.2459420821115,177.34238636363636,0.5498533724340176,1014.2659420821116,9.066224340175953,25.399750733137832,899.8970271260996,66.08086143695014,0.5498533724340176,993.1603079178885,0.0,0.0,186.90583211143695,100.79119501466276,0.0,22.33909824046921
728742930525038602,0.0,22.459625482625484,475.61754826254827,49.20407335907336,0.0,75.56412741312741,0.0,22.459625482625484,426.2179884169885,47.71244015444015,0.0,71.31051737451737,0.0,0.0,40.3952972972973,1.3741312741312741,0.0,4.142764478764479
728842930460376401,0.0,72.04472895863053,846.0546291012839,26.47449358059914,0.0,102.475242510699,0.0,58.749136947218254,479.4244935805992,10.85503566333809,0.0,86.81977888730385,0.0,0.0,198.25938659058485,64.40035663338088,0.0,0.0
728842930549897002,0.0,244.66531421287442,974.8813919694072,1183.3384665391968,0.0,234.18023709369024,0.0,244.66531421287442,864.7293091140854,712.6398597833015,0.0,191.37891268323773,0.0,0.0,86.67191714467813,216.705321861058,0.0,6.8342065009560224
728942930459500901,0.0,18.490178811870525,680.052340712016,175.15929983303712,0.0,94.42973986104379,0.0,18.490178811870525,434.8510863359724,5.329409166801314,0.0,72.22889912209834,0.0,0.0,227.41679754402972,25.0040981310928,0.0,13.147489093553078
728942930508830501,0.0,68.2712037037037,1328.164537037037,195.13888888888889,0.0,169.7296296296296,0.0,68.2712037037037,806.437962962963,0.0,0.0,157.16351851851852,0.0,0.0,282.8275,100.51083333333334,0.0,0.0
728942930523743302,0.0,18.136009463722395,494.52886435331226,3.4512145110410097,0.0,82.14376971608833,0.0,18.136009463722395,452.3006624605678,3.4512145110410097,0.0,82.14376971608833,0.0,0.0,37.93580441640378,8.351419558359622,0.0,0.0
729442928202993902,0.0,141.53056916426513,916.5539265129684,279.7527305475504,0.0,363.0668083573487,0.0,141.53056916426513,679.8607925072047,208.14049711815562,0.0,359.9789121037464,0.0,0.0,146.0993371757925,39.214870317002884,0.0,4.071527377521614
729642930509316501,0.0,48.787550287356325,650.4978591954023,79.71522988505748,0.0,89.06543103448276,0.0,48.787550287356325,472.63224856321835,34.14189655172414,0.0,78.0003448275862,0.0,0.0,82.7484051724138,59.57516522988506,0.0,8.578649425287356
729742930473396301,0.0,148.47971713810315,1091.1656405990018,559.6483860232945,0.0,208.88582362728786,0.0,148.47971713810315,931.6656405990018,394.6706489184692,0.0,208.8026289517471,0.0,0.0,171.75803660565725,49.092495840266224,0.0,0.0
729842928664038701,0.0,25.65288261196434,568.8778638169906,91.48933197293525,0.0,87.73222425088605,0.0,25.65288261196434,399.69303834174633,69.05899795940286,0.0,74.57365589088175,0.0,0.0,102.9972269358823,53.49803243475459,0.0,13.66115240038664
729942930528741801,0.0,58.60088010952474,1450.9408820653239,766.9826618423626,0.0,262.72660668883236,0.0,58.60088010952474,1241.4812477997261,687.0441912771367,0.0,240.17433991785643,0.0,0.0,217.33668687658908,113.82418345394095,0.0,6.1554860160375515
729942930531735002,0.0,66.79179769526249,758.5867323943662,76.66074007682458,0.0,135.67450448143404,0.0,66.79179769526249,647.584980793854,60.80526248399487,0.0,123.7700537772087,0.0,0.0,176.38412291933417,13.945180537772087,0.0,9.28302432778489
729942930538749302,0.0,22.892845591066617,1179.3573276857912,231.3146669233731,0.0,135.7949364651521,0.0,22.892845591066617,748.6985483249904,142.26507508663843,0.0,126.61298421255294,0.0,0.0,387.9159761262996,222.32904890257993,0.0,4.381990758567579
731342930509055901,0.0,23.960878754171304,751.0705672969966,366.0942269187987,0.0,128.8331813125695,0.0,11.834505005561734,583.1484760845384,72.412680756396,0.0,122.37813125695217,0.0,0.0,116.47545050055616,28.011123470522804,0.0,5.636496106785317
731342930529588602,20.54572538860104,34.37293116210215,558.1622908956329,444.57029237601773,0.0,469.75977054034047,20.54572538860104,34.37293116210215,451.03424500370096,66.05305329385641,0.0,461.374970392302,0.0,0.0,144.36420059215396,55.46780162842339,0.0,7.611284233900814
731542929861231001,0.0,120.44758211521925,854.4729613069646,102.04369389509887,0.0,113.72885984522784,0.0,120.44758211521925,719.3687446259673,58.55886500429922,0.0,101.94321238177129,0.0,0.0,143.47105932932072,5.329023215821152,0.0,23.007688736027514
731642930474993502,0.0,101.6879218870843,639.9550873936582,37.85553441608662,0.0,132.18815622583142,0.0,101.6879218870843,573.4008066511988,20.256164733178654,0.0,117.44433642691415,0.0,0.0,144.5289860788863,11.168144624903325,0.0,9.120359628770302
731842930529884101,5.528375451263538,52.29537906137184,886.3609747292419,532.1723947051745,0.0,1278.465487364621,5.528375451263538,52.29537906137184,575.9191937424789,362.42092659446445,0.0,1269.5963176895307,0.0,0.0,361.78980746089053,47.37126353790613,0.0,5.048122743682311
732242930455101101,821.0180623973728,131.55816091954023,1586.405500821018,43.54791461412151,0.0,1212.3535303776684,821.0180623973728,59.869885057471265,726.3636288998358,0.0,0.0,671.2168965517242,0.0,104.33285714285714,498.7755500821018,545.5614449917898,0.0,0.0
732342930527132002,98.17691249522355,76.71159724875812,613.6770481467329,158.4540275124188,0.0,106.00875620940006,96.4467386320214,76.71159724875812,494.17159724875813,114.94347917462744,0.0,97.14447076805502,0.0,0.0,187.85952999617885,79.85452999617883,0.0,14.395017195261751
732442930462972101,0.0,40.97443057722309,774.9721684867394,435.67911076443056,0.0,480.43770670826837,0.0,21.172043681747272,587.96631825273,388.6674258970359,0.0,367.76606864274567,0.0,0.0,185.97438377535101,340.8075507020281,0.0,11.761622464898595
732542930475142002,0.0,65.38365716279533,719.5958842587978,76.13420346924534,0.0,97.64872844183033,0.0,65.38365716279533,590.0551320905195,31.984453693549995,0.0,90.79753065496959,0.0,0.0,131.8509221413618,12.50029408832619,0.0,9.956550692852158
732642930509335302,0.0,231.45643302180684,953.8464330218069,123.70018691588785,0.0,109.27319314641744,0.0,231.45643302180684,751.7110280373831,63.937757009345795,0.0,103.66850467289719,0.0,0.0,149.07962616822428,8.149408099688474,0.0,19.272803738317755
732742930531854702,397.9280778149962,79.40661942798249,644.3949033754187,966.9852048441123,0.0,132.2644138108735,397.9280778149962,79.40661942798249,585.0617134759082,457.0433341922185,0.0,120.16513269775831,0.0,0.0,65.3784462767328,49.703493944859574,0.0,10.728183457871683
732942930460657301,9.431165074667026,11.645219965020853,587.8709054217678,62.58017489573523,0.0,78.42683976859948,9.431165074667026,11.314667025427148,446.1657823220772,18.22274048163595,0.0,68.1772514462532,0.0,0.0,191.9282429705368,3.594458495896677,0.0,18.509286963540966
733042930527487301,0.0,7.244439200444198,938.8573570238757,135.51516379789007,0.0,162.22527207107163,0.0,7.244439200444198,741.0832065519156,61.177545807884506,0.0,150.93528317601334,0.0,0.0,127.79122987229317,96.15398667406996,0.0555247084952804,6.53806496390894
733342930510619002,0.0,29.379093023255816,436.2305651162791,114.59907441860466,0.0,70.38165465116279,0.0,26.567756976744185,350.7557534883721,36.52156976744186,0.0,66.35337906976744,0.0,0.0,52.39162441860465,13.916898837209303,0.0,8.094279069767442
733542929012617102,522.5806587263005,40.51685221195916,891.5636971317452,213.93514584346133,0.0,381.3425862907146,522.5806587263005,40.51685221195916,646.3257681088965,125.04515070491006,0.0,364.371222654351,148.32291443850266,0.0,129.51755712202237,68.57528925619835,0.0,17.730308701993195
733642930466511702,0.0,44.52799251690891,429.84260469132244,138.55941142610448,0.0,113.22211397323356,0.0,44.52799251690891,364.41524104187647,58.51356598071665,0.0,100.25981723989062,0.0,0.0,41.6729371132537,43.58301482227659,0.0,0.7946337602532738
733642930507971802,0.0,30.250851921526472,650.5643644181672,261.0865358774523,0.0,84.93233539371136,0.0,16.181564095673206,488.5344987906477,13.644340231120665,0.0,81.46865627519485,0.0,0.0,117.26530771298039,62.81710024187046,0.0,1.1486240257995162
733742930515525102,212.989766536965,23.774494163424126,664.8959435797666,133.0277626459144,0.0,86.40429961089494,212.989766536965,17.819785992217902,539.1554085603113,11.614727626459144,0.0,86.40429961089494,0.0,0.0,155.72079766536967,2.053112840466926,0.0,0.0
733742930546339002,32.13862219792236,52.199127938764356,599.5767769272827,16.570082012028433,0.0,123.20236331328594,32.13862219792236,52.199127938764356,442.5383788955713,3.461478950246036,0.0,101.7090117550574,0.0,0.0,272.40074357572445,34.48123291416074,0.0,12.389810005467469
733842929800091802,0.0,75.93077669902912,1591.0409546925566,125.65258899676375,0.0,247.99635922330097,0.0,75.93077669902912,1372.7919093851133,111.20998381877023,0.0,237.2198220064725,0.0,0.0,276.0724595469256,111.69344660194176,0.0,3.669029126213592
734242930457519401,0.0,42.197639627659576,543.1201529255319,85.01363031914893,0.3324468085106383,75.02890292553191,0.0,42.197639627659576,462.4276728723404,31.862167553191487,0.3324468085106383,67.91878989361702,0.0,0.0,59.074993351063824,11.1121210106383,0.0,0.0
734342930549901602,1663.3845306388528,64.87198174706649,697.3834876140809,38.952594524119945,0.0,156.68996088657104,1663.3845306388528,64.87198174706649,471.67828552803127,19.82034550195567,0.0,136.44482398956976,0.0,0.0,136.43225554106908,338.5306388526727,0.0,0.5557235984354628
734442930534817002,0.0,55.26727011494253,512.8114846743294,149.02437739463602,0.0,343.5494444444444,0.0,55.26727011494253,437.5860440613027,104.6257183908046,0.0,331.86931034482757,0.0,4.984348659003831,152.8559674329502,94.04123563218391,0.0,4.014827586206896
734742930076008601,0.0,65.67268965517242,991.4752068965518,172.79674137931033,0.0,119.04115517241378,0.0,32.83634482758621,579.4915689655172,16.82758620689655,0.0,94.39587931034482,0.0,0.0,62.84131034482758,327.7624482758621,0.0,0.0
734742930543673001,0.0,39.822394122731204,1386.24216940363,88.00347450302507,0.0,444.7460242005186,0.0,39.822394122731204,1074.688297320657,0.0,0.0,444.7236992221262,0.0,0.0,410.70043215211757,142.58051858254106,0.0,9.729031979256698
734842930479746102,207.115989010989,34.90450793650793,454.38933943833945,223.8023772893773,73.67496947496947,536.7004981684981,207.115989010989,34.90450793650793,321.0398278388278,101.36629792429792,45.59194139194139,531.2079462759463,24.09814652014652,0.0,107.9417387057387,22.226714285714287,0.0,1.9942002442002442
