BDAP,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10
761742930516272301,-27.26603967311705,110.78736778131211,165.7128512231773,-34.95243297348215,10.922707282574894,2.5353611278655284,37.77240602401208,48.025428649194346,0.0,78.66693324038673
761842930539848401,370.67625278117083,1.4876541274257096,5.292330613538331,110.29571856349907,20.07866625135831,1.2652806882108256,12.714231903616644,0.0,0.0,15.295882893331886
762142930519940701,24.137732088056197,95.61921131937041,115.2536697129928,96.63813819828508,18.83213329910801,1.6768144200218007,21.46840244700772,0.0,0.0,30.135772950732587
762242929309570201,40.124510924869824,3.517177550811687,6.856208117536966,109.89442419127057,24.052082152090467,3.280023639381482,0.0,0.0,0.0,18.721212467233183
762242930460430702,-14.754923443897994,195.43967861153868,91.89775503561009,108.36946333058886,15.930894126057982,2.182476741222444,67.93390794025888,50.781947956721076,8.015239441450687,52.55709252299717
762242930536443802,52.71186846871814,2.9399930390168585,1.6891359102061334,140.7558494139189,11.953075279001993,0.4105191045742207,8.013651141563868,0.0,0.0,26.995164546575378
762442930475939001,96.37939019532375,36.21744255640587,50.520533389970524,58.642522835891874,17.04014928816062,0.410348396225213,7.955021468535055,0.0,0.0,24.952520363790683
762742930459418802,6.619122716530186,78.85871038040992,26.471238448886858,82.74091375418175,17.2603155990716,0.855837812291556,90.19606468801491,2.3442096649633726,0.0,24.581131277757056
762742930459632601,48.69774619003965,38.75739019545998,29.345058935415253,81.27147402958192,16.612406214210694,2.4964927191968034,18.8514347132348,0.0,0.0,14.093893676356908
762942930455609302,156.81780227541734,23.61022752026415,51.30807497575308,60.45657877436251,30.9335282280082,2.3311043116359462,35.08655171234899,0.0,0.0,45.56055915308811
762942930549462102,29.105585311292494,37.26327328572555,20.249955070902896,82.56982782612283,23.04400928107597,0.577478340155686,6.6416566106963755,0.0,0.0,24.465214958252197
763342930012331001,25.600682605726842,26.947872495480823,19.370704518391637,91.78743174482344,12.103917842194873,2.8364927793279744,7.783279816007423,0.0,0.0,46.10378529405617
763442930459100501,69.38413251427221,10.318115590322073,16.496213212551204,105.87627321963082,16.723875437235197,0.268290391383147,11.016766343839995,0.0,0.0,22.4385411281899
763442930520624602,64.41278399346324,0.051554968190647706,0.036499062961043105,106.98721402875499,21.7130789582095,2.468134216990035,11.358733607645986,0.0,0.0,18.744616353272875
763742930468785601,-42.311501145650226,142.35202472939443,174.47256527953436,-55.420542279767794,15.347337530841475,1.227156803209071,31.134673976160965,0.0,0.0,115.1876843151272
763942928739548802,8.526164636514004,104.80974823689712,129.7989924863418,1.152444736635489,22.252747557773777,4.533679703038787,41.07476889957608,84.57056450595589,2.566622994205301,27.546669148079523
763942930527556701,37.3354527975519,4.803584181405564,2.875994467144219,103.38325079511385,21.117500102141403,1.733747309029552,3.731190552974293,0.0,0.0,14.664952503330507
764142930542767902,88.02311856842995,3.447362697354086,2.7994260362959134,117.830594733025,12.62014054926746,3.7009443268714874,7.235145494630882,0.0,0.0,27.22039852274228
764342929735780202,26.099179817432542,32.440161209021525,12.851969022993107,94.25179116046212,21.40490136861718,6.345791386779566,22.19059834679798,0.0,0.0,37.099239652185226
764642930543133502,75.6731839710458,12.104416957116412,10.853495145000624,97.95741085102105,21.03707800489559,1.9779910799867966,7.563340087857836,0.0,0.0,14.374123395466931
764742930550657701,11.652445298072687,14.292038216138488,2.2446371443974766,97.08690846841023,32.45149660136891,3.577476205764208,9.790384543497003,0.0,0.0,24.810794777572976
764842930524609801,0.0,32.38498698526414,7.904009271771079,101.3463220700588,21.332221810696407,1.2094312654689476,19.73115963341234,0.0,0.0,33.73526489386261
764942930451690902,142.64731195020192,5.619742223498856,6.990866214645444,118.44787189031891,9.35245915337817,1.8003133744727304,9.794178897289152,0.0,0.0,64.89364835228996
764942930476892201,45.00595606696338,4.856984695419287,2.383924439653314,103.4231379972422,20.416078845391574,1.2644425144340095,28.929571960506973,0.0,0.0,20.124453019227577
765342930451224102,29.592339666359752,29.523379289917617,12.807763197151765,96.10152434317177,22.85126520831156,3.421630909107831,12.95349402659322,0.0,0.0,18.913476251238453
765342930532594302,88.80032625388019,17.279585182912008,17.418375547178634,111.90211971733,20.550034637772043,2.873342763456304,35.31723496334756,0.0,0.0,17.406157627070318
765442930450956601,43.00546242955988,20.955103101156112,10.651522741672084,102.94311350827303,13.664185278443695,0.7991878744125016,16.370757659863635,0.0,0.0,26.481863103042862
765442930461657301,-3.760912218018738,396.1350966213013,15.794217408874081,92.43211663519037,20.62241572346577,4.022875759911879,38.17991043613301,3.9136319640673087,0.0,29.963026905710826
765542930544129601,108.09738735203076,2.198354576030855,2.091318009689027,126.11744911368096,25.678639998111596,0.082011885665488,0.9471905392197221,0.0,0.0,33.127711280541334
765642929456721202,13.69973734119673,103.4436945723247,23.81323962468532,106.88757275432141,6.620222769997723,6.487828565410352,25.63654365826138,0.0,0.0,53.24265449286516
765642930541715502,10.287309261714087,36.6698058041263,5.9682275793459,96.73352940047977,19.545755988345615,4.69202722515802,30.673630895733137,0.0,0.0,21.08224645135821
765742930454226601,47.82265561800349,47.21328588760259,42.815593710146,68.87823213490002,24.30014025807666,0.16339581210465362,0.0,0.0,0.0,29.333094306928764
765742930468090501,23.091674148993086,47.59765375821403,35.63014162470114,79.67682184225797,43.53118357343539,0.0,0.0,0.0,0.0,28.154697382194264
765942930479079402,61.61293266424859,0.5182003392469351,0.2594784473685611,142.51089669708975,11.777128609265214,0.21265170875425857,6.756281212308816,0.0,0.0,9.72650597104135
766042930526573601,38.656541401407864,54.28934552605349,58.179813192779214,68.22035116368279,15.569296929171847,5.610817692989476,30.021858226384694,0.0,0.0,48.059812663752005
766442930461358101,39.10123775721331,13.068319494701475,7.369333723941026,107.96520317985481,14.82639162274166,0.3740286151651662,3.477146453337356,0.0,0.0,60.34728053561334
766442930542604801,70.29523270109541,17.17599446391132,27.163698318941826,86.32313171614754,17.795467137930935,4.821356996144535,11.94851403392863,0.0,0.0,32.28925916499071
766542927975285601,14.429748439160777,47.84602083095095,13.760016244766332,87.32999506467404,0.0,1.500748453489759,8.250146841355011,0.0,0.0,36.38234087320319
766542930525683902,49.94288275348031,6.059230471155848,4.247204852410099,107.19041943687762,19.637459879208404,3.6606291517831755,14.090102890587302,0.0,0.0,33.07830753558312
766542930544795501,-41.92552750593238,163.0310321171313,150.88485847783784,9.997623862710814,18.36633161175093,4.141680002753658,21.537092601850127,0.0,0.0,80.88129094103917
766642929456991301,71.25915527358002,4.987343276087004,5.680413919783588,107.3736276283723,16.94948918187582,2.66125257821714,7.887239887114695,0.0,0.0,20.45712339358566
766642930533177401,16.82783048030342,49.567221570058095,14.113648468894441,84.35752242596048,27.666171015188922,3.2943579640490586,12.783072717518927,0.0,0.0,53.588092487333185
766842930480172401,66.68849346823883,28.000176525364534,25.42368526406986,94.64399544260019,13.018998242649687,5.023362897430414,13.903133435760006,0.0,0.0,23.267236195230616
766942930532052102,5.571067226928326,537.4206576111176,79.50172190269245,104.52025581630721,29.90840281848971,0.15561563288437147,41.837432094167525,0.0,0.0,30.075841038645585
766942930533452502,54.07424311429768,7.621797491938078,5.4835604634846895,98.38730932600696,22.63646728205762,2.232778448106912,14.432587132261892,0.0,0.0,48.31285840938585
767042928789923501,34.0093598131449,17.437073712485706,11.797122958781173,98.23914920615339,19.753571546739835,4.1942524705902455,23.10635044562631,0.0,0.0,28.680248623398313
767142930545023602,100.28779225781584,5.646514342695029,5.680948845321402,115.92103079970069,9.39937629768847,2.3825295628211913,13.128818066976502,0.0,0.0,16.301413027405403
767342930474126302,61.57006708973402,59.60937063670507,55.60660229483616,75.68761786019742,18.918711047651602,0.9813699144293616,10.251097100724477,0.0,0.0,66.87810545463806
767742930527127401,23.05404443139182,28.693767156606924,14.817615112503521,90.49117720708429,20.839661832454702,3.1804295902719835,21.76734107961263,0.0,0.0,17.98327582643569
767942930517197501,22.288788454830904,142.70730785451647,81.15160272153686,79.80339432245064,19.84221581198697,4.787343900716118,11.669520454448717,93.31732766228914,8.805727958124892,45.29228367587498
768142928607058202,29.05713224169149,30.04193501241046,11.782768925195793,98.58870486259252,17.422832164895325,0.0,0.0,0.0,0.0,20.099445705880132
768142929012910901,53.57466881725581,25.64507286733849,26.5697243383961,100.2971314131899,11.402406174293384,2.291064131766568,38.17473387511437,0.0,0.0,57.67061160591511
768142930479507402,11.934014852733421,171.80874228032943,48.264680655963424,95.22678246022028,26.812312154981356,5.993759371348263,33.37146965827681,0.0,0.0,43.873579118320094
768342930549072102,47.617083456912255,60.69936661310299,71.92695613795084,55.948561201175885,18.383842192899422,2.187612794031182,13.127495962386323,0.0,0.0,42.131123596427734
768442929543790002,78.42321991784293,10.380936898123258,9.418156183737796,99.84712049979035,15.060738947788682,2.565058864925314,0.0,0.0,0.0,27.52260515113372
768442930453312102,13.960750207831282,141.3969700255016,27.456765202484736,98.78323815585142,24.13861311512235,1.4442526585155313,1.0,0.0,0.0,31.634732799565008
768442930516932402,74.2612417307535,50.81029547591458,80.70711331520185,39.30256398967143,25.89050614979716,0.022343201821544992,0.0,0.0,0.0,35.26894942088782
768742930459748301,38.5789094969066,71.7369603476028,69.95265977665953,52.67637845473826,18.89279206293047,0.6506732848275184,17.7455527543082,0.0,0.0,57.53980198026129
768742930519976801,38.8607870562814,28.125641490530022,26.973450039647695,83.67028006620627,21.003571906996502,1.1477633259531879,7.987051441310434,0.0,0.0,15.51416932387498
768742930532593301,25.59568287717715,23.27106900384258,8.327444202451625,101.1274526016561,15.551957973049694,2.8573156470625816,14.19679514385884,0.0,0.0,22.851557622212194
768742930546262102,44.73974132863281,12.558421761639735,6.0456870492299055,106.9853962277991,15.081727027270256,0.1253696352368636,2.0779880975921112,0.0,0.0,29.800616618223824
768942930477568501,17.201838646221404,46.93524617064676,17.93024210123385,83.01734140056368,17.513660045521064,2.737936218898038,16.935594163711553,0.0,0.0,11.222818797679473
769042929721548401,27.95444592318167,44.99222271882982,35.05813026378773,60.92842275641732,21.842741789843824,2.085165745680377,13.43599093125472,0.0,0.0,30.085547278707224
769042930454948301,4.847164009347309,113.52678604082482,140.25076954300064,-5.152107721720086,19.767029467028472,5.040151793295697,23.628341504764744,19.57772978799124,0.0,63.69778857948677
769042930510266802,53.539097067639275,7.761002975101839,4.260268840872029,109.97788564561199,26.655434713202325,0.6961987713280449,11.049249829379944,0.0,0.0,18.565970273755223
769142930524552902,78.96005766445472,8.813323916629827,13.696685138814244,111.70522509184957,18.360241087938363,2.6188073375557432,10.92418149729088,0.0,0.0,25.83432868965473
769242930465461002,35.56570842539719,34.1773051290393,18.801428064738886,93.86857451130119,20.769779616576027,1.9364674524504701,23.609933482882944,0.0,0.0,18.68000638807602
769342930515814002,25.48438687950344,24.50347529020274,8.858400789135084,96.29863840384664,25.82926106857845,2.803048255617756,20.45677912655761,0.0,0.0,20.462045652483496
769542930449226601,78.87337592855236,18.626793722569996,53.25810996631245,106.78095153360059,20.08812647497208,0.869041410213409,15.227507701131538,0.0,0.0,26.998592880485823
769742929839403502,12.163229600618012,0.9184219398706204,0.12669740419606676,110.54792930936476,25.00211247408284,1.599064317221282,15.002476274329178,0.0,0.0,14.72826059091768
769742930524787902,69.59698795179753,1.7633577959674924,3.120843363111667,109.37608527255753,24.069348546611163,1.9563596078501464,12.172273210620402,0.0,0.0,26.64876657424231
769742930529503102,96.2870297988354,17.070093284230982,20.859990310910124,95.23951876985868,22.123392686871032,0.0,0.0,0.0,0.0,14.26088684762351
769942930533553002,36.7358650476636,5.143917390161418,3.184108199075698,105.44887074179492,20.31540772966322,2.4779216168678877,14.564656952073376,0.0,0.0,39.218556423658825
771242930517918102,4.69232819645496,102.08130625073592,46.94128744889982,63.92298537434209,17.12556535114908,0.6120854410687884,11.58639260774073,0.0,0.0,61.74516075575319
771242930549734802,44.12268154309349,37.63021155542806,26.24755452950256,90.37156043273812,26.3920563442827,2.711166368883778,0.001205862790724995,0.0,0.0,26.289246856236147
771442927975242201,12.58299824462768,25.667590546290064,13.876533951644666,91.49216395038677,25.041326051200546,0.023924268970635435,3.7449722819126157,0.0,0.0,15.105102589828364
771442930531741101,53.242994317527746,33.850841689184044,88.49649360834206,88.94201284363322,18.27735996265156,0.6004460332252205,10.910604370995632,0.0,0.0,67.93840819203277
771542930475690702,2.1669831547685217,82.31369099808688,21.443464893040634,80.36802738160756,22.04872253815892,2.194336283792607,17.022387983785777,38.65525398399064,0.42613624503825087,25.471301168615252
771542930530420301,43.20750692861415,36.43407330569528,26.000185290065826,79.88228608863133,19.108712624245005,0.043569262112231416,0.0,0.0,0.0,21.60850537498003
771642929269267201,20.086012619350345,43.18456597945084,17.764261442352733,87.1336213613356,20.674600655465618,0.5933325239331471,5.991981817410532,0.0,0.0,24.19496847448367
771742930526615202,16.553625427207773,91.47677277964767,40.69477554875968,79.61552988042703,19.427326102674588,7.835925335984507,30.4338994265793,5.3348354613345315,0.0,61.7761316162031
771842928932571602,32.15625587118812,46.4215063206035,30.37973590636531,75.82428160737906,20.163483798337023,0.47063794839070594,8.622510602022768,0.0,0.0,21.83266241334642
772042930518296002,6.690689368640144,82.1468359060632,32.935154933320064,81.98080095786806,20.282074222337318,4.459005915072675,19.739384872313217,0.0,0.0,20.95236040674313
772142930460642302,14.525420536205905,79.14878547083845,54.63756162497807,80.00662559560398,14.356764285954032,1.5512845145606506,33.10958096409178,0.0,0.0,62.665909208127765
772442927901338901,12.795061615477959,0.39418477622516024,0.16689470637128356,81.21035909248386,12.394179440253804,2.30454510853897,0.834255256986427,68.9207882991969,13.062144381090713,30.090585705947152
772442930525244601,157.1218302297528,8.514437955981622,49.78818408163343,110.84960095385767,19.157525592272755,1.0088021779872631,16.437151780048485,0.0,0.0,20.396460231438162
772442930529133601,6.640994275124173,47.11043261265304,7.792918877310681,95.52670254132866,22.617907221528526,1.0888022164781175,16.49565184653024,0.22632999456729921,0.0,11.198378061619641
772842930524188301,16.592844605045244,67.16581193882243,25.571028048646344,84.82910431452414,22.335314779641283,0.5964642536436243,3.700447843865473,0.0,0.0,41.03443777542501
772842930533471901,15.466799841952279,41.49535417960427,17.281801326930537,94.94246650219105,18.65830501131424,1.4679972932987422,9.084575433990056,0.0,0.0,37.65489609578089
772842930534651101,93.60178294831579,6.112404944488549,6.24088529839914,113.42717540546288,14.545862661571658,1.9842220355182127,2.4345845453137653,0.0,0.0,16.51438323393623
772842930545597801,52.44959399400047,7.716224384516296,6.943946368467311,119.30375234826174,29.479418780330384,0.25554356159158764,7.563789718286791,0.0,0.0,10.477440610985639
773042930474939502,77.75742344034552,23.584830742093885,30.69758543274604,114.13941565763675,14.312459689789838,0.36743864776484264,5.016676486090106,0.0,0.0,35.979837324677014
773042930517042102,22.499911830914456,38.97768924187092,15.652572593245456,90.4769997873268,21.72938583357757,1.5816658373283585,11.904398247995994,0.0,0.0,15.636720635074889
773142928258122402,36.11481534741767,76.75894913570505,86.51244736062581,27.787468834049328,26.344728785402744,1.8072866160639487,0.0,0.0,0.0,40.02238129779955
773442930476283801,13.390941906454804,39.44422048289608,6.9977675088611315,100.87544924478276,18.546891857803327,2.863500999295447,18.64583145761946,34.83417680241546,0.0,15.923574844788247
773542930466500401,168.66238475369434,0.34537704731024527,0.750488397084951,114.59445035981946,25.527008047399217,1.7712974724159964,8.240146887136873,0.0,0.0,9.908703501686068
773742927963650802,26.393580556650015,18.187804284723764,7.258451347106727,91.34082950065853,22.258373345053585,0.7549449259286826,4.533985831889697,0.0,0.0,27.983574445561576
773842930475318301,3.9608614725670073,84.99280976067787,12.939169767621376,91.8797692474276,20.087977183264485,1.867377349684314,20.352732859848707,0.0,0.0,25.987663157856545
773842930542881302,92.4899682096734,14.868720951908394,20.247676659331347,106.39447077990027,19.694473887632512,0.03891489234864143,3.867488649144,0.0,0.0,28.526160629624304
773942930524179501,11.920011039584928,126.59273769657284,24.28318059403556,98.25226529698888,14.690872250114149,1.8744498734293833,27.85112459477116,0.0,0.0,43.24642890496889
773942930535252001,-20.193601781518463,482.322799104873,28.285672828133208,71.4363109309918,20.5437138399486,5.297856316096264,20.49968727936185,33.476253536672374,0.0,48.89962914510957
773942930545339702,41.091795848414485,21.725237021483725,16.829097903590466,78.49742332980742,20.843697711609284,4.191251114849513,9.343607324185081,0.0,0.0,38.15100920132168
774142930473192902,33.291974089380076,57.11591417883941,29.67108565332205,93.00189818697831,19.124361430980365,0.25405290430379224,9.74673437429516,5.484358765776141,0.0,38.09198481585941
774442930516563901,86.5959469498371,5.579338275926629,14.780769854153508,111.4680595101946,16.981422625844644,1.041779511240145,4.6042969196044,0.0,0.0,22.777276824915088
774642930478609202,103.57732419283663,9.254278886994374,11.941820321291132,88.18356957681173,16.778896163937905,0.19632211528792376,1.8173193536098549,0.0,0.0,28.010693964595045
774842930509319202,5.347042658610119,93.73344100842601,25.63338344474193,81.69548435262284,16.973376294456557,3.489190608461411,8.116899884946713,0.0,0.0,26.827527521454147
774942930528725202,85.54556561274634,0.5474831587675134,0.8338716165219938,112.32861433436744,26.09753602764175,0.796838592176691,3.5476443918687384,0.0,0.0,8.986854277779486
775042930549875901,-4.195433837741119,118.35103530170264,124.73757617593859,19.898023475907152,14.003651065724782,3.7797964011791287,26.80288523194918,88.33866323920252,25.28414243690373,61.35057047018031
775242930477103701,-8.00275544484844,127.97456373060565,77.17498200395286,41.541522751988275,14.938469641685648,4.04006987099864,8.720431539547691,0.0,0.0,74.93499842339912
775342930515885902,10.830441040648022,31.137833773895036,10.3106423409653,92.40139268589344,19.684922498911032,2.702043399338698,7.141063366169674,0.0,0.0,32.630927712681725
775342930533707102,20.136531712418517,38.324771758711414,12.798445815849885,99.88869711080123,16.721098932170573,3.2155128051349284,13.903831168263103,0.0,0.0,28.93277220483138
775342930536044501,28.680198232250987,2.2288968129387765,0.6828542830611166,110.85753378666901,29.025952994430966,0.38398382653576946,0.47380212014134276,0.0,0.0,23.035553650950856
775342930544529802,33.35891096561453,98.62197998401216,126.30537691119734,57.11499373675629,21.487342940505492,5.084120585494565,29.8153213150255,0.0,0.0,42.058235525907776
775442928247207701,20.333348257818585,56.701931845472245,14.364549856269171,89.81885792677005,19.046563927761134,1.0492708527356094,2.6563607699981326,0.0,0.0,23.668705983809826
775542930509392802,28.671241169018597,6.689756323110606,2.215117554696888,101.5480216298722,26.13435526401015,1.6548311179703241,7.439319116054798,0.0,0.0,19.20439751468266
775742930451514601,93.19480588065228,9.480266561854314,9.54011079400041,103.09444594084312,29.720356380963164,0.3462423808678568,10.059756153492401,0.0,0.0,14.766737490702933
775742930469338602,59.201382876710106,49.089965225404356,54.7088758777779,68.44530958551282,28.420316137080338,1.8405804862897637,38.58376396141164,0.0,0.0,33.74248560390035
775742930531576201,13.732098099802274,66.61757896165955,21.128011208925408,91.2294782143637,17.33497957274663,1.8635737015457559,8.895292550756434,0.0,0.0,26.36819925694124
775842930545108101,27.95350225951237,48.33605521575363,37.8301700318856,64.85185774146586,23.866385602913507,0.00013177625571369212,0.0,0.0,0.0,16.234554425839388
776142929439514102,72.90804358901059,0.8495821043678045,0.895793887468069,116.84203510215696,20.495378460798953,0.38727619350296105,8.721352477225958,0.0,0.0,7.378536781063123
776142930543691701,85.43374656563894,40.18458650282167,51.94402992754399,74.1591385275561,18.92243561836199,2.9070734956383513,27.998985953143364,0.0,0.0,20.12508293323855
776342930466918701,23.844891673947703,40.07006572702959,17.092303506014495,99.00220923389197,18.416970032221602,0.38994834104216164,368.6564627292005,0.0,0.0,30.184648310790497
776342930479367001,20.82797352893215,41.33840939306015,18.43005813876094,88.73712367473667,26.26249290866738,2.533738681357247,26.53207237435222,0.0,0.0,18.327987698877173
776342930520595402,28.0870346067205,35.18228410522551,26.887280745260945,70.33312700563732,16.84780347400421,1.4150599748020867,6.659766074461553,0.0,0.0,37.525235264559974
776342930529182402,36.513876303863555,81.35001439994875,102.88647648823293,82.91344656020281,16.31830442787925,2.5628551350758677,17.795676451989753,0.0,0.23037399690772337,83.46603136670365
776342930531140302,13.97955195467106,45.016363162256866,11.11451337408187,97.54948771721114,20.081062084823074,5.631596762143963,23.45610786299794,0.0,0.0,13.259833060236259
776342930543786801,148.83639792576204,19.537897524663645,45.87219730774733,93.04418976093511,14.701926026191211,0.3686209424921627,5.20044686675613,0.0,0.0,14.578035655257185
776542930531824101,31.34554912014546,145.61759652932727,102.82781659000149,84.26379307656586,28.548304836107874,5.450499348882127,21.333988494128512,0.0,0.0,78.56667110842427
776642930515873301,36.76003876363947,40.842907048537846,33.765809705677896,64.3150827413751,13.186207510785927,1.1586202733550675,6.394179781184398,0.0,0.0,27.842401627682527
776742930480086601,29.994123439250696,11.084145257735035,3.225594131602859,114.98742666409902,17.124316366286184,3.624493494970491,17.58807605023889,0.0,0.0,18.95043876913714
776742930523716602,113.78278941838695,8.168281943230141,14.31440548178504,101.66010994656864,27.646153081602105,0.0,6.0,0.0,0.0,29.775437594177845
776842930528938501,186.51779253114685,6.79612515237384,10.344324259424786,98.99506219505935,10.088125254801591,1.4272897561907398,24.436651470948878,0.0,0.0,13.336522810748901
776842930536068502,62.29715670720972,15.408229561326106,11.51917943500612,111.2737392304528,12.5258516852398,0.5001077627257864,2.2763512865588553,0.0,0.0,24.812311736611274
776942930524452701,121.86645545443844,27.44667109330536,46.01778974870548,62.537048974506526,31.246902265517985,0.959233952101048,22.04537369085218,0.0,0.0,31.182835029556788
777242930450063302,44.677719920240996,5.696297001000987,2.6060305261006795,108.3598928620486,19.32232811979283,4.904672378303588,29.39823602841993,0.0,0.0,10.18702964966072
777342930534776602,29.218788688654985,52.006246519505396,30.370703995681986,83.81913374059332,17.06571004163308,1.0685024880789933,9.960357972105262,0.0,0.0,24.735658522984355
777442930516602301,23.160791110596428,53.1257126495888,18.532764493621713,92.6307702513416,8.935004226466573,4.922816678496219,12.495243046900038,16.645237171878,0.0,98.53357658304797
777442930527433102,17.580703790182785,92.98146717790154,42.748670285338825,84.60216741244693,40.41092180398174,0.6535520190979619,0.0,0.0,0.0,25.1647037072757
777442930530250002,154.4129378407911,42.70419890811897,131.83141619535718,-79.76940034013363,13.45442913617256,0.09333149155086942,1.3710380781634097,0.0,0.0,59.132888374715655
777642930519773301,9.30636259263963,147.87358510227511,89.21659890545311,63.982995983994094,25.39931405971374,4.7964331616198095,2.707255682608804,0.20081818797808995,0.0,89.21465733078409
777742930479628601,184.24267091330447,75.51771551229096,236.95816001062346,32.65409988673796,17.4199646534507,3.65772626876074,30.500928955577248,0.0,0.0,89.14644729861261
777842930472830402,47.15208343242655,4.645081015376489,2.842346459238075,95.53058500388131,19.60486553309607,3.6461549983414,7.249917978772794,0.0,0.0,15.268463816649724
777842930516503902,28.54978925568354,64.92078820299163,24.488716013307453,111.89874097347621,15.903873717015731,5.366717686458119,0.002762476877796306,0.0,0.0,40.54606760311614
778242930531554001,14.394464910870056,3.0027411527580807,0.5152632015032594,101.4405274662132,21.023428733512603,2.5385254808760784,7.650528075064362,0.0,0.0,22.12824039569336
778242930543394801,27.169495412661316,37.05048365216527,11.142782736110318,106.19112004024444,14.53943102823438,2.9496727644544833,4.605857577669375,0.0,0.0,33.677333437223716
778342930548631302,39.35995693562761,30.276259502855375,20.983638437610445,74.42275582473822,28.632801426462134,0.03055461373827997,2.0026837943119196,0.0,0.0,32.138048260958705
778442929331751501,40.115758774946535,16.818632792474457,8.116436090036554,101.51760777311016,24.501143799252596,2.3883766629354106,6.237701597956273,0.0,0.0,29.063789188791407
778442930454922102,25.103420658882452,61.830296854886925,39.92323967797005,69.69541876689607,20.08700452770747,0.6340412906269773,3.591307044030531,0.0,0.0,20.588668307950638
778542930519394202,42.95991125587902,6.3037034356446044,2.9800304553049104,104.0492768255846,20.900776330377642,0.4285051529779293,73.01394892482013,0.0,0.0,35.641214444861546
778642930528102201,6.5263495241897465,428.2791894043735,67.91870779603664,87.30473183411112,34.32154784028538,7.2198007024833295,4.701178758431658e-06,5.343969138272662,0.0,32.601695538164726
778842929946433101,49.12370547407552,11.970955603006999,8.786777510665653,111.57869943015193,15.284596627151867,1.8223009573055904,20.34752559247831,0.0,0.0,45.9674783137229
779142928067753302,6.830455864428398,85.36488163925992,7.479883102092772,100.51191423296966,19.588253434971353,2.457948632230168,6.8314894462767395,0.0,0.0,44.86055928215263
779142930454007402,50.925100139443934,11.23957951132493,6.623189320304662,101.15411190850045,19.758436461127076,1.3984898318988468,5.874085977920225,0.0,0.0,30.941211151115162
779342930475595301,-22.5012692298209,9.213245992267915,7.326064965771463,103.02526074114762,20.55456590541925,1.196631838346053,7.377620379790828,0.0,0.0,33.46284153458862
779342930528311502,16.470475864980873,34.78913046144454,8.975241691041951,93.66315690270399,16.5737184928276,7.105116183346932,21.023734746143102,0.0,0.0,50.04056029891888
779542930525824701,23.485557911935803,36.505480542093686,13.935459016039351,97.06225693075649,22.053222180317597,2.4213393058081767,24.643310073143006,0.0,0.0,22.014335989584076
779742930518126701,5.955063512943638,68.77077916680018,45.56720009043695,80.30023588935656,16.16231352338495,6.563096607653929,0.0,0.0,0.0,23.6463069013255
779942928242605201,34.98239837577891,21.995360421219477,10.36254792729539,101.8950722586935,27.667580643482076,1.153012367613449,33.89600985517697,0.0,0.0,23.534723236658547
779942930525768601,33.53815647266339,16.83408047399015,7.466844530936162,96.10118306448727,16.53315183769799,4.075853412867696,26.35031616181642,0.0,0.0,15.636570393376306
781242930528004102,130.9013410654738,100.63385866572298,189.59377068722486,56.89831847015251,13.870569438347738,7.178159877530168,22.110065927227712,66.07643332311753,1.9228601755892958,122.18259112956476
781842930478569102,45.20749519300116,58.654186593066214,84.76819215794256,49.59186489556544,13.992363563579504,2.101919281395371,32.791688817993155,0.0,0.0,36.513691867240794
782042930519983001,23.65047104553092,41.33461277597785,47.4782865891973,84.91545780756454,23.977266421532654,0.27573387342883077,12.809246357630967,0.0,0.0,52.73038943584123
782242930463891102,8.510457093785215,115.22833410107953,24.70772712920884,87.67799599694715,15.828670392434116,8.467829917545812,10.909877696049717,0.0,0.0,53.03447821861666
782342930464471102,49.48569313305356,6.480334512073928,3.8844366522947404,102.28609242156497,18.90127562176849,0.31999820123839934,4.382009212730319,0.0,0.0,20.42366527983477
782642930460611001,28.48521741077742,36.85514074960239,18.82744577827485,83.80291479965872,23.476900006126797,1.4631857417142202,5.580375480276333,0.0,0.0,27.228891311140753
782642930526694301,54.33485950142195,48.318224113780126,44.99455575991202,69.86751002519401,13.51756896562987,3.0496183719716092,32.4038894791031,0.0,0.0,22.53672962086052
782742929069883302,27.45683485584966,56.621928279575116,34.03553702707099,77.96676626503404,22.434034192569047,0.27899948577223105,3.123494110901509,0.0,0.0,35.54115445628314
782742930518665902,58.28947743512201,5.569960666729363,5.903031641906413,109.20300582995723,24.501696660237887,0.39290069727520316,13.941942808916366,0.0,0.0,14.665640347463412
782742930548055602,56.130200568945796,58.247946361967976,112.60679394435462,60.68257887470836,15.734484673916585,5.812252131725532,33.87897882618277,0.0,0.0,51.11763441064826
782842930472211801,-21.616250391109347,98.85465849327404,107.21205337002829,17.60369515524629,12.313681031490734,5.826115763403217,32.38109907031725,0.0,0.0,52.771189279223265
782842930523338101,13.550106757882732,72.22020141812887,81.31059229394945,48.344120801255926,40.88505158314975,1.638339296306077,20.998829030102527,0.0,0.0,39.31571779282476
782942928855295402,68.53455236364294,10.694349336521244,9.557721709872343,94.30782087172388,20.770964195984472,4.814607005728262,35.04765586056868,0.0,0.0,24.893799354739766
782942930550273902,30.4914515263571,45.17612468869397,25.49789074149921,88.9033949466226,28.285087319983788,2.3071430967315316,9.067022814133784,0.0,0.0,41.187895933772786
783142930475311202,31.360458178622885,31.917381859730643,24.62803399363854,85.66361796132814,23.782128280989166,5.722534468597773,9.50486716725978,0.0,0.0,18.935724267042843
